PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   5.15144E+00   3.18159E+00   1.12784E-01   5.99052E-02   6.18194E-02  -1.99270E-02   5.99125E-02   5.31269E-02   1.12784E-01   3.18159E+00   5.15144E+00
   5.10896E+00   3.13836E+00   1.20920E-01   6.44754E-02   7.15996E-02   8.30069E-02   6.44754E-02   6.17484E-02   1.20920E-01   3.13836E+00   5.10896E+00
   5.09852E+00   3.12797E+00   1.37805E-01   7.94156E-02   8.94117E-02   1.64291E-01   7.94119E-02   7.89255E-02   1.37805E-01   3.12797E+00   5.09852E+00
   5.09639E+00   3.12611E+00   1.59247E-01   9.91686E-02   1.11674E-01   2.48188E-01   9.91619E-02   1.00635E-01   1.59247E-01   3.12611E+00   5.09639E+00
   5.10197E+00   3.13231E+00   1.92923E-01   1.30820E-01   1.46353E-01   3.64072E-01   1.30810E-01   1.34649E-01   1.92923E-01   3.13231E+00   5.10197E+00
   5.11356E+00   3.14465E+00   2.28496E-01   1.64655E-01   1.82802E-01   4.76071E-01   1.64642E-01   1.70526E-01   2.28496E-01   3.14465E+00   5.11356E+00
   5.13558E+00   3.16788E+00   2.79390E-01   2.13446E-01   2.34773E-01   6.25945E-01   2.13430E-01   2.21803E-01   2.79390E-01   3.16788E+00   5.13558E+00
   5.16084E+00   3.19438E+00   3.29013E-01   2.61286E-01   2.85326E-01   7.64585E-01   2.61267E-01   2.71766E-01   3.29013E-01   3.19438E+00   5.16084E+00
   5.19949E+00   3.23481E+00   3.97299E-01   3.27392E-01   3.54764E-01   9.47226E-01   3.27370E-01   3.40481E-01   3.97299E-01   3.23481E+00   5.19949E+00
   5.23813E+00   3.27516E+00   4.60645E-01   3.88912E-01   4.19089E-01   1.11051E+00   3.88888E-01   4.04200E-01   4.60645E-01   3.27516E+00   5.23813E+00
   5.29333E+00   3.33274E+00   5.46253E-01   4.72264E-01   5.05924E-01   1.32414E+00   4.72237E-01   4.90284E-01   5.46253E-01   3.33274E+00   5.29333E+00
   5.34483E+00   3.38641E+00   6.22762E-01   5.46909E-01   5.83459E-01   1.50962E+00   5.46880E-01   5.67197E-01   6.22762E-01   3.38641E+00   5.34483E+00
