PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.96078E+00   3.48793E+00   1.24774E-01   7.14271E-02   6.55582E-02  -2.39119E-02   7.14336E-02   5.75534E-02   1.24774E-01   3.48793E+00   4.96078E+00
   4.91938E+00   3.43528E+00   1.30739E-01   7.38837E-02   7.29195E-02   7.42099E-02   7.38837E-02   6.38756E-02   1.30739E-01   3.43528E+00   4.91938E+00
   4.90945E+00   3.41985E+00   1.46408E-01   8.76390E-02   8.93812E-02   1.52851E-01   8.76358E-02   7.97682E-02   1.46408E-01   3.41985E+00   4.90945E+00
   4.90773E+00   3.41368E+00   1.66782E-01   1.06352E-01   1.10461E-01   2.34461E-01   1.06346E-01   1.00352E-01   1.66782E-01   3.41368E+00   4.90773E+00
   4.91377E+00   3.41479E+00   1.99171E-01   1.36751E-01   1.43715E-01   3.47628E-01   1.36742E-01   1.33011E-01   1.99171E-01   3.41479E+00   4.91377E+00
   4.92572E+00   3.42283E+00   2.33636E-01   1.69507E-01   1.78939E-01   4.57326E-01   1.69496E-01   1.67723E-01   2.33636E-01   3.42283E+00   4.92572E+00
   4.94817E+00   3.44093E+00   2.83193E-01   2.16997E-01   2.29432E-01   6.04467E-01   2.16983E-01   2.17595E-01   2.83193E-01   3.44093E+00   4.94817E+00
   4.97378E+00   3.46315E+00   3.31689E-01   2.63739E-01   2.78738E-01   7.40841E-01   2.63723E-01   2.66373E-01   3.31689E-01   3.46315E+00   4.97378E+00
   5.01284E+00   3.49845E+00   3.98609E-01   3.28516E-01   3.46666E-01   9.20790E-01   3.28497E-01   3.33655E-01   3.98609E-01   3.49845E+00   5.01284E+00
   5.05181E+00   3.53458E+00   4.60825E-01   3.88938E-01   4.09741E-01   1.08189E+00   3.88917E-01   3.96188E-01   4.60825E-01   3.53458E+00   5.05181E+00
   5.10743E+00   3.58704E+00   5.45060E-01   4.70955E-01   4.95053E-01   1.29292E+00   4.70931E-01   4.80828E-01   5.45060E-01   3.58704E+00   5.10743E+00
   5.15926E+00   3.63655E+00   6.20454E-01   5.44517E-01   5.71352E-01   1.47634E+00   5.44492E-01   5.56571E-01   6.20454E-01   3.63655E+00   5.15926E+00
   5.23116E+00   3.70590E+00   7.21721E-01   6.43494E-01   6.73767E-01   1.71619E+00   6.43466E-01   6.58291E-01   7.21721E-01   3.70590E+00   5.23116E+00
   5.29513E+00   3.76808E+00   8.09536E-01   7.29444E-01   7.62529E-01   1.91914E+00   7.29415E-01   7.46485E-01   8.09536E-01   3.76808E+00   5.29513E+00
   5.38280E+00   3.85382E+00   9.27341E-01   8.44887E-01   8.81551E-01   2.18516E+00   8.44855E-01   8.64787E-01   9.27341E-01   3.85382E+00   5.38280E+00
   5.45801E+00   3.92775E+00   1.02663E+00   9.42283E-01   9.81827E-01   2.40452E+00   9.42250E-01   9.64485E-01   1.02663E+00   3.92775E+00   5.45801E+00
   5.56077E+00   4.02920E+00   1.16028E+00   1.07350E+00   1.11676E+00   2.69367E+00   1.07347E+00   1.09868E+00   1.16028E+00   4.02920E+00   5.56077E+00
   5.64614E+00   4.11381E+00   1.26994E+00   1.18124E+00   1.22744E+00   2.92615E+00   1.18121E+00   1.20877E+00   1.26994E+00   4.11381E+00   5.64614E+00
   5.76312E+00   4.23011E+00   1.41857E+00   1.32738E+00   1.37743E+00   3.23511E+00   1.32734E+00   1.35799E+00   1.41857E+00   4.23011E+00   5.76312E+00
   5.85747E+00   4.32418E+00   1.53735E+00   1.44422E+00   1.49726E+00   3.47728E+00   1.44418E+00   1.47723E+00   1.53735E+00   4.32418E+00   5.85747E+00
   5.98765E+00   4.45432E+00   1.69996E+00   1.60426E+00   1.66128E+00   3.80252E+00   1.60422E+00   1.64046E+00   1.69996E+00   4.45432E+00   5.98765E+00
   6.08966E+00   4.55654E+00   1.82651E+00   1.72887E+00   1.78892E+00   4.05091E+00   1.72883E+00   1.76750E+00   1.82651E+00   4.55654E+00   6.08966E+00
   6.23191E+00   4.69938E+00   2.00196E+00   1.90168E+00   1.96584E+00   4.38880E+00   1.90163E+00   1.94361E+00   2.00196E+00   4.69938E+00   6.23191E+00
   6.34022E+00   4.80836E+00   2.13487E+00   2.03263E+00   2.09986E+00   4.64000E+00   2.03259E+00   2.07703E+00   2.13487E+00   4.80836E+00   6.34022E+00
   6.49329E+00   4.96267E+00   2.32191E+00   2.21698E+00   2.28844E+00   4.98683E+00   2.21693E+00   2.26477E+00   2.32191E+00   4.96267E+00   6.49329E+00
   6.60648E+00   5.07698E+00   2.45971E+00   2.35282E+00   2.42736E+00   5.23753E+00   2.35278E+00   2.40310E+00   2.45971E+00   5.07698E+00   6.60648E+00
   6.76905E+00   5.24144E+00   2.65703E+00   2.54739E+00   2.62628E+00   5.58962E+00   2.54734E+00   2.60117E+00   2.65703E+00   5.24144E+00   6.76905E+00
   6.88569E+00   5.35963E+00   2.79824E+00   2.68665E+00   2.76863E+00   5.83672E+00   2.68660E+00   2.74291E+00   2.79824E+00   5.35963E+00   6.88569E+00
   7.05639E+00   5.53286E+00   3.00447E+00   2.89006E+00   2.97652E+00   6.19045E+00   2.89001E+00   2.94993E+00   3.00447E+00   5.53286E+00   7.05639E+00
   7.17507E+00   5.65349E+00   3.14762E+00   3.03127E+00   3.12082E+00   6.43108E+00   3.03122E+00   3.09363E+00   3.14762E+00   5.65349E+00   7.17507E+00
   7.35248E+00   5.83408E+00   3.36134E+00   3.24213E+00   3.33626E+00   6.78296E+00   3.24208E+00   3.30818E+00   3.36134E+00   5.83408E+00   7.35248E+00
   7.47182E+00   5.95575E+00   3.50500E+00   3.38386E+00   3.48107E+00   7.01454E+00   3.38381E+00   3.45239E+00   3.50500E+00   5.95575E+00   7.47182E+00
   4.80991E+00   3.23881E+00   1.28029E-01   6.56620E-02   6.82349E-02  -3.11179E-02   6.56683E-02   5.79076E-02   1.28029E-01   3.23881E+00   4.80991E+00
   4.78290E+00   3.20611E+00   1.50734E-01   8.44641E-02   9.28717E-02   9.86408E-02   8.44641E-02   8.13532E-02   1.50734E-01   3.20611E+00   4.78290E+00
   4.77984E+00   3.20049E+00   1.74516E-01   1.06124E-01   1.17731E-01   1.91842E-01   1.06121E-01   1.05563E-01   1.74516E-01   3.20049E+00   4.77984E+00
   4.78349E+00   3.20218E+00   2.01310E-01   1.31080E-01   1.45473E-01   2.84497E-01   1.31075E-01   1.32742E-01   2.01310E-01   3.20218E+00   4.78349E+00
   4.79519E+00   3.21187E+00   2.40601E-01   1.68173E-01   1.85914E-01   4.08918E-01   1.68164E-01   1.72507E-01   2.40601E-01   3.21187E+00   4.79519E+00
   4.81132E+00   3.22655E+00   2.80282E-01   2.05970E-01   2.26595E-01   5.26539E-01   2.05959E-01   2.12608E-01   2.80282E-01   3.22655E+00   4.81132E+00
   4.83795E+00   3.25175E+00   3.35251E-01   2.58663E-01   2.82785E-01   6.81108E-01   2.58649E-01   2.68098E-01   3.35251E-01   3.25175E+00   4.83795E+00
   4.86633E+00   3.27919E+00   3.87554E-01   3.09041E-01   3.36136E-01   8.21938E-01   3.09025E-01   3.20855E-01   3.87554E-01   3.27919E+00   4.86633E+00
   4.90783E+00   3.31984E+00   4.58141E-01   3.77279E-01   4.08015E-01   1.00505E+00   3.77260E-01   3.92008E-01   4.58141E-01   3.31984E+00   4.90783E+00
   4.94803E+00   3.35958E+00   5.22588E-01   4.39763E-01   4.73555E-01   1.16690E+00   4.39742E-01   4.56941E-01   5.22588E-01   3.35958E+00   4.94803E+00
   5.00412E+00   3.41542E+00   6.08520E-01   5.23274E-01   5.60849E-01   1.37647E+00   5.23251E-01   5.43485E-01   6.08520E-01   3.41542E+00   5.00412E+00
   5.05549E+00   3.46682E+00   6.84436E-01   5.97193E-01   6.37898E-01   1.55677E+00   5.97168E-01   6.19916E-01   6.84436E-01   3.46682E+00   5.05549E+00
   5.12572E+00   3.53738E+00   7.85241E-01   6.95507E-01   7.40132E-01   1.79033E+00   6.95480E-01   7.21377E-01   7.85241E-01   3.53738E+00   5.12572E+00
   5.18745E+00   3.59962E+00   8.71774E-01   7.80015E-01   8.27837E-01   1.98623E+00   7.79987E-01   8.08453E-01   8.71774E-01   3.59962E+00   5.18745E+00
   5.27116E+00   3.68426E+00   9.86802E-01   8.92483E-01   9.44359E-01   2.24095E+00   8.92453E-01   9.24180E-01   9.86802E-01   3.68426E+00   5.27116E+00
