PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   5.09845E+00   3.80262E+00   1.14701E-01   8.88858E-02   5.25412E-02  -2.57208E-02   8.88913E-02   4.67867E-02   1.14701E-01   3.80262E+00   5.09845E+00
   5.05434E+00   3.74238E+00   1.20159E-01   9.18419E-02   5.87890E-02   7.48198E-02   9.18419E-02   5.22091E-02   1.20159E-01   3.74238E+00   5.05434E+00
   5.04311E+00   3.72308E+00   1.35687E-01   1.05993E-01   7.47820E-02   1.54943E-01   1.05990E-01   6.77488E-02   1.35687E-01   3.72308E+00   5.04311E+00
   5.04034E+00   3.71370E+00   1.56010E-01   1.25114E-01   9.55281E-02   2.37922E-01   1.25109E-01   8.80999E-02   1.56010E-01   3.71370E+00   5.04034E+00
   5.04523E+00   3.71112E+00   1.88420E-01   1.56076E-01   1.28467E-01   3.52822E-01   1.56069E-01   1.20563E-01   1.88420E-01   3.71112E+00   5.04523E+00
   5.05628E+00   3.71613E+00   2.22972E-01   1.89378E-01   1.63490E-01   4.64080E-01   1.89368E-01   1.55177E-01   2.22972E-01   3.71613E+00   5.05628E+00
   5.07774E+00   3.73073E+00   2.72711E-01   2.37597E-01   2.13820E-01   6.13188E-01   2.37584E-01   2.05009E-01   2.72711E-01   3.73073E+00   5.07774E+00
   5.10257E+00   3.75011E+00   3.21424E-01   2.85014E-01   2.63053E-01   7.51290E-01   2.85000E-01   2.53818E-01   3.21424E-01   3.75011E+00   5.10257E+00
   5.14079E+00   3.78209E+00   3.88683E-01   3.50680E-01   3.30966E-01   9.33417E-01   3.50664E-01   3.21212E-01   3.88683E-01   3.78209E+00   5.14079E+00
   5.17912E+00   3.81555E+00   4.51241E-01   4.11898E-01   3.94088E-01   1.09639E+00   4.11880E-01   3.83898E-01   4.51241E-01   3.81555E+00   5.17912E+00
   5.23404E+00   3.86486E+00   5.35963E-01   4.94957E-01   4.79529E-01   1.30978E+00   4.94937E-01   4.68797E-01   5.35963E-01   3.86486E+00   5.23404E+00
   5.28536E+00   3.91189E+00   6.11813E-01   5.69426E-01   5.55987E-01   1.49519E+00   5.69404E-01   5.44807E-01   6.11813E-01   3.91189E+00   5.28536E+00
