PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   5.02438E+00   3.60653E+00   1.13469E-01   6.55116E-02   7.00580E-02  -2.46851E-02   6.55179E-02   6.19344E-02   1.13469E-01   3.60653E+00   5.02438E+00
   4.98207E+00   3.55154E+00   1.18981E-01   6.77601E-02   7.77956E-02   7.45105E-02   6.77601E-02   6.86398E-02   1.18981E-01   3.55154E+00   4.98207E+00
   4.97170E+00   3.53493E+00   1.34457E-01   8.14553E-02   9.45117E-02   1.53801E-01   8.14521E-02   8.47909E-02   1.34457E-01   3.53493E+00   4.97170E+00
   4.96963E+00   3.52778E+00   1.54693E-01   1.00144E-01   1.15838E-01   2.36006E-01   1.00139E-01   1.05626E-01   1.54693E-01   3.52778E+00   4.96963E+00
   4.97530E+00   3.52777E+00   1.86949E-01   1.30546E-01   1.49416E-01   3.49920E-01   1.30537E-01   1.38614E-01   1.86949E-01   3.52777E+00   4.97530E+00
   4.98696E+00   3.53490E+00   2.21326E-01   1.63331E-01   1.84943E-01   4.60286E-01   1.63320E-01   1.73633E-01   2.21326E-01   3.53490E+00   4.98696E+00
   5.00909E+00   3.55194E+00   2.70808E-01   2.10885E-01   2.35829E-01   6.08263E-01   2.10871E-01   2.23903E-01   2.70808E-01   3.55194E+00   5.00909E+00
   5.03445E+00   3.57332E+00   3.19264E-01   2.57705E-01   2.85490E-01   7.45366E-01   2.57689E-01   2.73041E-01   3.19264E-01   3.57332E+00   5.03445E+00
   5.07324E+00   3.60763E+00   3.86163E-01   3.22605E-01   3.53875E-01   9.26228E-01   3.22586E-01   3.40786E-01   3.86163E-01   3.60763E+00   5.07324E+00
   5.11201E+00   3.64296E+00   4.48385E-01   3.83151E-01   4.17353E-01   1.08811E+00   3.83130E-01   4.03726E-01   4.48385E-01   3.64296E+00   5.11201E+00
   5.16741E+00   3.69449E+00   5.32650E-01   4.65345E-01   5.03184E-01   1.30011E+00   4.65322E-01   4.88893E-01   5.32650E-01   3.69449E+00   5.16741E+00
   5.21909E+00   3.74328E+00   6.08089E-01   5.39073E-01   5.79927E-01   1.48435E+00   5.39048E-01   5.65086E-01   6.08089E-01   3.74328E+00   5.21909E+00
