PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   5.00972E+00   3.59799E+00   1.19552E-01   6.85080E-02   6.54840E-02  -2.46301E-02   6.85145E-02   5.75449E-02   1.19552E-01   3.59799E+00   5.00972E+00
   4.96773E+00   3.54327E+00   1.25401E-01   7.09520E-02   7.29253E-02   7.46601E-02   7.09520E-02   6.39558E-02   1.25401E-01   3.54327E+00   4.96773E+00
   4.95754E+00   3.52679E+00   1.41056E-01   8.47496E-02   8.94788E-02   1.53998E-01   8.47464E-02   7.99450E-02   1.41056E-01   3.52679E+00   4.95754E+00
   4.95561E+00   3.51976E+00   1.61445E-01   1.03525E-01   1.10663E-01   2.36241E-01   1.03519E-01   1.00638E-01   1.61445E-01   3.51976E+00   4.95561E+00
   4.96145E+00   3.51988E+00   1.93880E-01   1.34027E-01   1.44071E-01   3.50197E-01   1.34018E-01   1.33455E-01   1.93880E-01   3.51988E+00   4.96145E+00
   4.97325E+00   3.52712E+00   2.28409E-01   1.66896E-01   1.79449E-01   4.60595E-01   1.66884E-01   1.68326E-01   2.28409E-01   3.52712E+00   4.97325E+00
   4.99555E+00   3.54430E+00   2.78069E-01   2.14547E-01   2.30155E-01   6.08607E-01   2.14533E-01   2.18416E-01   2.78069E-01   3.54430E+00   4.99555E+00
   5.02105E+00   3.56578E+00   3.26674E-01   2.61447E-01   2.79662E-01   7.45735E-01   2.61431E-01   2.67399E-01   3.26674E-01   3.56578E+00   5.02105E+00
   5.06000E+00   3.60022E+00   3.93750E-01   3.26441E-01   3.47857E-01   9.26623E-01   3.26422E-01   3.34954E-01   3.93750E-01   3.60022E+00   5.06000E+00
   5.09891E+00   3.63566E+00   4.56117E-01   3.87062E-01   4.11174E-01   1.08852E+00   3.87041E-01   3.97733E-01   4.56117E-01   3.63566E+00   5.09891E+00
   5.15447E+00   3.68731E+00   5.40556E-01   4.69345E-01   4.96805E-01   1.30054E+00   4.69322E-01   4.82698E-01   5.40556E-01   3.68731E+00   5.15447E+00
   5.20628E+00   3.73619E+00   6.16136E-01   5.43143E-01   5.73382E-01   1.48478E+00   5.43118E-01   5.58724E-01   6.16136E-01   3.73619E+00   5.20628E+00
