PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.97421E+00   3.49941E+00   1.26994E-01   7.27495E-02   6.71559E-02  -2.39836E-02   7.27560E-02   5.89892E-02   1.26994E-01   3.49941E+00   4.97421E+00
   4.93255E+00   3.44646E+00   1.32962E-01   7.51704E-02   7.45792E-02   7.42813E-02   7.51704E-02   6.53597E-02   1.32962E-01   3.44646E+00   4.93255E+00
   4.92251E+00   3.43090E+00   1.48653E-01   8.89271E-02   9.10952E-02   1.53042E-01   8.89238E-02   8.12993E-02   1.48653E-01   3.43090E+00   4.92251E+00
   4.92070E+00   3.42462E+00   1.69058E-01   1.07653E-01   1.12234E-01   2.34779E-01   1.07647E-01   1.01936E-01   1.69058E-01   3.42462E+00   4.92070E+00
   4.92665E+00   3.42562E+00   2.01497E-01   1.38081E-01   1.45572E-01   3.48125E-01   1.38072E-01   1.34672E-01   2.01497E-01   3.42562E+00   4.92665E+00
   4.93854E+00   3.43358E+00   2.36019E-01   1.70875E-01   1.80881E-01   4.58000E-01   1.70864E-01   1.69462E-01   2.36019E-01   3.43358E+00   4.93854E+00
   4.96094E+00   3.45161E+00   2.85657E-01   2.18425E-01   2.31491E-01   6.05382E-01   2.18410E-01   2.19443E-01   2.85657E-01   3.45161E+00   4.96094E+00
   4.98650E+00   3.47378E+00   3.34235E-01   2.65230E-01   2.80908E-01   7.41983E-01   2.65214E-01   2.68326E-01   3.34235E-01   3.47378E+00   4.98650E+00
   5.02553E+00   3.50903E+00   4.01269E-01   3.30099E-01   3.48986E-01   9.22235E-01   3.30080E-01   3.35750E-01   4.01269E-01   3.50903E+00   5.02553E+00
   5.06450E+00   3.54513E+00   4.63594E-01   3.90611E-01   4.12200E-01   1.08361E+00   3.90589E-01   3.98414E-01   4.63594E-01   3.54513E+00   5.06450E+00
   5.12012E+00   3.59758E+00   5.47976E-01   4.72753E-01   4.97698E-01   1.29500E+00   4.72729E-01   4.83233E-01   5.47976E-01   3.59758E+00   5.12012E+00
   5.17197E+00   3.64710E+00   6.23505E-01   5.46431E-01   5.74162E-01   1.47875E+00   5.46405E-01   5.59135E-01   6.23505E-01   3.64710E+00   5.17197E+00
