PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   5.21412E+00   3.52633E+00   1.21237E-01   7.30915E-02   7.06285E-02  -2.57929E-02   7.30982E-02   6.18585E-02   1.21237E-01   3.52633E+00   5.21412E+00
   5.16630E+00   3.47169E+00   1.26305E-01   7.48296E-02   7.73822E-02   7.23291E-02   7.48296E-02   6.75223E-02   1.26305E-01   3.47169E+00   5.16630E+00
   5.15307E+00   3.45530E+00   1.41585E-01   8.82921E-02   9.36085E-02   1.51133E-01   8.82888E-02   8.31522E-02   1.41585E-01   3.45530E+00   5.15307E+00
   5.14858E+00   3.44837E+00   1.61678E-01   1.06806E-01   1.14537E-01   2.32973E-01   1.06800E-01   1.03562E-01   1.61678E-01   3.44837E+00   5.14858E+00
   5.15142E+00   3.44864E+00   1.93797E-01   1.37031E-01   1.47673E-01   3.46522E-01   1.37022E-01   1.36075E-01   1.93797E-01   3.44864E+00   5.15142E+00
   5.16074E+00   3.45603E+00   2.28087E-01   1.69694E-01   1.82850E-01   4.56637E-01   1.69682E-01   1.70716E-01   2.28087E-01   3.45603E+00   5.16074E+00
   5.18012E+00   3.47343E+00   2.77499E-01   2.17135E-01   2.33349E-01   6.04387E-01   2.17120E-01   2.20565E-01   2.77499E-01   3.47343E+00   5.18012E+00
   5.20321E+00   3.49512E+00   3.25927E-01   2.63891E-01   2.82713E-01   7.41362E-01   2.63874E-01   2.69377E-01   3.25927E-01   3.49512E+00   5.20321E+00
   5.23932E+00   3.52986E+00   3.92832E-01   3.28750E-01   3.50775E-01   9.22146E-01   3.28730E-01   3.36764E-01   3.92832E-01   3.52986E+00   5.23932E+00
   5.27592E+00   3.56557E+00   4.55089E-01   3.89293E-01   4.14014E-01   1.08403E+00   3.89271E-01   3.99436E-01   4.55089E-01   3.56557E+00   5.27592E+00
   5.32872E+00   3.61760E+00   5.39439E-01   4.71524E-01   4.99590E-01   1.29611E+00   4.71499E-01   4.84311E-01   5.39439E-01   3.61760E+00   5.32872E+00
   5.37832E+00   3.66682E+00   6.14980E-01   5.45313E-01   5.76156E-01   1.48048E+00   5.45287E-01   5.60297E-01   6.14980E-01   3.66682E+00   5.37832E+00
