PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.95885E+00   3.43963E+00   1.32260E-01   7.34518E-02   6.28809E-02  -2.38429E-02   7.34591E-02   5.42663E-02   1.32260E-01   3.43963E+00   4.95885E+00
   4.91762E+00   3.38819E+00   1.38635E-01   7.61074E-02   7.02847E-02   7.45096E-02   7.61074E-02   6.05249E-02   1.38635E-01   3.38819E+00   4.91762E+00
   4.90780E+00   3.37342E+00   1.54546E-01   8.99919E-02   8.67940E-02   1.53332E-01   8.99882E-02   7.64066E-02   1.54546E-01   3.37342E+00   4.90780E+00
   4.90619E+00   3.36783E+00   1.75141E-01   1.08828E-01   1.07928E-01   2.35127E-01   1.08822E-01   9.69941E-02   1.75141E-01   3.36783E+00   4.90619E+00
   4.91238E+00   3.36963E+00   2.07804E-01   1.39386E-01   1.41262E-01   3.48546E-01   1.39376E-01   1.29671E-01   2.07804E-01   3.36963E+00   4.91238E+00
   4.92447E+00   3.37826E+00   2.42515E-01   1.72290E-01   1.76567E-01   4.58486E-01   1.72277E-01   1.64410E-01   2.42515E-01   3.37826E+00   4.92447E+00
   4.94710E+00   3.39708E+00   2.92378E-01   2.19969E-01   2.27172E-01   6.05947E-01   2.19953E-01   2.14329E-01   2.92378E-01   3.39708E+00   4.94710E+00
   4.97286E+00   3.41992E+00   3.41141E-01   2.66881E-01   2.76583E-01   7.42612E-01   2.66862E-01   2.63157E-01   3.41141E-01   3.41992E+00   4.97286E+00
   5.01213E+00   3.45597E+00   4.08397E-01   3.31875E-01   3.44653E-01   9.22941E-01   3.31853E-01   3.30512E-01   4.08397E-01   3.45597E+00   5.01213E+00
   5.05129E+00   3.49272E+00   4.70901E-01   3.92486E-01   4.07856E-01   1.08438E+00   3.92462E-01   3.93116E-01   4.70901E-01   3.49272E+00   5.05129E+00
   5.10714E+00   3.54595E+00   5.55498E-01   4.74746E-01   4.93339E-01   1.29583E+00   4.74719E-01   4.77856E-01   5.55498E-01   3.54595E+00   5.10714E+00
   5.15918E+00   3.59610E+00   6.31197E-01   5.48516E-01   5.69787E-01   1.47962E+00   5.48487E-01   5.53689E-01   6.31197E-01   3.59610E+00   5.15918E+00
   5.23133E+00   3.66624E+00   7.32852E-01   6.47759E-01   6.72399E-01   1.71996E+00   6.47728E-01   6.55531E-01   7.32852E-01   3.66624E+00   5.23133E+00
   5.29552E+00   3.72907E+00   8.20986E-01   7.33932E-01   7.61329E-01   1.92330E+00   7.33898E-01   7.43832E-01   8.20986E-01   3.72907E+00   5.29552E+00
   5.38348E+00   3.81563E+00   9.39200E-01   8.49661E-01   8.80571E-01   2.18983E+00   8.49626E-01   8.62276E-01   9.39200E-01   3.81563E+00   5.38348E+00
   5.45892E+00   3.89021E+00   1.03882E+00   9.47293E-01   9.81030E-01   2.40961E+00   9.47255E-01   9.62095E-01   1.03882E+00   3.89021E+00   5.45892E+00
   5.56198E+00   3.99249E+00   1.17290E+00   1.07882E+00   1.11621E+00   2.69929E+00   1.07878E+00   1.09645E+00   1.17290E+00   3.99249E+00   5.56198E+00
   5.64759E+00   4.07775E+00   1.28289E+00   1.18680E+00   1.22708E+00   2.93220E+00   1.18676E+00   1.20667E+00   1.28289E+00   4.07775E+00   5.64759E+00
   5.76489E+00   4.19490E+00   1.43197E+00   1.33325E+00   1.37733E+00   3.24171E+00   1.33321E+00   1.35607E+00   1.43197E+00   4.19490E+00   5.76489E+00
   5.85948E+00   4.28961E+00   1.55109E+00   1.45035E+00   1.49737E+00   3.48431E+00   1.45030E+00   1.47545E+00   1.55109E+00   4.28961E+00   5.85948E+00
   5.99000E+00   4.42061E+00   1.71416E+00   1.61072E+00   1.66167E+00   3.81011E+00   1.61067E+00   1.63887E+00   1.71416E+00   4.42061E+00   5.99000E+00
   6.09226E+00   4.52347E+00   1.84106E+00   1.73558E+00   1.78952E+00   4.05893E+00   1.73553E+00   1.76606E+00   1.84106E+00   4.52347E+00   6.09226E+00
   6.23486E+00   4.66718E+00   2.01696E+00   1.90873E+00   1.96672E+00   4.39737E+00   1.90868E+00   1.94236E+00   2.01696E+00   4.66718E+00   6.23486E+00
   6.34342E+00   4.77680E+00   2.15022E+00   2.03994E+00   2.10096E+00   4.64898E+00   2.03989E+00   2.07593E+00   2.15022E+00   4.77680E+00   6.34342E+00
   6.49684E+00   4.93198E+00   2.33772E+00   2.22462E+00   2.28983E+00   4.99637E+00   2.22457E+00   2.26388E+00   2.33772E+00   4.93198E+00   6.49684E+00
   6.61028E+00   5.04691E+00   2.47586E+00   2.36072E+00   2.42898E+00   5.24746E+00   2.36067E+00   2.40235E+00   2.47586E+00   5.04691E+00   6.61028E+00
   6.77321E+00   5.21224E+00   2.67365E+00   2.55563E+00   2.62820E+00   5.60009E+00   2.55558E+00   2.60063E+00   2.67365E+00   5.21224E+00   6.77321E+00
   6.89010E+00   5.33103E+00   2.81519E+00   2.69513E+00   2.77076E+00   5.84756E+00   2.69508E+00   2.74252E+00   2.81519E+00   5.33103E+00   6.89010E+00
   7.06115E+00   5.50513E+00   3.02189E+00   2.89889E+00   2.97896E+00   6.20180E+00   2.89884E+00   2.94975E+00   3.02189E+00   5.50513E+00   7.06115E+00
