PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   5.12035E+00   2.92443E+00   1.28125E-01   7.54252E-02   6.67808E-02  -2.27770E-02   7.54308E-02   5.96229E-02   1.28125E-01   2.92443E+00   5.12035E+00
   5.07571E+00   2.88436E+00   1.33791E-01   7.76308E-02   7.37117E-02   7.26547E-02   7.76308E-02   6.56439E-02   1.33791E-01   2.88436E+00   5.07571E+00
   5.06415E+00   2.87564E+00   1.49385E-01   9.13374E-02   9.00258E-02   1.50151E-01   9.13345E-02   8.14599E-02   1.49385E-01   2.87564E+00   5.06415E+00
   5.06108E+00   2.87522E+00   1.69745E-01   1.10059E-01   1.11028E-01   2.30944E-01   1.10054E-01   1.02028E-01   1.69745E-01   2.87522E+00   5.06108E+00
   5.06559E+00   2.88314E+00   2.02178E-01   1.40529E-01   1.44249E-01   3.43339E-01   1.40522E-01   1.34729E-01   2.02178E-01   2.88314E+00   5.06559E+00
   5.07630E+00   2.89696E+00   2.36736E-01   1.73401E-01   1.79499E-01   4.52549E-01   1.73391E-01   1.69531E-01   2.36736E-01   2.89696E+00   5.07630E+00
   5.09735E+00   2.92197E+00   2.86469E-01   2.21095E-01   2.30087E-01   5.99303E-01   2.21082E-01   2.19576E-01   2.86469E-01   2.92197E+00   5.09735E+00
   5.12183E+00   2.95000E+00   3.35169E-01   2.68065E-01   2.79527E-01   7.35516E-01   2.68050E-01   2.68555E-01   3.35169E-01   2.95000E+00   5.12183E+00
   5.15961E+00   2.99232E+00   4.02404E-01   3.33186E-01   3.47685E-01   9.15466E-01   3.33169E-01   3.36148E-01   4.02404E-01   2.99232E+00   5.15961E+00
   5.19758E+00   3.03427E+00   4.64940E-01   3.93951E-01   4.11007E-01   1.07673E+00   3.93932E-01   3.98996E-01   4.64940E-01   3.03427E+00   5.19758E+00
   5.25206E+00   3.09387E+00   5.49635E-01   4.76458E-01   4.96689E-01   1.28814E+00   4.76437E-01   4.84092E-01   5.49635E-01   3.09387E+00   5.25206E+00
   5.30302E+00   3.14923E+00   6.25462E-01   5.50478E-01   5.73347E-01   1.47202E+00   5.50456E-01   5.60265E-01   6.25462E-01   3.14923E+00   5.30302E+00
   5.37390E+00   3.22582E+00   7.27337E-01   6.50093E-01   6.76276E-01   1.71264E+00   6.50069E-01   6.62586E-01   7.27337E-01   3.22582E+00   5.37390E+00
   5.43712E+00   3.29386E+00   8.15698E-01   7.36614E-01   7.65506E-01   1.91634E+00   7.36588E-01   7.51321E-01   8.15698E-01   3.29386E+00   5.43712E+00
   5.52392E+00   3.38696E+00   9.34258E-01   8.52842E-01   8.85184E-01   2.18347E+00   8.52814E-01   8.70371E-01   9.34258E-01   3.38696E+00   5.52392E+00
   5.59850E+00   3.46674E+00   1.03420E+00   9.50916E-01   9.86034E-01   2.40385E+00   9.50887E-01   9.70716E-01   1.03420E+00   3.46674E+00   5.59850E+00
   5.70052E+00   3.57566E+00   1.16875E+00   1.08307E+00   1.12177E+00   2.69443E+00   1.08304E+00   1.10580E+00   1.16875E+00   3.57566E+00   5.70052E+00
   5.78538E+00   3.66611E+00   1.27916E+00   1.19158E+00   1.23311E+00   2.92816E+00   1.19155E+00   1.21664E+00   1.27916E+00   3.66611E+00   5.78538E+00
   5.90176E+00   3.78998E+00   1.42883E+00   1.33879E+00   1.38403E+00   3.23885E+00   1.33875E+00   1.36689E+00   1.42883E+00   3.78998E+00   5.90176E+00
   5.99569E+00   3.88986E+00   1.54845E+00   1.45650E+00   1.50462E+00   3.48246E+00   1.45647E+00   1.48696E+00   1.54845E+00   3.88986E+00   5.99569E+00
   6.12540E+00   4.02767E+00   1.71223E+00   1.61774E+00   1.66970E+00   3.80970E+00   1.61771E+00   1.65135E+00   1.71223E+00   4.02767E+00   6.12540E+00
   6.22709E+00   4.13565E+00   1.83971E+00   1.74330E+00   1.79818E+00   4.05969E+00   1.74326E+00   1.77931E+00   1.83971E+00   4.13565E+00   6.22709E+00
   6.36898E+00   4.28624E+00   2.01644E+00   1.91743E+00   1.97628E+00   4.39981E+00   1.91739E+00   1.95670E+00   2.01644E+00   4.28624E+00   6.36898E+00
   6.47706E+00   4.40093E+00   2.15034E+00   2.04940E+00   2.11119E+00   4.65272E+00   2.04936E+00   2.09109E+00   2.15034E+00   4.40093E+00   6.47706E+00
   6.62988E+00   4.56306E+00   2.33878E+00   2.23518E+00   2.30106E+00   5.00198E+00   2.23514E+00   2.28023E+00   2.33878E+00   4.56306E+00   6.62988E+00
   6.74292E+00   4.68299E+00   2.47762E+00   2.37210E+00   2.44094E+00   5.25448E+00   2.37205E+00   2.41959E+00   2.47762E+00   4.68299E+00   6.74292E+00
   6.90533E+00   4.85534E+00   2.67644E+00   2.56820E+00   2.64124E+00   5.60914E+00   2.56815E+00   2.61915E+00   2.67644E+00   4.85534E+00   6.90533E+00
   7.02189E+00   4.97905E+00   2.81874E+00   2.70856E+00   2.78458E+00   5.85808E+00   2.70852E+00   2.76197E+00   2.81874E+00   4.97905E+00   7.02189E+00
   7.19250E+00   5.16022E+00   3.02655E+00   2.91360E+00   2.99393E+00   6.21450E+00   2.91356E+00   2.97056E+00   3.02655E+00   5.16022E+00   7.19250E+00
   7.31115E+00   5.28626E+00   3.17081E+00   3.05595E+00   3.13925E+00   6.45699E+00   3.05590E+00   3.11535E+00   3.17081E+00   5.28626E+00   7.31115E+00
   7.48854E+00   5.47482E+00   3.38620E+00   3.26850E+00   3.35622E+00   6.81162E+00   3.26846E+00   3.33155E+00   3.38620E+00   5.47482E+00   7.48854E+00
   7.60790E+00   5.60178E+00   3.53098E+00   3.41138E+00   3.50206E+00   7.04504E+00   3.41134E+00   3.47687E+00   3.53098E+00   5.60178E+00   7.60790E+00
   4.95753E+00   2.73626E+00   1.31512E-01   6.99209E-02   6.93557E-02  -3.09151E-02   6.99264E-02   6.01428E-02   1.31512E-01   2.73626E+00   4.95753E+00
   4.92752E+00   2.71504E+00   1.54068E-01   8.86267E-02   9.36899E-02   9.67676E-02   8.86267E-02   8.34354E-02   1.54068E-01   2.71504E+00   4.92752E+00
