PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   7.17914E+00   3.99856E+00   1.19456E-01   6.00850E-02   7.31740E-02  -2.65793E-02   6.00933E-02   6.22738E-02   1.19456E-01   3.99856E+00   7.17914E+00
   7.08449E+00   3.93012E+00   1.25156E-01   6.19999E-02   8.10210E-02   8.59367E-02   6.19999E-02   6.87507E-02   1.25156E-01   3.93012E+00   7.08449E+00
   7.04675E+00   3.90671E+00   1.40972E-01   7.57541E-02   9.80342E-02   1.72289E-01   7.57500E-02   8.50142E-02   1.40972E-01   3.90671E+00   7.04675E+00
   7.02151E+00   3.89393E+00   1.61624E-01   9.46178E-02   1.19740E-01   2.60504E-01   9.46101E-02   1.06067E-01   1.61624E-01   3.89393E+00   7.02151E+00
   7.00012E+00   3.88749E+00   1.94513E-01   1.25366E-01   1.53909E-01   3.81472E-01   1.25355E-01   1.39453E-01   1.94513E-01   3.88749E+00   7.00012E+00
   6.98912E+00   3.88935E+00   2.29544E-01   1.58560E-01   1.90051E-01   4.97762E-01   1.58546E-01   1.74922E-01   2.29544E-01   3.88935E+00   6.98912E+00
   6.98451E+00   3.90033E+00   2.79937E-01   2.06733E-01   2.41804E-01   6.52739E-01   2.06715E-01   2.25859E-01   2.79937E-01   3.90033E+00   6.98451E+00
   6.98773E+00   3.91679E+00   3.29263E-01   2.54178E-01   2.92297E-01   7.95639E-01   2.54156E-01   2.75658E-01   3.29263E-01   3.91679E+00   6.98773E+00
   7.00010E+00   3.94538E+00   3.97334E-01   3.19952E-01   3.61809E-01   9.83406E-01   3.19927E-01   3.44321E-01   3.97334E-01   3.94538E+00   7.00010E+00
   7.01726E+00   3.97614E+00   4.60621E-01   3.81316E-01   4.26314E-01   1.15092E+00   3.81289E-01   4.08115E-01   4.60621E-01   3.97614E+00   7.01726E+00
   7.04656E+00   4.02227E+00   5.46300E-01   4.64621E-01   5.13513E-01   1.36969E+00   4.64591E-01   4.94432E-01   5.46300E-01   4.02227E+00   7.04656E+00
   7.07716E+00   4.06679E+00   6.22979E-01   5.39342E-01   5.91459E-01   1.55936E+00   5.39309E-01   5.71650E-01   6.22979E-01   4.06679E+00   7.07716E+00
