PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.94243E+00   3.53096E+00   1.25739E-01   7.18542E-02   6.41505E-02  -2.39650E-02   7.18600E-02   5.70060E-02   1.25739E-01   3.53096E+00   4.94243E+00
   4.90152E+00   3.47752E+00   1.31928E-01   7.45129E-02   7.15719E-02   7.48656E-02   7.45129E-02   6.34960E-02   1.31928E-01   3.47752E+00   4.90152E+00
   4.89192E+00   3.46174E+00   1.47778E-01   8.84386E-02   8.81270E-02   1.54013E-01   8.84357E-02   7.95409E-02   1.47778E-01   3.46174E+00   4.89192E+00
   4.89050E+00   3.45531E+00   1.68342E-01   1.07332E-01   1.09320E-01   2.36124E-01   1.07327E-01   1.00290E-01   1.68342E-01   3.45531E+00   4.89050E+00
   4.89695E+00   3.45614E+00   2.00996E-01   1.37982E-01   1.42746E-01   3.49961E-01   1.37974E-01   1.33183E-01   2.00996E-01   3.45614E+00   4.89695E+00
   4.90928E+00   3.46400E+00   2.35718E-01   1.70986E-01   1.78149E-01   4.60289E-01   1.70975E-01   1.68126E-01   2.35718E-01   3.46400E+00   4.90928E+00
   4.93223E+00   3.48191E+00   2.85620E-01   2.18808E-01   2.28894E-01   6.08253E-01   2.18795E-01   2.18314E-01   2.85620E-01   3.48191E+00   4.93223E+00
   4.95827E+00   3.50401E+00   3.34437E-01   2.65861E-01   2.78440E-01   7.45372E-01   2.65846E-01   2.67387E-01   3.34437E-01   3.50401E+00   4.95827E+00
   4.99790E+00   3.53921E+00   4.01780E-01   3.31049E-01   3.46695E-01   9.26283E-01   3.31032E-01   3.35062E-01   4.01780E-01   3.53921E+00   4.99790E+00
   5.03738E+00   3.57528E+00   4.64377E-01   3.91841E-01   4.10070E-01   1.08823E+00   3.91822E-01   3.97950E-01   4.64377E-01   3.57528E+00   5.03738E+00
   5.09364E+00   3.62771E+00   5.49110E-01   4.74343E-01   4.95781E-01   1.30034E+00   4.74322E-01   4.83060E-01   5.49110E-01   3.62771E+00   5.09364E+00
   5.14603E+00   3.67723E+00   6.24938E-01   5.48330E-01   5.72433E-01   1.48469E+00   5.48306E-01   5.59213E-01   6.24938E-01   3.67723E+00   5.14603E+00
   5.21864E+00   3.74662E+00   7.26774E-01   6.47862E-01   6.75315E-01   1.72575E+00   6.47837E-01   6.61471E-01   7.26774E-01   3.74662E+00   5.21864E+00
   5.28321E+00   3.80886E+00   8.15071E-01   7.34284E-01   7.64477E-01   1.92969E+00   7.34257E-01   7.50124E-01   8.15071E-01   3.80886E+00   5.28321E+00
   5.37167E+00   3.89471E+00   9.33510E-01   8.50347E-01   8.84029E-01   2.19699E+00   8.50318E-01   8.69029E-01   9.33510E-01   3.89471E+00   5.37167E+00
   5.44752E+00   3.96875E+00   1.03332E+00   9.48257E-01   9.84746E-01   2.41740E+00   9.48227E-01   9.69228E-01   1.03332E+00   3.96875E+00   5.44752E+00
   5.55112E+00   4.07037E+00   1.16767E+00   1.08015E+00   1.12027E+00   2.70790E+00   1.08012E+00   1.10408E+00   1.16767E+00   4.07037E+00   5.55112E+00
   5.63717E+00   4.15513E+00   1.27788E+00   1.18844E+00   1.23142E+00   2.94146E+00   1.18841E+00   1.21471E+00   1.27788E+00   4.15513E+00   5.63717E+00
   5.75504E+00   4.27166E+00   1.42726E+00   1.33531E+00   1.38204E+00   3.25181E+00   1.33527E+00   1.36464E+00   1.42726E+00   4.27166E+00   5.75504E+00
   5.85009E+00   4.36592E+00   1.54662E+00   1.45273E+00   1.50238E+00   3.49507E+00   1.45269E+00   1.48445E+00   1.54662E+00   4.36592E+00   5.85009E+00
   5.98121E+00   4.49633E+00   1.71002E+00   1.61354E+00   1.66708E+00   3.82174E+00   1.61350E+00   1.64844E+00   1.71002E+00   4.49633E+00   5.98121E+00
   6.08394E+00   4.59877E+00   1.83718E+00   1.73874E+00   1.79524E+00   4.07122E+00   1.73870E+00   1.77606E+00   1.83718E+00   4.59877E+00   6.08394E+00
   6.22717E+00   4.74193E+00   2.01344E+00   1.91236E+00   1.97287E+00   4.41054E+00   1.91232E+00   1.95297E+00   2.01344E+00   4.74193E+00   6.22717E+00
   6.33620E+00   4.85115E+00   2.14697E+00   2.04392E+00   2.10742E+00   4.66280E+00   2.04388E+00   2.08698E+00   2.14697E+00   4.85115E+00   6.33620E+00
   6.49028E+00   5.00580E+00   2.33486E+00   2.22911E+00   2.29674E+00   5.01106E+00   2.22906E+00   2.27555E+00   2.33486E+00   5.00580E+00   6.49028E+00
   6.60420E+00   5.12036E+00   2.47328E+00   2.36556E+00   2.43621E+00   5.26278E+00   2.36552E+00   2.41447E+00   2.47328E+00   5.12036E+00   6.60420E+00
   6.76781E+00   5.28519E+00   2.67148E+00   2.56099E+00   2.63588E+00   5.61627E+00   2.56094E+00   2.61339E+00   2.67148E+00   5.28519E+00   6.76781E+00
   6.88517E+00   5.40364E+00   2.81331E+00   2.70086E+00   2.77877E+00   5.86434E+00   2.70081E+00   2.75573E+00   2.81331E+00   5.40364E+00   6.88517E+00
   7.05692E+00   5.57725E+00   3.02042E+00   2.90514E+00   2.98743E+00   6.21943E+00   2.90510E+00   2.96361E+00   3.02042E+00   5.57725E+00   7.05692E+00
