PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   5.22659E+00   2.96825E+00   1.25239E-01   7.25517E-02   6.99209E-02  -2.12363E-02   7.25581E-02   6.14115E-02   1.25239E-01   2.96825E+00   5.22659E+00
   5.18049E+00   2.93009E+00   1.32247E-01   7.60948E-02   7.85801E-02   7.83807E-02   7.60948E-02   6.90204E-02   1.32247E-01   2.93009E+00   5.18049E+00
   5.16816E+00   2.92236E+00   1.48541E-01   9.04998E-02   9.58029E-02   1.57995E-01   9.04966E-02   8.56686E-02   1.48541E-01   2.92236E+00   5.16816E+00
   5.16442E+00   2.92277E+00   1.69488E-01   1.09806E-01   1.17570E-01   2.40527E-01   1.09800E-01   1.06936E-01   1.69488E-01   2.92277E+00   5.16442E+00
   5.16813E+00   2.93162E+00   2.02596E-01   1.40947E-01   1.51678E-01   3.54880E-01   1.40939E-01   1.40444E-01   2.02596E-01   2.93162E+00   5.16813E+00
   5.17816E+00   2.94620E+00   2.37704E-01   1.74367E-01   1.87659E-01   4.65660E-01   1.74356E-01   1.75908E-01   2.37704E-01   2.94620E+00   5.17816E+00
   5.19837E+00   2.97209E+00   2.88066E-01   2.22687E-01   2.39092E-01   6.14175E-01   2.22673E-01   2.26717E-01   2.88066E-01   2.97209E+00   5.19837E+00
   5.22213E+00   3.00082E+00   3.37267E-01   2.70155E-01   2.89215E-01   7.51763E-01   2.70138E-01   2.76308E-01   3.37267E-01   3.00082E+00   5.22213E+00
   5.25902E+00   3.04393E+00   4.05072E-01   3.35841E-01   3.58162E-01   9.33244E-01   3.35822E-01   3.44605E-01   4.05072E-01   3.04393E+00   5.25902E+00
   5.29624E+00   3.08650E+00   4.68047E-01   3.97042E-01   4.22106E-01   1.09566E+00   3.97021E-01   4.08004E-01   4.68047E-01   3.08650E+00   5.29624E+00
   5.34975E+00   3.14680E+00   5.53237E-01   4.80040E-01   5.08507E-01   1.30835E+00   4.80017E-01   4.93731E-01   5.53237E-01   3.14680E+00   5.34975E+00
   5.39991E+00   3.20268E+00   6.29433E-01   5.54426E-01   5.85717E-01   1.49316E+00   5.54400E-01   5.70382E-01   6.29433E-01   3.20268E+00   5.39991E+00
