PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.93565E+00   3.51534E+00   1.26099E-01   7.20726E-02   6.53685E-02  -2.39242E-02   7.20791E-02   5.73036E-02   1.26099E-01   3.51534E+00   4.93565E+00
   4.89466E+00   3.46223E+00   1.32190E-01   7.46250E-02   7.27842E-02   7.44166E-02   7.46250E-02   6.36730E-02   1.32190E-01   3.46223E+00   4.89466E+00
   4.88496E+00   3.44657E+00   1.47937E-01   8.84426E-02   8.92857E-02   1.53196E-01   8.84394E-02   7.96014E-02   1.47937E-01   3.44657E+00   4.88496E+00
   4.88344E+00   3.44021E+00   1.68384E-01   1.07215E-01   1.10405E-01   2.34936E-01   1.07209E-01   1.00222E-01   1.68384E-01   3.44021E+00   4.88344E+00
   4.88973E+00   3.44110E+00   2.00867E-01   1.37690E-01   1.43712E-01   3.48269E-01   1.37681E-01   1.32930E-01   2.00867E-01   3.44110E+00   4.88973E+00
   4.90190E+00   3.44896E+00   2.35417E-01   1.70518E-01   1.78987E-01   4.58117E-01   1.70506E-01   1.67689E-01   2.35417E-01   3.44896E+00   4.90190E+00
   4.92462E+00   3.46686E+00   2.85082E-01   2.18098E-01   2.29547E-01   6.05449E-01   2.18083E-01   2.17624E-01   2.85082E-01   3.46686E+00   4.92462E+00
   4.95045E+00   3.48892E+00   3.33673E-01   2.64921E-01   2.78914E-01   7.41990E-01   2.64905E-01   2.66459E-01   3.33673E-01   3.48892E+00   4.95045E+00
   4.98979E+00   3.52403E+00   4.00714E-01   3.29802E-01   3.46920E-01   9.22149E-01   3.29782E-01   3.33814E-01   4.00714E-01   3.52403E+00   4.98979E+00
   5.02900E+00   3.56001E+00   4.63036E-01   3.90314E-01   4.10065E-01   1.08343E+00   3.90292E-01   3.96413E-01   4.63036E-01   3.56001E+00   5.02900E+00
   5.08491E+00   3.61229E+00   5.47403E-01   4.72445E-01   4.95466E-01   1.29468E+00   4.72421E-01   4.81139E-01   5.47403E-01   3.61229E+00   5.08491E+00
   5.13699E+00   3.66166E+00   6.22909E-01   5.46105E-01   5.71842E-01   1.47830E+00   5.46080E-01   5.56954E-01   6.22909E-01   3.66166E+00   5.13699E+00
   5.20919E+00   3.73084E+00   7.24320E-01   6.45207E-01   6.74356E-01   1.71839E+00   6.45179E-01   6.58768E-01   7.24320E-01   3.73084E+00   5.20919E+00
   5.27341E+00   3.79289E+00   8.12254E-01   7.31262E-01   7.63201E-01   1.92153E+00   7.31232E-01   7.47042E-01   8.12254E-01   3.79289E+00   5.27341E+00
   5.36140E+00   3.87848E+00   9.30212E-01   8.46838E-01   8.82330E-01   2.18780E+00   8.46806E-01   8.65445E-01   9.30212E-01   3.87848E+00   5.36140E+00
   5.43687E+00   3.95229E+00   1.02962E+00   9.44344E-01   9.82693E-01   2.40737E+00   9.44310E-01   9.65227E-01   1.02962E+00   3.95229E+00   5.43687E+00
   5.53995E+00   4.05359E+00   1.16344E+00   1.07570E+00   1.11774E+00   2.69677E+00   1.07567E+00   1.09953E+00   1.16344E+00   4.05359E+00   5.53995E+00
   5.62558E+00   4.13809E+00   1.27322E+00   1.18356E+00   1.22851E+00   2.92945E+00   1.18352E+00   1.20971E+00   1.27322E+00   4.13809E+00   5.62558E+00
   5.74289E+00   4.25425E+00   1.42202E+00   1.32984E+00   1.37862E+00   3.23866E+00   1.32980E+00   1.35904E+00   1.42202E+00   4.25425E+00   5.74289E+00
   5.83750E+00   4.34821E+00   1.54093E+00   1.44679E+00   1.49854E+00   3.48102E+00   1.44675E+00   1.47837E+00   1.54093E+00   4.34821E+00   5.83750E+00
   5.96802E+00   4.47821E+00   1.70371E+00   1.60698E+00   1.66269E+00   3.80651E+00   1.60694E+00   1.64172E+00   1.70371E+00   4.47821E+00   5.96802E+00
   6.07029E+00   4.58033E+00   1.83039E+00   1.73171E+00   1.79042E+00   4.05509E+00   1.73166E+00   1.76884E+00   1.83039E+00   4.58033E+00   6.07029E+00
   6.21288E+00   4.72304E+00   2.00601E+00   1.90467E+00   1.96746E+00   4.39322E+00   1.90462E+00   1.94507E+00   2.00601E+00   4.72304E+00   6.21288E+00
