PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.97680E+00   3.51343E+00   1.23786E-01   7.08754E-02   6.48917E-02  -2.40124E-02   7.08819E-02   5.69139E-02   1.23786E-01   3.51343E+00   4.97680E+00
   4.93504E+00   3.46014E+00   1.29560E-01   7.31588E-02   7.20316E-02   7.40954E-02   7.31588E-02   6.30139E-02   1.29560E-01   3.46014E+00   4.93504E+00
   4.92497E+00   3.44441E+00   1.45170E-01   8.68655E-02   8.84185E-02   1.52823E-01   8.68623E-02   7.88312E-02   1.45170E-01   3.44441E+00   4.92497E+00
   4.92314E+00   3.43802E+00   1.65518E-01   1.05562E-01   1.09459E-01   2.34559E-01   1.05556E-01   9.93754E-02   1.65518E-01   3.43802E+00   4.92314E+00
   4.92909E+00   3.43889E+00   1.97906E-01   1.35970E-01   1.42695E-01   3.47936E-01   1.35961E-01   1.32016E-01   1.97906E-01   3.43889E+00   4.92909E+00
   4.94100E+00   3.44676E+00   2.32397E-01   1.68760E-01   1.77929E-01   4.57863E-01   1.68748E-01   1.66738E-01   2.32397E-01   3.44676E+00   4.94100E+00
   4.96342E+00   3.46468E+00   2.82013E-01   2.16319E-01   2.28465E-01   6.05337E-01   2.16305E-01   2.16651E-01   2.82013E-01   3.46468E+00   4.96342E+00
   4.98903E+00   3.48679E+00   3.30585E-01   2.63146E-01   2.77831E-01   7.42040E-01   2.63129E-01   2.65489E-01   3.30585E-01   3.48679E+00   4.98903E+00
   5.02812E+00   3.52198E+00   3.97626E-01   3.28055E-01   3.45862E-01   9.22443E-01   3.28036E-01   3.32873E-01   3.97626E-01   3.52198E+00   5.02812E+00
   5.06714E+00   3.55803E+00   4.59968E-01   3.88611E-01   4.09048E-01   1.08397E+00   3.88590E-01   3.95515E-01   4.59968E-01   3.55803E+00   5.06714E+00
   5.12285E+00   3.61045E+00   5.44386E-01   4.70822E-01   4.94525E-01   1.29556E+00   4.70798E-01   4.80320E-01   5.44386E-01   3.61045E+00   5.12285E+00
   5.17478E+00   3.65995E+00   6.19954E-01   5.44567E-01   5.70982E-01   1.47949E+00   5.44541E-01   5.56221E-01   6.19954E-01   3.65995E+00   5.17478E+00
   5.24683E+00   3.72931E+00   7.21467E-01   6.43800E-01   6.73623E-01   1.72003E+00   6.43772E-01   6.58165E-01   7.21467E-01   3.72931E+00   5.24683E+00
   5.31095E+00   3.79152E+00   8.09502E-01   7.29979E-01   7.62590E-01   1.92356E+00   7.29950E-01   7.46564E-01   8.09502E-01   3.79152E+00   5.31095E+00
   5.39883E+00   3.87734E+00   9.27612E-01   8.45738E-01   8.81897E-01   2.19036E+00   8.45706E-01   8.65149E-01   9.27612E-01   3.87734E+00   5.39883E+00
   5.47423E+00   3.95135E+00   1.02717E+00   9.43407E-01   9.82422E-01   2.41038E+00   9.43373E-01   9.65095E-01   1.02717E+00   3.95135E+00   5.47423E+00
   5.57725E+00   4.05294E+00   1.16118E+00   1.07500E+00   1.11770E+00   2.70040E+00   1.07496E+00   1.09963E+00   1.16118E+00   4.05294E+00   5.57725E+00
   5.66285E+00   4.13767E+00   1.27114E+00   1.18305E+00   1.22867E+00   2.93359E+00   1.18301E+00   1.21001E+00   1.27114E+00   4.13767E+00   5.66285E+00
   5.78015E+00   4.25416E+00   1.42019E+00   1.32961E+00   1.37905E+00   3.24349E+00   1.32957E+00   1.35962E+00   1.42019E+00   4.25416E+00   5.78015E+00
   5.87476E+00   4.34839E+00   1.53931E+00   1.44680E+00   1.49920E+00   3.48642E+00   1.44676E+00   1.47918E+00   1.53931E+00   4.34839E+00   5.87476E+00
   6.00531E+00   4.47878E+00   1.70238E+00   1.60732E+00   1.66367E+00   3.81267E+00   1.60728E+00   1.64286E+00   1.70238E+00   4.47878E+00   6.00531E+00
   6.10762E+00   4.58119E+00   1.82931E+00   1.73231E+00   1.79166E+00   4.06185E+00   1.73227E+00   1.77025E+00   1.82931E+00   4.58119E+00   6.10762E+00
   6.25028E+00   4.72433E+00   2.00526E+00   1.90564E+00   1.96908E+00   4.40080E+00   1.90560E+00   1.94685E+00   2.00526E+00   4.72433E+00   6.25028E+00
