PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.96818E+00   3.49174E+00   1.24668E-01   7.11823E-02   6.53802E-02  -2.38627E-02   7.11887E-02   5.73449E-02   1.24668E-01   3.49174E+00   4.96818E+00
   4.92710E+00   3.43943E+00   1.31065E-01   7.40643E-02   7.31830E-02   7.55530E-02   7.40643E-02   6.41059E-02   1.31065E-01   3.43943E+00   4.92710E+00
   4.91744E+00   3.42428E+00   1.47063E-01   8.81463E-02   8.99800E-02   1.55092E-01   8.81431E-02   8.03324E-02   1.47063E-01   3.42428E+00   4.91744E+00
   4.91599E+00   3.41840E+00   1.67774E-01   1.07193E-01   1.11401E-01   2.37578E-01   1.07187E-01   1.01257E-01   1.67774E-01   3.41840E+00   4.91599E+00
   4.92243E+00   3.41992E+00   2.00623E-01   1.38049E-01   1.45121E-01   3.51905E-01   1.38040E-01   1.34380E-01   2.00623E-01   3.41992E+00   4.92243E+00
   4.93477E+00   3.42836E+00   2.35531E-01   1.71245E-01   1.80792E-01   4.62685E-01   1.71233E-01   1.69537E-01   2.35531E-01   3.42836E+00   4.93477E+00
   4.95775E+00   3.44700E+00   2.85676E-01   2.19319E-01   2.31879E-01   6.11230E-01   2.19305E-01   2.20002E-01   2.85676E-01   3.44700E+00   4.95775E+00
   4.98384E+00   3.46972E+00   3.34713E-01   2.66600E-01   2.81732E-01   7.48867E-01   2.66584E-01   2.69326E-01   3.34713E-01   3.46972E+00   4.98384E+00
   5.02355E+00   3.50569E+00   4.02345E-01   3.32085E-01   3.50377E-01   9.30441E-01   3.32066E-01   3.37323E-01   4.02345E-01   3.50569E+00   5.02355E+00
   5.06310E+00   3.54240E+00   4.65196E-01   3.93139E-01   4.14091E-01   1.09296E+00   3.93117E-01   4.00494E-01   4.65196E-01   3.54240E+00   5.06310E+00
   5.11948E+00   3.59564E+00   5.50258E-01   4.75980E-01   5.00238E-01   1.30581E+00   4.75956E-01   4.85967E-01   5.50258E-01   3.59564E+00   5.11948E+00
   5.17198E+00   3.64583E+00   6.26370E-01   5.50257E-01   5.77260E-01   1.49078E+00   5.50231E-01   5.62432E-01   6.26370E-01   3.64583E+00   5.17198E+00
   5.24474E+00   3.71607E+00   7.28574E-01   6.50167E-01   6.80619E-01   1.73262E+00   6.50139E-01   6.65093E-01   7.28574E-01   3.71607E+00   5.24474E+00
   5.30945E+00   3.77900E+00   8.17180E-01   7.36906E-01   7.70177E-01   1.93721E+00   7.36876E-01   7.54083E-01   8.17180E-01   3.77900E+00   5.30945E+00
