PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   5.18442E+00   3.52249E+00   1.25647E-01   7.19173E-02   6.53595E-02  -2.51167E-02   7.19237E-02   5.73738E-02   1.25647E-01   3.52249E+00   5.18442E+00
   5.13986E+00   3.46905E+00   1.31528E-01   7.42734E-02   7.25801E-02   7.46453E-02   7.42734E-02   6.35564E-02   1.31528E-01   3.46905E+00   5.13986E+00
   5.12831E+00   3.45327E+00   1.47220E-01   8.80422E-02   8.90334E-02   1.54259E-01   8.80390E-02   7.94412E-02   1.47220E-01   3.45327E+00   5.12831E+00
   5.12523E+00   3.44684E+00   1.67650E-01   1.06803E-01   1.10142E-01   2.36753E-01   1.06798E-01   1.00055E-01   1.67650E-01   3.44684E+00   5.12523E+00
   5.12972E+00   3.44769E+00   2.00147E-01   1.37301E-01   1.43473E-01   3.51023E-01   1.37292E-01   1.32791E-01   2.00147E-01   3.44769E+00   5.12972E+00
   5.14039E+00   3.45554E+00   2.34740E-01   1.70177E-01   1.78798E-01   4.61703E-01   1.70166E-01   1.67604E-01   2.34740E-01   3.45554E+00   5.14039E+00
   5.16135E+00   3.47347E+00   2.84491E-01   2.17851E-01   2.29452E-01   6.10069E-01   2.17837E-01   2.17639E-01   2.84491E-01   3.47347E+00   5.16135E+00
   5.18573E+00   3.49558E+00   3.33184E-01   2.64782E-01   2.78928E-01   7.47510E-01   2.64765E-01   2.66586E-01   3.33184E-01   3.49558E+00   5.18573E+00
   5.22336E+00   3.53079E+00   4.00381E-01   3.29827E-01   3.47100E-01   9.28795E-01   3.29808E-01   3.34113E-01   4.00381E-01   3.53079E+00   5.22336E+00
   5.26118E+00   3.56687E+00   4.62860E-01   3.90503E-01   4.10410E-01   1.09104E+00   3.90481E-01   3.96880E-01   4.62860E-01   3.56687E+00   5.26118E+00
   5.31543E+00   3.61932E+00   5.47453E-01   4.72868E-01   4.96047E-01   1.30350E+00   4.72844E-01   4.81847E-01   5.47453E-01   3.61932E+00   5.31543E+00
   5.36617E+00   3.66886E+00   6.23171E-01   5.46746E-01   5.72641E-01   1.48812E+00   5.46720E-01   5.57886E-01   6.23171E-01   3.66886E+00   5.36617E+00
   5.43675E+00   3.73827E+00   7.24875E-01   6.46148E-01   6.75459E-01   1.72950E+00   6.46120E-01   6.60008E-01   7.24875E-01   3.73827E+00   5.43675E+00
   5.49970E+00   3.80054E+00   8.13069E-01   7.32470E-01   7.64572E-01   1.93369E+00   7.32440E-01   7.48554E-01   8.13069E-01   3.80054E+00   5.49970E+00
   5.58611E+00   3.88642E+00   9.31384E-01   8.48412E-01   8.84069E-01   2.20130E+00   8.48380E-01   8.67331E-01   9.31384E-01   3.88642E+00   5.58611E+00
   5.66034E+00   3.96049E+00   1.03110E+00   9.46230E-01   9.84747E-01   2.42194E+00   9.46197E-01   9.67432E-01   1.03110E+00   3.96049E+00   5.66034E+00
   5.76189E+00   4.06216E+00   1.16533E+00   1.07802E+00   1.12023E+00   2.71273E+00   1.07798E+00   1.10217E+00   1.16533E+00   4.06216E+00   5.76189E+00
   5.84634E+00   4.14695E+00   1.27546E+00   1.18622E+00   1.23135E+00   2.94651E+00   1.18619E+00   1.21271E+00   1.27546E+00   4.14695E+00   5.84634E+00
   5.96215E+00   4.26353E+00   1.42474E+00   1.33299E+00   1.38194E+00   3.25714E+00   1.33295E+00   1.36253E+00   1.42474E+00   4.26353E+00   5.96215E+00
   6.05562E+00   4.35783E+00   1.54403E+00   1.45034E+00   1.50226E+00   3.50060E+00   1.45030E+00   1.48226E+00   1.54403E+00   4.35783E+00   6.05562E+00
   6.18468E+00   4.48831E+00   1.70734E+00   1.61106E+00   1.66695E+00   3.82755E+00   1.61102E+00   1.64615E+00   1.70734E+00   4.48831E+00   6.18468E+00
   6.28586E+00   4.59080E+00   1.83444E+00   1.73621E+00   1.79510E+00   4.07722E+00   1.73616E+00   1.77371E+00   1.83444E+00   4.59080E+00   6.28586E+00
   6.42701E+00   4.73403E+00   2.01063E+00   1.90975E+00   1.97273E+00   4.41681E+00   1.90971E+00   1.95053E+00   2.01063E+00   4.73403E+00   6.42701E+00
   6.53452E+00   4.84331E+00   2.14411E+00   2.04127E+00   2.10729E+00   4.66926E+00   2.04123E+00   2.08449E+00   2.14411E+00   4.84331E+00   6.53452E+00
   6.68652E+00   4.99806E+00   2.33194E+00   2.22640E+00   2.29662E+00   5.01778E+00   2.22635E+00   2.27299E+00   2.33194E+00   4.99806E+00   6.68652E+00
   6.79895E+00   5.11269E+00   2.47033E+00   2.36282E+00   2.43611E+00   5.26970E+00   2.36277E+00   2.41187E+00   2.47033E+00   5.11269E+00   6.79895E+00
   6.96047E+00   5.27762E+00   2.66848E+00   2.55820E+00   2.63582E+00   5.62345E+00   2.55816E+00   2.61074E+00   2.66848E+00   5.27762E+00   6.96047E+00
