PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.81421E+00   4.16042E+00   1.21442E-01   6.74184E-02   6.42132E-02  -2.53852E-02   6.74257E-02   5.53718E-02   1.21442E-01   4.16042E+00   4.81421E+00
   4.77617E+00   4.09226E+00   1.28092E-01   7.05088E-02   7.24002E-02   7.71568E-02   7.05088E-02   6.23882E-02   1.28092E-01   4.09226E+00   4.77617E+00
   4.76806E+00   4.06869E+00   1.44148E-01   8.46247E-02   8.93280E-02   1.58067E-01   8.46210E-02   7.86746E-02   1.44148E-01   4.06869E+00   4.76806E+00
   4.76789E+00   4.05563E+00   1.64863E-01   1.03655E-01   1.10816E-01   2.41563E-01   1.03648E-01   9.96045E-02   1.64863E-01   4.05563E+00   4.76789E+00
   4.77578E+00   4.04866E+00   1.97659E-01   1.34432E-01   1.44561E-01   3.56884E-01   1.34422E-01   1.32678E-01   1.97659E-01   4.04866E+00   4.77578E+00
   4.78930E+00   4.04993E+00   2.32472E-01   1.67512E-01   1.80204E-01   4.68338E-01   1.67499E-01   1.67744E-01   2.32472E-01   4.04993E+00   4.78930E+00
   4.81361E+00   4.06001E+00   2.82443E-01   2.15386E-01   2.31198E-01   6.17487E-01   2.15370E-01   2.18037E-01   2.82443E-01   4.06001E+00   4.81361E+00
   4.84077E+00   4.07557E+00   3.31281E-01   2.62446E-01   2.80921E-01   7.55463E-01   2.62427E-01   2.67164E-01   3.31281E-01   4.07557E+00   4.84077E+00
   4.88170E+00   4.10289E+00   3.98607E-01   3.27598E-01   3.49346E-01   9.37246E-01   3.27576E-01   3.34860E-01   3.98607E-01   4.10289E+00   4.88170E+00
   4.92220E+00   4.13247E+00   4.61150E-01   3.88321E-01   4.12825E-01   1.09978E+00   3.88297E-01   3.97726E-01   4.61150E-01   4.13247E+00   4.92220E+00
   4.97967E+00   4.17698E+00   5.45769E-01   4.70691E-01   4.98619E-01   1.31244E+00   4.70664E-01   4.82762E-01   5.45769E-01   4.17698E+00   4.97967E+00
   5.03300E+00   4.22005E+00   6.21464E-01   5.44529E-01   5.75298E-01   1.49711E+00   5.44499E-01   5.58814E-01   6.21464E-01   4.22005E+00   5.03300E+00
   5.10673E+00   4.28147E+00   7.23084E-01   6.43826E-01   6.78168E-01   1.73839E+00   6.43794E-01   6.60897E-01   7.23084E-01   4.28147E+00   5.10673E+00
   5.17216E+00   4.33732E+00   8.11166E-01   7.30018E-01   7.67281E-01   1.94238E+00   7.29984E-01   7.49368E-01   8.11166E-01   4.33732E+00   5.17216E+00
   5.26163E+00   4.41515E+00   9.29284E-01   8.45739E-01   8.86720E-01   2.20959E+00   8.45703E-01   8.67994E-01   9.29284E-01   4.41515E+00   5.26163E+00
   5.33824E+00   4.48285E+00   1.02880E+00   9.43338E-01   9.87309E-01   2.42981E+00   9.43300E-01   9.67930E-01   1.02880E+00   4.48285E+00   5.33824E+00
   5.44275E+00   4.57641E+00   1.16272E+00   1.07479E+00   1.12262E+00   2.71992E+00   1.07475E+00   1.10240E+00   1.16272E+00   4.57641E+00   5.44275E+00
   5.52948E+00   4.65488E+00   1.27255E+00   1.18268E+00   1.23357E+00   2.95306E+00   1.18264E+00   1.21268E+00   1.27255E+00   4.65488E+00   5.52948E+00
   5.64816E+00   4.76330E+00   1.42140E+00   1.32899E+00   1.38387E+00   3.26273E+00   1.32894E+00   1.36212E+00   1.42140E+00   4.76330E+00   5.64816E+00
