PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.91924E+00   3.38396E+00   1.30184E-01   7.42611E-02   6.54603E-02  -2.31561E-02   7.42676E-02   5.73584E-02   1.30184E-01   3.38396E+00   4.91924E+00
   4.87873E+00   3.33367E+00   1.36699E-01   7.71544E-02   7.31784E-02   7.50993E-02   7.71544E-02   6.40259E-02   1.36699E-01   3.33367E+00   4.87873E+00
   4.86933E+00   3.31953E+00   1.52712E-01   9.11937E-02   8.98814E-02   1.53946E-01   9.11904E-02   8.01535E-02   1.52712E-01   3.31953E+00   4.86933E+00
   4.86809E+00   3.31450E+00   1.73410E-01   1.10178E-01   1.11196E-01   2.35804E-01   1.10172E-01   1.00967E-01   1.73410E-01   3.31450E+00   4.86809E+00
   4.87473E+00   3.31696E+00   2.06215E-01   1.40930E-01   1.44760E-01   3.49347E-01   1.40921E-01   1.33930E-01   2.06215E-01   3.31696E+00   4.87473E+00
   4.88722E+00   3.32618E+00   2.41061E-01   1.74014E-01   1.80276E-01   4.59432E-01   1.74003E-01   1.68927E-01   2.41061E-01   3.32618E+00   4.88722E+00
   4.91035E+00   3.34571E+00   2.91106E-01   2.21928E-01   2.31149E-01   6.07113E-01   2.21913E-01   2.19173E-01   2.91106E-01   3.34571E+00   4.91035E+00
   4.93655E+00   3.36915E+00   3.40038E-01   2.69052E-01   2.80801E-01   7.44001E-01   2.69035E-01   2.68291E-01   3.40038E-01   3.36915E+00   4.93655E+00
   4.97635E+00   3.40594E+00   4.07516E-01   3.34322E-01   3.49178E-01   9.24643E-01   3.34302E-01   3.36015E-01   4.07516E-01   3.40594E+00   4.97635E+00
   5.01597E+00   3.44332E+00   4.70221E-01   3.95177E-01   4.12650E-01   1.08638E+00   3.95156E-01   3.98939E-01   4.70221E-01   3.44332E+00   5.01597E+00
   5.07241E+00   3.49734E+00   5.55082E-01   4.77754E-01   4.98479E-01   1.29823E+00   4.77730E-01   4.84088E-01   5.55082E-01   3.49734E+00   5.07241E+00
   5.12493E+00   3.54814E+00   6.31012E-01   5.51797E-01   5.75223E-01   1.48239E+00   5.51771E-01   5.60271E-01   6.31012E-01   3.54814E+00   5.12493E+00
