PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   5.05974E+00   3.26713E+00   1.22957E-01   7.03673E-02   6.61330E-02  -2.33808E-02   7.03738E-02   5.80438E-02   1.22957E-01   3.26713E+00   5.05974E+00
   5.01730E+00   3.21906E+00   1.29168E-01   7.31038E-02   7.38750E-02   7.48249E-02   7.31038E-02   6.47403E-02   1.29168E-01   3.21906E+00   5.01730E+00
   5.00685E+00   3.20608E+00   1.45002E-01   8.70435E-02   9.05753E-02   1.53605E-01   8.70402E-02   8.08680E-02   1.45002E-01   3.20608E+00   5.00685E+00
   5.00469E+00   3.20202E+00   1.65536E-01   1.05933E-01   1.11878E-01   2.35383E-01   1.05927E-01   1.01673E-01   1.65536E-01   3.20202E+00   5.00469E+00
   5.01025E+00   3.20562E+00   1.98136E-01   1.36562E-01   1.45418E-01   3.48803E-01   1.36553E-01   1.34614E-01   1.98136E-01   3.20562E+00   5.01025E+00
   5.02181E+00   3.21578E+00   2.32798E-01   1.69531E-01   1.80902E-01   4.58760E-01   1.69520E-01   1.69583E-01   2.32798E-01   3.21578E+00   5.02181E+00
   5.04381E+00   3.23641E+00   2.82609E-01   2.17295E-01   2.31726E-01   6.06258E-01   2.17280E-01   2.19782E-01   2.82609E-01   3.23641E+00   5.04381E+00
   5.06905E+00   3.26076E+00   3.31334E-01   2.64282E-01   2.81325E-01   7.42969E-01   2.64266E-01   2.68850E-01   3.31334E-01   3.26076E+00   5.06905E+00
   5.10769E+00   3.29863E+00   3.98548E-01   3.29374E-01   3.49625E-01   9.23367E-01   3.29355E-01   3.36501E-01   3.98548E-01   3.29863E+00   5.10769E+00
   5.14633E+00   3.33688E+00   4.61022E-01   3.90070E-01   4.13023E-01   1.08487E+00   3.90049E-01   3.99353E-01   4.61022E-01   3.33688E+00   5.14633E+00
   5.20155E+00   3.39194E+00   5.45587E-01   4.72439E-01   4.98746E-01   1.29642E+00   4.72415E-01   4.84401E-01   5.45587E-01   3.39194E+00   5.20155E+00
   5.25307E+00   3.44358E+00   6.21263E-01   5.46300E-01   5.75392E-01   1.48030E+00   5.46274E-01   5.60488E-01   6.21263E-01   3.44358E+00   5.25307E+00
   5.32460E+00   3.51555E+00   7.22893E-01   6.45661E-01   6.78251E-01   1.72075E+00   6.45633E-01   6.62648E-01   7.22893E-01   3.51555E+00   5.32460E+00
   5.38828E+00   3.57984E+00   8.11010E-01   7.31930E-01   7.67381E-01   1.92419E+00   7.31900E-01   7.51207E-01   8.11010E-01   3.57984E+00   5.38828E+00
   5.47560E+00   3.66823E+00   9.29205E-01   8.47784E-01   8.86875E-01   2.19085E+00   8.47752E-01   8.69978E-01   9.29205E-01   3.66823E+00   5.47560E+00
   5.55054E+00   3.74425E+00   1.02881E+00   9.45515E-01   9.87534E-01   2.41074E+00   9.45482E-01   9.70056E-01   1.02881E+00   3.74425E+00   5.55054E+00
   5.65296E+00   3.84836E+00   1.16288E+00   1.07717E+00   1.12297E+00   2.70055E+00   1.07713E+00   1.10474E+00   1.16288E+00   3.84836E+00   5.65296E+00
   5.73808E+00   3.93504E+00   1.27286E+00   1.18525E+00   1.23404E+00   2.93357E+00   1.18521E+00   1.21522E+00   1.27286E+00   3.93504E+00   5.73808E+00
   5.85473E+00   4.05401E+00   1.42192E+00   1.33184E+00   1.38454E+00   3.24322E+00   1.33180E+00   1.36495E+00   1.42192E+00   4.05401E+00   5.85473E+00
   5.94883E+00   4.15011E+00   1.54103E+00   1.44903E+00   1.50477E+00   3.48592E+00   1.44899E+00   1.48458E+00   1.54103E+00   4.15011E+00   5.94883E+00
   6.07868E+00   4.28293E+00   1.70408E+00   1.60953E+00   1.66931E+00   3.81185E+00   1.60949E+00   1.64834E+00   1.70408E+00   4.28293E+00   6.07868E+00
   6.18045E+00   4.38714E+00   1.83097E+00   1.73449E+00   1.79735E+00   4.06077E+00   1.73445E+00   1.77577E+00   1.83097E+00   4.38714E+00   6.18045E+00
   6.32237E+00   4.53266E+00   2.00685E+00   1.90777E+00   1.97480E+00   4.39933E+00   1.90772E+00   1.95241E+00   2.00685E+00   4.53266E+00   6.32237E+00
   6.43043E+00   4.64359E+00   2.14009E+00   2.03907E+00   2.10921E+00   4.65103E+00   2.03902E+00   2.08621E+00   2.14009E+00   4.64359E+00   6.43043E+00
   6.58317E+00   4.80056E+00   2.32757E+00   2.22388E+00   2.29832E+00   4.99851E+00   2.22383E+00   2.27449E+00   2.32757E+00   4.80056E+00   6.58317E+00
   6.69611E+00   4.91677E+00   2.46569E+00   2.36006E+00   2.43762E+00   5.24968E+00   2.36001E+00   2.41319E+00   2.46569E+00   4.91677E+00   6.69611E+00
   6.85833E+00   5.08388E+00   2.66345E+00   2.55508E+00   2.63707E+00   5.60238E+00   2.55504E+00   2.61178E+00   2.66345E+00   5.08388E+00   6.85833E+00
   6.97472E+00   5.20391E+00   2.80497E+00   2.69467E+00   2.77979E+00   5.84990E+00   2.69462E+00   2.75389E+00   2.80497E+00   5.20391E+00   6.97472E+00
   7.14505E+00   5.37978E+00   3.01162E+00   2.89853E+00   2.98819E+00   6.20420E+00   2.89848E+00   2.96142E+00   3.01162E+00   5.37978E+00   7.14505E+00
   7.26347E+00   5.50219E+00   3.15506E+00   3.04005E+00   3.13284E+00   6.44521E+00   3.04000E+00   3.10546E+00   3.15506E+00   5.50219E+00   7.26347E+00
   7.44049E+00   5.68539E+00   3.36920E+00   3.25134E+00   3.34878E+00   6.79760E+00   3.25129E+00   3.32051E+00   3.36920E+00   5.68539E+00   7.44049E+00
   7.55956E+00   5.80878E+00   3.51313E+00   3.39336E+00   3.49391E+00   7.02951E+00   3.39331E+00   3.46505E+00   3.51313E+00   5.80878E+00   7.55956E+00
   4.90356E+00   3.03788E+00   1.25968E-01   6.44645E-02   6.89746E-02  -3.05920E-02   6.44709E-02   5.85430E-02   1.25968E-01   3.03788E+00   4.90356E+00
   4.87557E+00   3.00943E+00   1.48967E-01   8.35980E-02   9.40525E-02   9.94380E-02   8.35980E-02   8.24228E-02   1.48967E-01   3.00943E+00   4.87557E+00
   4.87202E+00   3.00608E+00   1.72937E-01   1.05466E-01   1.19179E-01   1.92865E-01   1.05463E-01   1.06896E-01   1.72937E-01   3.00608E+00   4.87202E+00
   4.87526E+00   3.00972E+00   1.99909E-01   1.30617E-01   1.47166E-01   2.85755E-01   1.30612E-01   1.34317E-01   1.99909E-01   3.00972E+00   4.87526E+00
   4.88650E+00   3.02173E+00   2.39429E-01   1.67959E-01   1.87917E-01   4.10500E-01   1.67950E-01   1.74388E-01   2.39429E-01   3.02173E+00   4.88650E+00
   4.90226E+00   3.03837E+00   2.79318E-01   2.05982E-01   2.28874E-01   5.28430E-01   2.05970E-01   2.14762E-01   2.79318E-01   3.03837E+00   4.90226E+00
   4.92846E+00   3.06591E+00   3.34552E-01   2.58962E-01   2.85412E-01   6.83409E-01   2.58948E-01   2.70596E-01   3.34552E-01   3.06591E+00   4.92846E+00
   4.95649E+00   3.09531E+00   3.87092E-01   3.09593E-01   3.39068E-01   8.24612E-01   3.09577E-01   3.23655E-01   3.87092E-01   3.09531E+00   4.95649E+00
   4.99759E+00   3.13833E+00   4.57978E-01   3.78152E-01   4.11330E-01   1.00821E+00   3.78134E-01   3.95187E-01   4.57978E-01   3.13833E+00   4.99759E+00
   5.03746E+00   3.18004E+00   5.22685E-01   4.40914E-01   4.77198E-01   1.17048E+00   4.40893E-01   4.60446E-01   5.22685E-01   3.18004E+00   5.03746E+00
   5.09317E+00   3.23827E+00   6.08946E-01   5.24776E-01   5.64906E-01   1.38060E+00   5.24753E-01   5.47400E-01   6.08946E-01   3.23827E+00   5.09317E+00
   5.14424E+00   3.29163E+00   6.85140E-01   5.98991E-01   6.42303E-01   1.56136E+00   5.98966E-01   6.24175E-01   6.85140E-01   3.29163E+00   5.14424E+00
   5.21410E+00   3.36461E+00   7.86300E-01   6.97682E-01   7.44977E-01   1.79550E+00   6.97655E-01   7.26073E-01   7.86300E-01   3.36461E+00   5.21410E+00
   5.27555E+00   3.42880E+00   8.73126E-01   7.82501E-01   8.33043E-01   1.99189E+00   7.82473E-01   8.13508E-01   8.73126E-01   3.42880E+00   5.27555E+00
   5.35890E+00   3.51587E+00   9.88528E-01   8.95367E-01   9.50027E-01   2.24722E+00   8.95336E-01   9.29692E-01   9.88528E-01   3.51587E+00   5.35890E+00
   5.42976E+00   3.58991E+00   1.08498E+00   9.89790E-01   1.04775E+00   2.45618E+00   9.89757E-01   1.02678E+00   1.08498E+00   3.58991E+00   5.42976E+00
   5.52579E+00   3.69027E+00   1.21381E+00   1.11602E+00   1.17823E+00   2.72959E+00   1.11598E+00   1.15643E+00   1.21381E+00   3.69027E+00   5.52579E+00
   5.60498E+00   3.77306E+00   1.31876E+00   1.21892E+00   1.28448E+00   2.94792E+00   1.21888E+00   1.26204E+00   1.31876E+00   3.77306E+00   5.60498E+00
   5.71273E+00   3.88575E+00   1.46007E+00   1.35756E+00   1.42749E+00   3.23614E+00   1.35752E+00   1.40421E+00   1.46007E+00   3.88575E+00   5.71273E+00
   5.79908E+00   3.97610E+00   1.57228E+00   1.46772E+00   1.54104E+00   3.46062E+00   1.46768E+00   1.51710E+00   1.57228E+00   3.97610E+00   5.79908E+00
   5.91749E+00   4.10007E+00   1.72500E+00   1.61771E+00   1.69552E+00   3.76024E+00   1.61767E+00   1.67073E+00   1.72500E+00   4.10007E+00   5.91749E+00
   6.00975E+00   4.19670E+00   1.84320E+00   1.73384E+00   1.81506E+00   3.98769E+00   1.73380E+00   1.78961E+00   1.84320E+00   4.19670E+00   6.00975E+00
   6.13767E+00   4.33079E+00   2.00618E+00   1.89403E+00   1.97986E+00   4.29526E+00   1.89399E+00   1.95353E+00   2.00618E+00   4.33079E+00   6.13767E+00
   6.23455E+00   4.43242E+00   2.12901E+00   2.01481E+00   2.10406E+00   4.52260E+00   2.01477E+00   2.07708E+00   2.12901E+00   4.43242E+00   6.23455E+00
   6.37076E+00   4.57541E+00   2.30102E+00   2.18398E+00   2.27795E+00   4.83470E+00   2.18393E+00   2.25007E+00   2.30102E+00   4.57541E+00   6.37076E+00
