PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.96107E+00   3.48833E+00   1.24570E-01   7.13649E-02   6.47374E-02  -2.37767E-02   7.13714E-02   5.67396E-02   1.24570E-01   3.48833E+00   4.96107E+00
   4.91964E+00   3.43564E+00   1.30487E-01   7.37796E-02   7.19805E-02   7.44122E-02   7.37796E-02   6.29402E-02   1.30487E-01   3.43564E+00   4.91964E+00
   4.90976E+00   3.42026E+00   1.46199E-01   8.75824E-02   8.84482E-02   1.53246E-01   8.75791E-02   7.88369E-02   1.46199E-01   3.42026E+00   4.90976E+00
   4.90812E+00   3.41417E+00   1.66650E-01   1.06375E-01   1.09572E-01   2.35107E-01   1.06369E-01   9.94633E-02   1.66650E-01   3.41417E+00   4.90812E+00
   4.91431E+00   3.41542E+00   1.99176E-01   1.36914E-01   1.42923E-01   3.48670E-01   1.36905E-01   1.32218E-01   1.99176E-01   3.41542E+00   4.91431E+00
   4.92643E+00   3.42363E+00   2.33797E-01   1.69829E-01   1.78269E-01   4.58787E-01   1.69817E-01   1.67050E-01   2.33797E-01   3.42363E+00   4.92643E+00
   4.94912E+00   3.44196E+00   2.83586E-01   2.17554E-01   2.28954E-01   6.06525E-01   2.17540E-01   2.17112E-01   2.83586E-01   3.44196E+00   4.94912E+00
   4.97496E+00   3.46443E+00   3.32316E-01   2.64533E-01   2.78460E-01   7.43477E-01   2.64517E-01   2.66087E-01   3.32316E-01   3.46443E+00   4.97496E+00
   5.01436E+00   3.50006E+00   3.99565E-01   3.29642E-01   3.46674E-01   9.24215E-01   3.29623E-01   3.33653E-01   3.99565E-01   3.50006E+00   5.01436E+00
   5.05365E+00   3.53650E+00   4.62091E-01   3.90377E-01   4.10024E-01   1.08604E+00   3.90356E-01   3.96459E-01   4.62091E-01   3.53650E+00   5.05365E+00
   5.10970E+00   3.58939E+00   5.46750E-01   4.72821E-01   4.95718E-01   1.29804E+00   4.72797E-01   4.81478E-01   5.46750E-01   3.58939E+00   5.10970E+00
   5.16192E+00   3.63929E+00   6.22526E-01   5.46769E-01   5.72364E-01   1.48232E+00   5.46743E-01   5.57566E-01   6.22526E-01   3.63929E+00   5.16192E+00
   5.23434E+00   3.70916E+00   7.24311E-01   6.46266E-01   6.75252E-01   1.72332E+00   6.46238E-01   6.59756E-01   7.24311E-01   3.70916E+00   5.23434E+00
   5.29877E+00   3.77180E+00   8.12576E-01   7.32670E-01   7.64430E-01   1.92723E+00   7.32640E-01   7.48363E-01   8.12576E-01   3.77180E+00   5.29877E+00
   5.38706E+00   3.85815E+00   9.30988E-01   8.48723E-01   8.84013E-01   2.19454E+00   8.48691E-01   8.67224E-01   9.30988E-01   3.85815E+00   5.38706E+00
   5.46279E+00   3.93260E+00   1.03079E+00   9.46635E-01   9.84766E-01   2.41499E+00   9.46602E-01   9.67397E-01   1.03079E+00   3.93260E+00   5.46279E+00
