PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.85588E+00   3.48061E+00   1.22855E-01   7.55779E-02   6.33162E-02  -2.48781E-02   7.55842E-02   5.57556E-02   1.22855E-01   3.48061E+00   4.85588E+00
   4.81633E+00   3.42784E+00   1.28271E-01   7.77164E-02   7.00387E-02   7.17573E-02   7.77164E-02   6.14773E-02   1.28271E-01   3.42784E+00   4.81633E+00
   4.80747E+00   3.41242E+00   1.43728E-01   9.13840E-02   8.62410E-02   1.49830E-01   9.13808E-02   7.71312E-02   1.43728E-01   3.41242E+00   4.80747E+00
   4.80669E+00   3.40631E+00   1.63968E-01   1.10069E-01   1.07145E-01   2.31079E-01   1.10064E-01   9.75582E-02   1.63968E-01   3.40631E+00   4.80669E+00
   4.81391E+00   3.40754E+00   1.96256E-01   1.40492E-01   1.40249E-01   3.43967E-01   1.40483E-01   1.30088E-01   1.96256E-01   3.40754E+00   4.81391E+00
   4.82690E+00   3.41573E+00   2.30685E-01   1.73318E-01   1.75395E-01   4.53555E-01   1.73307E-01   1.64740E-01   2.30685E-01   3.41573E+00   4.82690E+00
   4.85065E+00   3.43407E+00   2.80257E-01   2.20950E-01   2.25854E-01   6.00714E-01   2.20936E-01   2.14600E-01   2.80257E-01   3.43407E+00   4.85065E+00
   4.87738E+00   3.45654E+00   3.28817E-01   2.67862E-01   2.75182E-01   7.37226E-01   2.67846E-01   2.63418E-01   3.28817E-01   3.45654E+00   4.87738E+00
   4.91786E+00   3.49220E+00   3.95875E-01   3.32905E-01   3.43197E-01   9.17487E-01   3.32886E-01   3.30809E-01   3.95875E-01   3.49220E+00   4.91786E+00
   4.95805E+00   3.52866E+00   4.58256E-01   3.93596E-01   4.06394E-01   1.07897E+00   3.93576E-01   3.93483E-01   4.58256E-01   3.52866E+00   4.95805E+00
   5.01522E+00   3.58160E+00   5.42752E-01   4.76004E-01   4.91917E-01   1.29059E+00   4.75980E-01   4.78357E-01   5.42752E-01   3.58160E+00   5.01522E+00
   5.06836E+00   3.63155E+00   6.18409E-01   5.49934E-01   5.68437E-01   1.47461E+00   5.49909E-01   5.54340E-01   6.18409E-01   3.63155E+00   5.06836E+00
   5.14192E+00   3.70150E+00   7.20062E-01   6.49426E-01   6.71186E-01   1.71535E+00   6.49398E-01   6.56416E-01   7.20062E-01   3.70150E+00   5.14192E+00
   5.20728E+00   3.76421E+00   8.08235E-01   7.35838E-01   7.60264E-01   1.91910E+00   7.35809E-01   7.44946E-01   8.08235E-01   3.76421E+00   5.20728E+00
   5.29674E+00   3.85067E+00   9.26547E-01   8.51917E-01   8.79740E-01   2.18625E+00   8.51886E-01   8.63726E-01   9.26547E-01   3.85067E+00   5.29674E+00
   5.37341E+00   3.92521E+00   1.02628E+00   9.49864E-01   9.80422E-01   2.40661E+00   9.49831E-01   9.63849E-01   1.02628E+00   3.92521E+00   5.37341E+00
   5.47808E+00   4.02749E+00   1.16056E+00   1.08184E+00   1.11593E+00   2.69712E+00   1.08180E+00   1.09864E+00   1.16056E+00   4.02749E+00   5.47808E+00
   5.56498E+00   4.11279E+00   1.27074E+00   1.19021E+00   1.22709E+00   2.93075E+00   1.19017E+00   1.20923E+00   1.27074E+00   4.11279E+00   5.56498E+00
   5.68397E+00   4.23003E+00   1.42011E+00   1.33721E+00   1.37776E+00   3.24128E+00   1.33717E+00   1.35916E+00   1.42011E+00   4.23003E+00   5.68397E+00
   5.77990E+00   4.32485E+00   1.53949E+00   1.45475E+00   1.49816E+00   3.48473E+00   1.45471E+00   1.47898E+00   1.53949E+00   4.32485E+00   5.77990E+00
   5.91220E+00   4.45604E+00   1.70294E+00   1.61576E+00   1.66296E+00   3.81173E+00   1.61572E+00   1.64302E+00   1.70294E+00   4.45604E+00   5.91220E+00
   6.01583E+00   4.55907E+00   1.83016E+00   1.74113E+00   1.79122E+00   4.06150E+00   1.74109E+00   1.77071E+00   1.83016E+00   4.55907E+00   6.01583E+00
   6.16029E+00   4.70304E+00   2.00653E+00   1.91500E+00   1.96902E+00   4.40129E+00   1.91496E+00   1.94772E+00   2.00653E+00   4.70304E+00   6.16029E+00
   6.27025E+00   4.81288E+00   2.14016E+00   2.04677E+00   2.10372E+00   4.65393E+00   2.04672E+00   2.08183E+00   2.14016E+00   4.81288E+00   6.27025E+00
   6.42562E+00   4.96841E+00   2.32822E+00   2.23226E+00   2.29326E+00   5.00278E+00   2.23221E+00   2.27057E+00   2.32822E+00   4.96841E+00   6.42562E+00
   6.54048E+00   5.08361E+00   2.46677E+00   2.36895E+00   2.43290E+00   5.25497E+00   2.36891E+00   2.40963E+00   2.46677E+00   5.08361E+00   6.54048E+00
   6.70541E+00   5.24935E+00   2.66519E+00   2.56474E+00   2.63286E+00   5.60916E+00   2.56469E+00   2.60876E+00   2.66519E+00   5.24935E+00   6.70541E+00
   6.82373E+00   5.36846E+00   2.80718E+00   2.70487E+00   2.77596E+00   5.85775E+00   2.70482E+00   2.75127E+00   2.80718E+00   5.36846E+00   6.82373E+00
   6.99685E+00   5.54303E+00   3.01456E+00   2.90957E+00   2.98494E+00   6.21364E+00   2.90952E+00   2.95941E+00   3.01456E+00   5.54303E+00   6.99685E+00
   7.11720E+00   5.66459E+00   3.15852E+00   3.05167E+00   3.13001E+00   6.45574E+00   3.05162E+00   3.10389E+00   3.15852E+00   5.66459E+00   7.11720E+00
   7.29708E+00   5.84657E+00   3.37345E+00   3.26385E+00   3.34660E+00   6.80980E+00   3.26380E+00   3.31962E+00   3.37345E+00   5.84657E+00   7.29708E+00
   7.41807E+00   5.96917E+00   3.51792E+00   3.40648E+00   3.49218E+00   7.04282E+00   3.40643E+00   3.46463E+00   3.51792E+00   5.96917E+00   7.41807E+00
   4.71493E+00   3.23309E+00   1.25630E-01   7.01449E-02   6.52491E-02  -3.29601E-02   7.01511E-02   5.54742E-02   1.25630E-01   3.23309E+00   4.71493E+00
   4.68978E+00   3.20035E+00   1.47912E-01   8.87667E-02   8.93649E-02   9.56851E-02   8.87667E-02   7.84411E-02   1.47912E-01   3.20035E+00   4.68978E+00
   4.68779E+00   3.19478E+00   1.71551E-01   1.10412E-01   1.14028E-01   1.88512E-01   1.10409E-01   1.02478E-01   1.71551E-01   3.19478E+00   4.68779E+00
   4.69238E+00   3.19657E+00   1.98270E-01   1.35403E-01   1.41650E-01   2.80968E-01   1.35397E-01   1.29555E-01   1.98270E-01   3.19657E+00   4.69238E+00
   4.70526E+00   3.20643E+00   2.37527E-01   1.72591E-01   1.82003E-01   4.05296E-01   1.72583E-01   1.69257E-01   2.37527E-01   3.20643E+00   4.70526E+00
   4.72243E+00   3.22129E+00   2.77227E-01   2.10516E-01   2.22657E-01   5.22956E-01   2.10506E-01   2.09351E-01   2.77227E-01   3.22129E+00   4.72243E+00
   4.75035E+00   3.24677E+00   3.32274E-01   2.63420E-01   2.78872E-01   6.77712E-01   2.63406E-01   2.64889E-01   3.32274E-01   3.24677E+00   4.75035E+00
   4.77986E+00   3.27448E+00   3.84692E-01   3.14021E-01   3.32292E-01   8.18813E-01   3.14005E-01   3.17735E-01   3.84692E-01   3.27448E+00   4.77986E+00
   4.82277E+00   3.31552E+00   4.55474E-01   3.82584E-01   4.04312E-01   1.00239E+00   3.82566E-01   3.89053E-01   4.55474E-01   3.31552E+00   4.82277E+00
   4.86417E+00   3.35562E+00   5.20129E-01   4.45384E-01   4.70014E-01   1.16472E+00   4.45364E-01   4.54169E-01   5.20129E-01   3.35562E+00   4.86417E+00
   4.92179E+00   3.41196E+00   6.06370E-01   5.29336E-01   5.57562E-01   1.37502E+00   5.29313E-01   5.40992E-01   6.06370E-01   3.41196E+00   4.92179E+00
