PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   5.13378E+00   3.42624E+00   1.23506E-01   7.10791E-02   6.47462E-02  -2.44224E-02   7.10853E-02   5.71631E-02   1.23506E-01   3.42624E+00   5.13378E+00
   5.08977E+00   3.37531E+00   1.29789E-01   7.38916E-02   7.24111E-02   7.53167E-02   7.38916E-02   6.38406E-02   1.29789E-01   3.37531E+00   5.08977E+00
   5.07851E+00   3.36084E+00   1.45682E-01   8.78915E-02   8.90889E-02   1.54907E-01   8.78884E-02   7.99775E-02   1.45682E-01   3.36084E+00   5.07851E+00
   5.07567E+00   3.35552E+00   1.66276E-01   1.06843E-01   1.10382E-01   2.37372E-01   1.06837E-01   1.00800E-01   1.66276E-01   3.35552E+00   5.07567E+00
   5.08043E+00   3.35766E+00   1.98958E-01   1.37555E-01   1.43920E-01   3.51596E-01   1.37547E-01   1.33772E-01   1.98958E-01   3.35766E+00   5.08043E+00
   5.09132E+00   3.36659E+00   2.33698E-01   1.70604E-01   1.79412E-01   4.62225E-01   1.70593E-01   1.68777E-01   2.33698E-01   3.36659E+00   5.09132E+00
   5.11255E+00   3.38579E+00   2.83613E-01   2.18473E-01   2.30253E-01   6.10515E-01   2.18459E-01   2.19028E-01   2.83613E-01   3.38579E+00   5.11255E+00
   5.13714E+00   3.40894E+00   3.32432E-01   2.65556E-01   2.79875E-01   7.47878E-01   2.65540E-01   2.68148E-01   3.32432E-01   3.40894E+00   5.13714E+00
   5.17502E+00   3.44539E+00   3.99769E-01   3.30772E-01   3.48210E-01   9.29050E-01   3.30753E-01   3.35868E-01   3.99769E-01   3.44539E+00   5.17502E+00
   5.21303E+00   3.48248E+00   4.62351E-01   3.91578E-01   4.11642E-01   1.09118E+00   3.91557E-01   3.98785E-01   4.62351E-01   3.48248E+00   5.21303E+00
   5.26750E+00   3.53614E+00   5.47056E-01   4.74087E-01   4.97415E-01   1.30349E+00   4.74064E-01   4.83920E-01   5.47056E-01   3.53614E+00   5.26750E+00
   5.31842E+00   3.58665E+00   6.22852E-01   5.48069E-01   5.74107E-01   1.48796E+00   5.48045E-01   5.60084E-01   6.22852E-01   3.58665E+00   5.31842E+00
   5.38920E+00   3.65724E+00   7.24638E-01   6.47586E-01   6.77030E-01   1.72914E+00   6.47560E-01   6.62345E-01   7.24638E-01   3.65724E+00   5.38920E+00
   5.45229E+00   3.72043E+00   8.12884E-01   7.33987E-01   7.66215E-01   1.93315E+00   7.33958E-01   7.50990E-01   8.12884E-01   3.72043E+00   5.45229E+00
   5.53888E+00   3.80745E+00   9.31248E-01   8.50011E-01   8.85785E-01   2.20050E+00   8.49980E-01   8.69875E-01   9.31248E-01   3.80745E+00   5.53888E+00
   5.61324E+00   3.88240E+00   1.03099E+00   9.47881E-01   9.86507E-01   2.42092E+00   9.47849E-01   9.70048E-01   1.03099E+00   3.88240E+00   5.61324E+00
   5.71494E+00   3.98516E+00   1.16524E+00   1.07972E+00   1.12203E+00   2.71140E+00   1.07968E+00   1.10486E+00   1.16524E+00   3.98516E+00   5.71494E+00
   5.79950E+00   4.07079E+00   1.27537E+00   1.18795E+00   1.23317E+00   2.94492E+00   1.18791E+00   1.21544E+00   1.27537E+00   4.07079E+00   5.79950E+00
   5.91543E+00   4.18843E+00   1.42462E+00   1.33472E+00   1.38376E+00   3.25520E+00   1.33469E+00   1.36531E+00   1.42462E+00   4.18843E+00   5.91543E+00
   6.00898E+00   4.28352E+00   1.54388E+00   1.45207E+00   1.50407E+00   3.49837E+00   1.45203E+00   1.48505E+00   1.54388E+00   4.28352E+00   6.00898E+00
   6.13813E+00   4.41501E+00   1.70713E+00   1.61277E+00   1.66872E+00   3.82490E+00   1.61273E+00   1.64895E+00   1.70713E+00   4.41501E+00   6.13813E+00
   6.23937E+00   4.51825E+00   1.83418E+00   1.73789E+00   1.79683E+00   4.07425E+00   1.73785E+00   1.77650E+00   1.83418E+00   4.51825E+00   6.23937E+00
   6.38058E+00   4.66245E+00   2.01027E+00   1.91138E+00   1.97440E+00   4.41338E+00   1.91134E+00   1.95329E+00   2.01027E+00   4.66245E+00   6.38058E+00
   6.48813E+00   4.77243E+00   2.14367E+00   2.04284E+00   2.10889E+00   4.66547E+00   2.04280E+00   2.08721E+00   2.14367E+00   4.77243E+00   6.48813E+00
   6.64017E+00   4.92811E+00   2.33138E+00   2.22787E+00   2.29812E+00   5.01348E+00   2.22783E+00   2.27565E+00   2.33138E+00   4.92811E+00   6.64017E+00
   6.75262E+00   5.04340E+00   2.46966E+00   2.36421E+00   2.43752E+00   5.26501E+00   2.36417E+00   2.41447E+00   2.46966E+00   5.04340E+00   6.75262E+00
   6.91415E+00   5.20922E+00   2.66764E+00   2.55947E+00   2.63709E+00   5.61822E+00   2.55942E+00   2.61324E+00   2.66764E+00   5.20922E+00   6.91415E+00
   7.03006E+00   5.32836E+00   2.80932E+00   2.69921E+00   2.77990E+00   5.86607E+00   2.69917E+00   2.75547E+00   2.80932E+00   5.32836E+00   7.03006E+00
