PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.96141E+00   3.45938E+00   1.25613E-01   7.18523E-02   6.58449E-02  -2.37203E-02   7.18588E-02   5.77757E-02   1.25613E-01   3.45938E+00   4.96141E+00
   4.92005E+00   3.40734E+00   1.31659E-01   7.43718E-02   7.32853E-02   7.44686E-02   7.43718E-02   6.41701E-02   1.31659E-01   3.40734E+00   4.92005E+00
   4.91018E+00   3.39226E+00   1.47408E-01   8.81970E-02   8.98257E-02   1.53232E-01   8.81938E-02   8.01378E-02   1.47408E-01   3.39226E+00   4.91018E+00
   4.90852E+00   3.38642E+00   1.67870E-01   1.06991E-01   1.10993E-01   2.34993E-01   1.06985E-01   1.00807E-01   1.67870E-01   3.38642E+00   4.90852E+00
   4.91467E+00   3.38793E+00   2.00388E-01   1.37508E-01   1.44375E-01   3.48392E-01   1.37499E-01   1.33590E-01   2.00388E-01   3.38793E+00   4.91467E+00
   4.92674E+00   3.39633E+00   2.34984E-01   1.70386E-01   1.79729E-01   4.58333E-01   1.70374E-01   1.68428E-01   2.34984E-01   3.39633E+00   4.92674E+00
   4.94935E+00   3.41488E+00   2.84720E-01   2.18044E-01   2.30400E-01   6.05816E-01   2.18030E-01   2.18475E-01   2.84720E-01   3.41488E+00   4.94935E+00
   4.97510E+00   3.43751E+00   3.33386E-01   2.64948E-01   2.79876E-01   7.42518E-01   2.64931E-01   2.67419E-01   3.33386E-01   3.43751E+00   4.97510E+00
   5.01437E+00   3.47331E+00   4.00536E-01   3.29944E-01   3.48033E-01   9.22912E-01   3.29925E-01   3.34926E-01   4.00536E-01   3.47331E+00   5.01437E+00
   5.05354E+00   3.50987E+00   4.62963E-01   3.90567E-01   4.11318E-01   1.08442E+00   3.90546E-01   3.97664E-01   4.62963E-01   3.50987E+00   5.05354E+00
   5.10941E+00   3.56288E+00   5.47477E-01   4.72853E-01   4.96910E-01   1.29599E+00   4.72829E-01   4.82581E-01   5.47477E-01   3.56288E+00   5.10941E+00
   5.16148E+00   3.61286E+00   6.23118E-01   5.46654E-01   5.73455E-01   1.47989E+00   5.46628E-01   5.58567E-01   6.23118E-01   3.61286E+00   5.16148E+00
   5.23367E+00   3.68281E+00   7.24714E-01   6.45948E-01   6.76199E-01   1.72038E+00   6.45920E-01   6.60610E-01   7.24714E-01   3.68281E+00   5.23367E+00
   5.29791E+00   3.74549E+00   8.12811E-01   7.32171E-01   7.65243E-01   1.92387E+00   7.32141E-01   7.49084E-01   8.12811E-01   3.74549E+00   5.29791E+00
   5.38594E+00   3.83187E+00   9.30991E-01   8.47977E-01   8.84640E-01   2.19060E+00   8.47945E-01   8.67756E-01   9.30991E-01   3.83187E+00   5.38594E+00
   5.46144E+00   3.90633E+00   1.03059E+00   9.45679E-01   9.85230E-01   2.41056E+00   9.45646E-01   9.67765E-01   1.03059E+00   3.90633E+00   5.46144E+00
   5.56459E+00   4.00847E+00   1.16467E+00   1.07731E+00   1.12059E+00   2.70049E+00   1.07727E+00   1.10237E+00   1.16467E+00   4.00847E+00   5.56459E+00
   5.65029E+00   4.09362E+00   1.27466E+00   1.18538E+00   1.23161E+00   2.93361E+00   1.18534E+00   1.21280E+00   1.27466E+00   4.09362E+00   5.65029E+00
   5.76771E+00   4.21065E+00   1.42376E+00   1.33196E+00   1.38205E+00   3.24341E+00   1.33192E+00   1.36248E+00   1.42376E+00   4.21065E+00   5.76771E+00
   5.86240E+00   4.30529E+00   1.54290E+00   1.44916E+00   1.50225E+00   3.48624E+00   1.44912E+00   1.48208E+00   1.54290E+00   4.30529E+00   5.86240E+00
   5.99306E+00   4.43619E+00   1.70601E+00   1.60969E+00   1.66677E+00   3.81238E+00   1.60965E+00   1.64581E+00   1.70601E+00   4.43619E+00   5.99306E+00
   6.09543E+00   4.53899E+00   1.83295E+00   1.73467E+00   1.79480E+00   4.06145E+00   1.73463E+00   1.77323E+00   1.83295E+00   4.53899E+00   6.09543E+00
   6.23819E+00   4.68263E+00   2.00892E+00   1.90800E+00   1.97225E+00   4.40027E+00   1.90796E+00   1.94987E+00   2.00892E+00   4.68263E+00   6.23819E+00
   6.34688E+00   4.79221E+00   2.14223E+00   2.03935E+00   2.10667E+00   4.65215E+00   2.03930E+00   2.08368E+00   2.14223E+00   4.79221E+00   6.34688E+00
   6.50049E+00   4.94734E+00   2.32983E+00   2.22424E+00   2.29581E+00   4.99993E+00   2.22419E+00   2.27198E+00   2.32983E+00   4.94734E+00   6.50049E+00
   6.61407E+00   5.06225E+00   2.46804E+00   2.36049E+00   2.43514E+00   5.25132E+00   2.36044E+00   2.41071E+00   2.46804E+00   5.06225E+00   6.61407E+00
   6.77720E+00   5.22755E+00   2.66595E+00   2.55562E+00   2.63465E+00   5.60437E+00   2.55558E+00   2.60936E+00   2.66595E+00   5.22755E+00   6.77720E+00
   6.89424E+00   5.34634E+00   2.80758E+00   2.69529E+00   2.77742E+00   5.85215E+00   2.69525E+00   2.75152E+00   2.80758E+00   5.34634E+00   6.89424E+00
   7.06552E+00   5.52044E+00   3.01441E+00   2.89930E+00   2.98591E+00   6.20684E+00   2.89925E+00   2.95914E+00   3.01441E+00   5.52044E+00   7.06552E+00
   7.18460E+00   5.64166E+00   3.15798E+00   3.04092E+00   3.13063E+00   6.44812E+00   3.04087E+00   3.10325E+00   3.15798E+00   5.64166E+00   7.18460E+00
   7.36261E+00   5.82314E+00   3.37233E+00   3.25239E+00   3.34669E+00   6.80096E+00   3.25234E+00   3.31842E+00   3.37233E+00   5.82314E+00   7.36261E+00
   7.48235E+00   5.94539E+00   3.51640E+00   3.39453E+00   3.49192E+00   7.03316E+00   3.39448E+00   3.46305E+00   3.51640E+00   5.94539E+00   7.48235E+00
   4.81046E+00   3.21281E+00   1.28926E-01   6.60885E-02   6.85537E-02  -3.09714E-02   6.60948E-02   5.81450E-02   1.28926E-01   3.21281E+00   4.81046E+00
   4.78355E+00   3.18072E+00   1.51766E-01   8.50060E-02   9.33252E-02   9.89834E-02   8.50060E-02   8.17175E-02   1.51766E-01   3.18072E+00   4.78355E+00
   4.78058E+00   3.17545E+00   1.75654E-01   1.06762E-01   1.18290E-01   1.92368E-01   1.06758E-01   1.06029E-01   1.75654E-01   3.17545E+00   4.78058E+00
   4.78431E+00   3.17746E+00   2.02559E-01   1.31819E-01   1.46142E-01   2.85222E-01   1.31813E-01   1.33314E-01   2.02559E-01   3.17746E+00   4.78431E+00
   4.79614E+00   3.18756E+00   2.42002E-01   1.69052E-01   1.86736E-01   4.09927E-01   1.69043E-01   1.73227E-01   2.42002E-01   3.18756E+00   4.79614E+00
   4.81240E+00   3.20259E+00   2.81830E-01   2.06987E-01   2.27563E-01   5.27827E-01   2.06976E-01   2.13472E-01   2.81830E-01   3.20259E+00   4.81240E+00
   4.83920E+00   3.22823E+00   3.36996E-01   2.59867E-01   2.83951E-01   6.82777E-01   2.59853E-01   2.69155E-01   3.36996E-01   3.22823E+00   4.83920E+00
   4.86775E+00   3.25606E+00   3.89484E-01   3.10420E-01   3.37486E-01   8.23962E-01   3.10403E-01   3.22092E-01   3.89484E-01   3.25606E+00   4.86775E+00
   4.90947E+00   3.29720E+00   4.60313E-01   3.78889E-01   4.09609E-01   1.00755E+00   3.78870E-01   3.93485E-01   4.60313E-01   3.29720E+00   4.90947E+00
   4.94987E+00   3.33736E+00   5.24979E-01   4.41582E-01   4.75368E-01   1.16981E+00   4.41562E-01   4.58633E-01   5.24979E-01   3.33736E+00   4.94987E+00
   5.00623E+00   3.39373E+00   6.11199E-01   5.25369E-01   5.62949E-01   1.37995E+00   5.25346E-01   5.45460E-01   6.11199E-01   3.39373E+00   5.00623E+00
   5.05783E+00   3.44558E+00   6.87365E-01   5.99529E-01   6.40250E-01   1.56073E+00   5.99504E-01   6.22138E-01   6.87365E-01   3.44558E+00   5.05783E+00
   5.12836E+00   3.51671E+00   7.88500E-01   6.98161E-01   7.42814E-01   1.79491E+00   6.98134E-01   7.23925E-01   7.88500E-01   3.51671E+00   5.12836E+00
   5.19036E+00   3.57943E+00   8.75313E-01   7.82940E-01   8.30799E-01   1.99135E+00   7.82912E-01   8.11277E-01   8.75313E-01   3.57943E+00   5.19036E+00
   5.27440E+00   3.66469E+00   9.90710E-01   8.95765E-01   9.47691E-01   2.24675E+00   8.95735E-01   9.27369E-01   9.90710E-01   3.66469E+00   5.27440E+00
   5.34583E+00   3.73730E+00   1.08717E+00   9.90165E-01   1.04535E+00   2.45578E+00   9.90132E-01   1.02439E+00   1.08717E+00   3.73730E+00   5.34583E+00
   5.44258E+00   3.83586E+00   1.21601E+00   1.11637E+00   1.17576E+00   2.72931E+00   1.11634E+00   1.15397E+00   1.21601E+00   3.83586E+00   5.44258E+00
   5.52235E+00   3.91727E+00   1.32098E+00   1.21927E+00   1.28196E+00   2.94774E+00   1.21923E+00   1.25953E+00   1.32098E+00   3.91727E+00   5.52235E+00
   5.63087E+00   4.02820E+00   1.46233E+00   1.35791E+00   1.42493E+00   3.23611E+00   1.35788E+00   1.40165E+00   1.46233E+00   4.02820E+00   5.63087E+00
   5.71780E+00   4.11721E+00   1.57459E+00   1.46809E+00   1.53845E+00   3.46073E+00   1.46805E+00   1.51452E+00   1.57459E+00   4.11721E+00   5.71780E+00
   5.83701E+00   4.23945E+00   1.72737E+00   1.61811E+00   1.69291E+00   3.76054E+00   1.61807E+00   1.66812E+00   1.72737E+00   4.23945E+00   5.83701E+00
   5.92987E+00   4.33480E+00   1.84562E+00   1.73427E+00   1.81244E+00   3.98816E+00   1.73423E+00   1.78700E+00   1.84562E+00   4.33480E+00   5.92987E+00
   6.05862E+00   4.46719E+00   2.00869E+00   1.89452E+00   1.97725E+00   4.29597E+00   1.89447E+00   1.95092E+00   2.00869E+00   4.46719E+00   6.05862E+00
   6.15611E+00   4.56758E+00   2.13161E+00   2.01534E+00   2.10145E+00   4.52351E+00   2.01530E+00   2.07447E+00   2.13161E+00   4.56758E+00   6.15611E+00
   6.29318E+00   4.70890E+00   2.30373E+00   2.18459E+00   2.27537E+00   4.83589E+00   2.18455E+00   2.24749E+00   2.30373E+00   4.70890E+00   6.29318E+00
   6.39402E+00   4.81301E+00   2.42996E+00   2.30873E+00   2.40290E+00   5.06044E+00   2.30869E+00   2.37436E+00   2.42996E+00   4.81301E+00   6.39402E+00
   6.53813E+00   4.96199E+00   2.60988E+00   2.48572E+00   2.58466E+00   5.37405E+00   2.48567E+00   2.55521E+00   2.60988E+00   4.96199E+00   6.53813E+00
   6.64102E+00   5.06851E+00   2.73807E+00   2.61185E+00   2.71416E+00   5.59294E+00   2.61180E+00   2.68406E+00   2.73807E+00   5.06851E+00   6.64102E+00
   6.79087E+00   5.22385E+00   2.92448E+00   2.79527E+00   2.90247E+00   5.90455E+00   2.79523E+00   2.87143E+00   2.92448E+00   5.22385E+00   6.79087E+00
   6.89457E+00   5.33150E+00   3.05334E+00   2.92208E+00   3.03263E+00   6.11536E+00   2.92203E+00   3.00095E+00   3.05334E+00   5.33150E+00   6.89457E+00
   7.04885E+00   5.49190E+00   3.24493E+00   3.11065E+00   3.22616E+00   6.42192E+00   3.11060E+00   3.19353E+00   3.24493E+00   5.49190E+00   7.04885E+00
   7.15216E+00   5.59946E+00   3.37319E+00   3.23689E+00   3.35572E+00   6.62254E+00   3.23684E+00   3.32246E+00   3.37319E+00   5.59946E+00   7.15216E+00
   4.67675E+00   3.01677E+00   1.35185E-01   6.34281E-02   7.57557E-02  -2.91510E-02   6.34343E-02   6.28914E-02   1.35185E-01   3.01677E+00   4.67675E+00
