PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.98229E+00   3.51165E+00   1.25226E-01   7.15052E-02   6.67777E-02  -2.40520E-02   7.15120E-02   5.83171E-02   1.25226E-01   3.51165E+00   4.98229E+00
   4.94040E+00   3.45839E+00   1.31102E-01   7.38589E-02   7.41417E-02   7.42834E-02   7.38589E-02   6.45893E-02   1.31102E-01   3.45839E+00   4.94040E+00
   4.93027E+00   3.44268E+00   1.46776E-01   8.76124E-02   9.06587E-02   1.53151E-01   8.76090E-02   8.05085E-02   1.46776E-01   3.44268E+00   4.93027E+00
   4.92840E+00   3.43632E+00   1.67184E-01   1.06354E-01   1.11816E-01   2.35015E-01   1.06348E-01   1.01145E-01   1.67184E-01   3.43632E+00   4.92840E+00
   4.93430E+00   3.43722E+00   1.99649E-01   1.36821E-01   1.45197E-01   3.48553E-01   1.36811E-01   1.33901E-01   1.99649E-01   3.43722E+00   4.93430E+00
   4.94617E+00   3.44513E+00   2.34209E-01   1.69665E-01   1.80559E-01   4.58625E-01   1.69653E-01   1.68725E-01   2.34209E-01   3.44513E+00   4.94617E+00
   4.96855E+00   3.46311E+00   2.83913E-01   2.17295E-01   2.31253E-01   6.06282E-01   2.17280E-01   2.18767E-01   2.83913E-01   3.46311E+00   4.96855E+00
   4.99413E+00   3.48526E+00   3.32562E-01   2.64184E-01   2.80757E-01   7.43142E-01   2.64167E-01   2.67717E-01   3.32562E-01   3.48526E+00   4.99413E+00
   5.03320E+00   3.52050E+00   3.99702E-01   3.29174E-01   3.48959E-01   9.23743E-01   3.29153E-01   3.35240E-01   3.99702E-01   3.52050E+00   5.03320E+00
   5.07220E+00   3.55662E+00   4.62130E-01   3.89800E-01   4.12290E-01   1.08544E+00   3.89778E-01   3.98002E-01   4.62130E-01   3.55662E+00   5.07220E+00
   5.12790E+00   3.60910E+00   5.46656E-01   4.72100E-01   4.97950E-01   1.29724E+00   4.72076E-01   4.82957E-01   5.46656E-01   3.60910E+00   5.12790E+00
   5.17982E+00   3.65866E+00   6.22315E-01   5.45922E-01   5.74560E-01   1.48135E+00   5.45895E-01   5.58984E-01   6.22315E-01   3.65866E+00   5.17982E+00
