PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.88722E+00   3.50513E+00   1.29104E-01   7.14380E-02   6.42629E-02  -2.38502E-02   7.14446E-02   5.62828E-02   1.29104E-01   3.50513E+00   4.88722E+00
   4.84770E+00   3.45235E+00   1.35448E-01   7.41453E-02   7.19165E-02   7.47904E-02   7.41453E-02   6.28840E-02   1.35448E-01   3.45235E+00   4.84770E+00
   4.83882E+00   3.43690E+00   1.51370E-01   8.80853E-02   8.85867E-02   1.53827E-01   8.80820E-02   7.89776E-02   1.51370E-01   3.43690E+00   4.83882E+00
   4.83802E+00   3.43074E+00   1.71988E-01   1.06984E-01   1.09873E-01   2.35836E-01   1.06978E-01   9.97623E-02   1.71988E-01   3.43074E+00   4.83802E+00
   4.84518E+00   3.43190E+00   2.04696E-01   1.37634E-01   1.43405E-01   3.49546E-01   1.37625E-01   1.32691E-01   2.04696E-01   3.43190E+00   4.84518E+00
   4.85810E+00   3.44001E+00   2.39459E-01   1.70630E-01   1.78892E-01   4.59761E-01   1.70618E-01   1.67659E-01   2.39459E-01   3.44001E+00   4.85810E+00
   4.88174E+00   3.45823E+00   2.89401E-01   2.18436E-01   2.29731E-01   6.07583E-01   2.18421E-01   2.17868E-01   2.89401E-01   3.45823E+00   4.88174E+00
   4.90837E+00   3.48058E+00   3.38244E-01   2.65468E-01   2.79352E-01   7.44577E-01   2.65451E-01   2.66954E-01   3.38244E-01   3.48058E+00   4.90837E+00
   4.94868E+00   3.51606E+00   4.05612E-01   3.30624E-01   3.47690E-01   9.25332E-01   3.30604E-01   3.34637E-01   4.05612E-01   3.51606E+00   4.94868E+00
   4.98871E+00   3.55237E+00   4.68221E-01   3.91382E-01   4.11129E-01   1.08715E+00   3.91361E-01   3.97526E-01   4.68221E-01   3.55237E+00   4.98871E+00
   5.04564E+00   3.60507E+00   5.52962E-01   4.73837E-01   4.96914E-01   1.29908E+00   4.73812E-01   4.82629E-01   5.52962E-01   3.60507E+00   5.04564E+00
   5.09857E+00   3.65481E+00   6.28790E-01   5.47777E-01   5.73620E-01   1.48329E+00   5.47751E-01   5.58771E-01   6.28790E-01   3.65481E+00   5.09857E+00
   5.17183E+00   3.72445E+00   7.30619E-01   6.47246E-01   6.76565E-01   1.72416E+00   6.47218E-01   6.61010E-01   7.30619E-01   3.72445E+00   5.17183E+00
   5.23692E+00   3.78689E+00   8.18903E-01   7.33611E-01   7.65773E-01   1.92794E+00   7.33581E-01   7.49642E-01   8.18903E-01   3.78689E+00   5.23692E+00
   5.32601E+00   3.87299E+00   9.37318E-01   8.49595E-01   8.85376E-01   2.19505E+00   8.49563E-01   8.68515E-01   9.37318E-01   3.87299E+00   5.32601E+00
   5.40236E+00   3.94722E+00   1.03711E+00   9.47438E-01   9.86131E-01   2.41530E+00   9.47404E-01   9.68683E-01   1.03711E+00   3.94722E+00   5.40236E+00
   5.50658E+00   4.04907E+00   1.17141E+00   1.07924E+00   1.12170E+00   2.70559E+00   1.07921E+00   1.10349E+00   1.17141E+00   4.04907E+00   5.50658E+00
   5.59311E+00   4.13400E+00   1.28159E+00   1.18745E+00   1.23288E+00   2.93899E+00   1.18742E+00   1.21408E+00   1.28159E+00   4.13400E+00   5.59311E+00
   5.71159E+00   4.25074E+00   1.43092E+00   1.33421E+00   1.38353E+00   3.24913E+00   1.33417E+00   1.36396E+00   1.43092E+00   4.25074E+00   5.71159E+00
   5.80710E+00   4.34516E+00   1.55024E+00   1.45154E+00   1.50389E+00   3.49222E+00   1.45150E+00   1.48371E+00   1.55024E+00   4.34516E+00   5.80710E+00
   5.93882E+00   4.47577E+00   1.71356E+00   1.61224E+00   1.66862E+00   3.81867E+00   1.61220E+00   1.64764E+00   1.71356E+00   4.47577E+00   5.93882E+00
   6.04199E+00   4.57836E+00   1.84067E+00   1.73735E+00   1.79679E+00   4.06797E+00   1.73730E+00   1.77520E+00   1.84067E+00   4.57836E+00   6.04199E+00
   6.18579E+00   4.72171E+00   2.01686E+00   1.91084E+00   1.97444E+00   4.40707E+00   1.91079E+00   1.95203E+00   2.01686E+00   4.72171E+00   6.18579E+00
   6.29525E+00   4.83106E+00   2.15032E+00   2.04230E+00   2.10900E+00   4.65916E+00   2.04226E+00   2.08598E+00   2.15032E+00   4.83106E+00   6.29525E+00
   6.44990E+00   4.98589E+00   2.33813E+00   2.22734E+00   2.29834E+00   5.00720E+00   2.22730E+00   2.27447E+00   2.33813E+00   4.98589E+00   6.44990E+00
   6.56423E+00   5.10058E+00   2.47648E+00   2.36370E+00   2.43781E+00   5.25876E+00   2.36365E+00   2.41333E+00   2.47648E+00   5.10058E+00   6.56423E+00
