PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.85084E+00   3.47273E+00   1.26422E-01   7.04640E-02   6.31186E-02  -2.29836E-02   7.04704E-02   5.54326E-02   1.26422E-01   3.47273E+00   4.85084E+00
   4.81256E+00   3.42127E+00   1.33129E-01   7.35737E-02   7.10928E-02   7.61121E-02   7.35737E-02   6.23892E-02   1.33129E-01   3.42127E+00   4.81256E+00
   4.80432E+00   3.40649E+00   1.49224E-01   8.77082E-02   8.79131E-02   1.55348E-01   8.77050E-02   7.86520E-02   1.49224E-01   3.40649E+00   4.80432E+00
   4.80405E+00   3.40090E+00   1.69979E-01   1.06762E-01   1.09316E-01   2.37504E-01   1.06756E-01   9.95693E-02   1.69979E-01   3.40090E+00   4.80405E+00
   4.81182E+00   3.40270E+00   2.02835E-01   1.37579E-01   1.42969E-01   3.51354E-01   1.37570E-01   1.32639E-01   2.02835E-01   3.40270E+00   4.81182E+00
   4.82525E+00   3.41134E+00   2.37709E-01   1.70704E-01   1.78545E-01   4.61660E-01   1.70693E-01   1.67714E-01   2.37709E-01   3.41134E+00   4.82525E+00
   4.84947E+00   3.43017E+00   2.87768E-01   2.18648E-01   2.29474E-01   6.09557E-01   2.18634E-01   2.18034E-01   2.87768E-01   3.43017E+00   4.84947E+00
   4.87656E+00   3.45301E+00   3.36696E-01   2.65782E-01   2.79156E-01   7.46585E-01   2.65765E-01   2.67198E-01   3.36696E-01   3.45301E+00   4.87656E+00
   4.91742E+00   3.48906E+00   4.04148E-01   3.31042E-01   3.47550E-01   9.27344E-01   3.31023E-01   3.34957E-01   4.04148E-01   3.48906E+00   4.91742E+00
   4.95789E+00   3.52582E+00   4.66813E-01   3.91873E-01   4.11019E-01   1.08913E+00   3.91852E-01   3.97895E-01   4.66813E-01   3.52582E+00   4.95789E+00
   5.01533E+00   3.57905E+00   5.51604E-01   4.74397E-01   4.96823E-01   1.30100E+00   4.74373E-01   4.83039E-01   5.51604E-01   3.57905E+00   5.01533E+00
   5.06865E+00   3.62920E+00   6.27458E-01   5.48379E-01   5.73528E-01   1.48512E+00   5.48354E-01   5.59199E-01   6.27458E-01   3.62920E+00   5.06865E+00
   5.14239E+00   3.69934E+00   7.29299E-01   6.47881E-01   6.76454E-01   1.72585E+00   6.47854E-01   6.61441E-01   7.29299E-01   3.69934E+00   5.14239E+00
   5.20785E+00   3.76215E+00   8.17580E-01   7.34258E-01   7.65630E-01   1.92949E+00   7.34228E-01   7.50061E-01   8.17580E-01   3.76215E+00   5.20785E+00
   5.29737E+00   3.84869E+00   9.35971E-01   8.50237E-01   8.85175E-01   2.19638E+00   8.50206E-01   8.68899E-01   9.35971E-01   3.84869E+00   5.29737E+00
   5.37405E+00   3.92325E+00   1.03573E+00   9.48061E-01   9.85868E-01   2.41643E+00   9.48028E-01   9.69024E-01   1.03573E+00   3.92325E+00   5.37405E+00
   5.47866E+00   4.02550E+00   1.16997E+00   1.07982E+00   1.12133E+00   2.70644E+00   1.07979E+00   1.10376E+00   1.16997E+00   4.02550E+00   5.47866E+00
   5.56548E+00   4.11073E+00   1.28009E+00   1.18799E+00   1.23243E+00   2.93958E+00   1.18795E+00   1.21428E+00   1.28009E+00   4.11073E+00   5.56548E+00
   5.68432E+00   4.22783E+00   1.42932E+00   1.33466E+00   1.38295E+00   3.24937E+00   1.33463E+00   1.36404E+00   1.42932E+00   4.22783E+00   5.68432E+00
   5.78008E+00   4.32250E+00   1.54855E+00   1.45192E+00   1.50318E+00   3.49216E+00   1.45188E+00   1.48370E+00   1.54855E+00   4.32250E+00   5.78008E+00
   5.91212E+00   4.45343E+00   1.71174E+00   1.61250E+00   1.66774E+00   3.81820E+00   1.61246E+00   1.64747E+00   1.71174E+00   4.45343E+00   5.91212E+00
   6.01551E+00   4.55623E+00   1.83873E+00   1.73751E+00   1.79577E+00   4.06717E+00   1.73747E+00   1.77492E+00   1.83873E+00   4.55623E+00   6.01551E+00
   6.15960E+00   4.69986E+00   2.01475E+00   1.91085E+00   1.97321E+00   4.40580E+00   1.91081E+00   1.95156E+00   2.01475E+00   4.69986E+00   6.15960E+00
   6.26925E+00   4.80940E+00   2.14808E+00   2.04219E+00   2.10760E+00   4.65752E+00   2.04215E+00   2.08537E+00   2.14808E+00   4.80940E+00   6.26925E+00
   6.42414E+00   4.96447E+00   2.33569E+00   2.22705E+00   2.29669E+00   5.00503E+00   2.22700E+00   2.27363E+00   2.33569E+00   4.96447E+00   6.42414E+00
   6.53863E+00   5.07931E+00   2.47389E+00   2.36326E+00   2.43598E+00   5.25621E+00   2.36322E+00   2.41233E+00   2.47389E+00   5.07931E+00   6.53863E+00
   6.70301E+00   5.24450E+00   2.67175E+00   2.55832E+00   2.63539E+00   5.60891E+00   2.55827E+00   2.61090E+00   2.67175E+00   5.24450E+00   6.70301E+00
   6.82090E+00   5.36320E+00   2.81334E+00   2.69792E+00   2.77807E+00   5.85642E+00   2.69788E+00   2.75299E+00   2.81334E+00   5.36320E+00   6.82090E+00
   6.99338E+00   5.53714E+00   3.02009E+00   2.90181E+00   2.98643E+00   6.21069E+00   2.90176E+00   2.96049E+00   3.02009E+00   5.53714E+00   6.99338E+00
   7.11326E+00   5.65824E+00   3.16359E+00   3.04334E+00   3.13104E+00   6.45166E+00   3.04329E+00   3.10451E+00   3.16359E+00   5.65824E+00   7.11326E+00
   7.29241E+00   5.83952E+00   3.37781E+00   3.25465E+00   3.34693E+00   6.80401E+00   3.25460E+00   3.31953E+00   3.37781E+00   5.83952E+00   7.29241E+00
   7.41290E+00   5.96163E+00   3.52179E+00   3.39667E+00   3.49203E+00   7.03588E+00   3.39662E+00   3.46404E+00   3.52179E+00   5.96163E+00   7.41290E+00
   4.71063E+00   3.22615E+00   1.29890E-01   6.45874E-02   6.54515E-02  -2.98347E-02   6.45936E-02   5.55109E-02   1.29890E-01   3.22615E+00   4.71063E+00
   4.68665E+00   3.19460E+00   1.53372E-01   8.40743E-02   9.07376E-02   1.01052E-01   8.40743E-02   7.96290E-02   1.53372E-01   3.19460E+00   4.68665E+00
   4.68522E+00   3.18961E+00   1.77592E-01   1.06124E-01   1.15969E-01   1.94910E-01   1.06121E-01   1.04223E-01   1.77592E-01   3.18961E+00   4.68522E+00
   4.69026E+00   3.19185E+00   2.04774E-01   1.31426E-01   1.44042E-01   2.88155E-01   1.31421E-01   1.31743E-01   2.04774E-01   3.19185E+00   4.69026E+00
   4.70363E+00   3.20221E+00   2.44536E-01   1.68940E-01   1.84888E-01   4.13299E-01   1.68931E-01   1.71927E-01   2.44536E-01   3.20221E+00   4.70363E+00
   4.72117E+00   3.21745E+00   2.84625E-01   2.07104E-01   2.25921E-01   5.31551E-01   2.07093E-01   2.12391E-01   2.84625E-01   3.21745E+00   4.72117E+00
   4.74949E+00   3.24334E+00   3.40091E-01   2.60245E-01   2.82544E-01   6.86891E-01   2.60232E-01   2.68326E-01   3.40091E-01   3.24334E+00   4.74949E+00
   4.77929E+00   3.27135E+00   3.92818E-01   3.11006E-01   3.36265E-01   8.28379E-01   3.10990E-01   3.21464E-01   3.92818E-01   3.27135E+00   4.77929E+00
   4.82250E+00   3.31271E+00   4.63923E-01   3.79712E-01   4.08599E-01   1.01229E+00   3.79694E-01   3.93086E-01   4.63923E-01   3.31271E+00   4.82250E+00
   4.86411E+00   3.35303E+00   5.28804E-01   4.42589E-01   4.74521E-01   1.17481E+00   4.42569E-01   4.58411E-01   5.28804E-01   3.35303E+00   4.86411E+00
   4.92193E+00   3.40959E+00   6.15269E-01   5.26584E-01   5.62286E-01   1.38521E+00   5.26561E-01   5.45440E-01   6.15269E-01   3.40959E+00   4.92193E+00
   4.97471E+00   3.46157E+00   6.91623E-01   6.00901E-01   6.39723E-01   1.56617E+00   6.00877E-01   6.22270E-01   6.91623E-01   3.46157E+00   4.97471E+00
   5.04667E+00   3.53286E+00   7.92972E-01   6.99709E-01   7.42440E-01   1.80055E+00   6.99682E-01   7.24227E-01   7.92972E-01   3.53286E+00   5.04667E+00
   5.10979E+00   3.59568E+00   8.79942E-01   7.84616E-01   8.30534E-01   1.99710E+00   7.84587E-01   8.11703E-01   8.79942E-01   3.59568E+00   5.10979E+00
   5.19523E+00   3.68105E+00   9.95517E-01   8.97582E-01   9.47545E-01   2.25262E+00   8.97551E-01   9.27932E-01   9.95517E-01   3.68105E+00   5.19523E+00
   5.26774E+00   3.75373E+00   1.09210E+00   9.92077E-01   1.04529E+00   2.46170E+00   9.92046E-01   1.02505E+00   1.09210E+00   3.75373E+00   5.26774E+00
   5.36584E+00   3.85237E+00   1.22108E+00   1.11839E+00   1.17577E+00   2.73525E+00   1.11836E+00   1.15473E+00   1.22108E+00   3.85237E+00   5.36584E+00
   5.44664E+00   3.93382E+00   1.32615E+00   1.22135E+00   1.28203E+00   2.95367E+00   1.22132E+00   1.26035E+00   1.32615E+00   3.93382E+00   5.44664E+00
   5.55646E+00   4.04478E+00   1.46759E+00   1.36006E+00   1.42504E+00   3.24199E+00   1.36002E+00   1.40254E+00   1.46759E+00   4.04478E+00   5.55646E+00
