PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   5.20259E+00   3.57356E+00   1.27951E-01   7.52485E-02   6.39165E-02  -2.54608E-02   7.52553E-02   5.56353E-02   1.27951E-01   3.57356E+00   5.20259E+00
   5.15682E+00   3.51889E+00   1.33852E-01   7.77091E-02   7.09985E-02   7.45986E-02   7.77091E-02   6.16315E-02   1.33852E-01   3.51889E+00   5.15682E+00
   5.14466E+00   3.50249E+00   1.49576E-01   9.15577E-02   8.74010E-02   1.54406E-01   9.15543E-02   7.74391E-02   1.49576E-01   3.50249E+00   5.14466E+00
   5.14108E+00   3.49555E+00   1.70047E-01   1.10400E-01   1.08478E-01   2.37083E-01   1.10394E-01   9.79986E-02   1.70047E-01   3.49555E+00   5.14108E+00
   5.14498E+00   3.49580E+00   2.02605E-01   1.41008E-01   1.41786E-01   3.51589E-01   1.40998E-01   1.30684E-01   2.02605E-01   3.49580E+00   5.14498E+00
   5.15517E+00   3.50317E+00   2.37261E-01   1.73989E-01   1.77102E-01   4.62483E-01   1.73977E-01   1.65464E-01   2.37261E-01   3.50317E+00   5.15517E+00
   5.17558E+00   3.52053E+00   2.87099E-01   2.21802E-01   2.27759E-01   6.11123E-01   2.21787E-01   2.15472E-01   2.87099E-01   3.52053E+00   5.17558E+00
   5.19951E+00   3.54219E+00   3.35875E-01   2.68860E-01   2.77247E-01   7.48805E-01   2.68842E-01   2.64407E-01   3.35875E-01   3.54219E+00   5.19951E+00
   5.23662E+00   3.57686E+00   4.03184E-01   3.34070E-01   3.45445E-01   9.30393E-01   3.34050E-01   3.31930E-01   4.03184E-01   3.57686E+00   5.23662E+00
   5.27402E+00   3.61252E+00   4.65764E-01   3.94892E-01   4.08786E-01   1.09290E+00   3.94870E-01   3.94702E-01   4.65764E-01   3.61252E+00   5.27402E+00
   5.32776E+00   3.66446E+00   5.50490E-01   4.77447E-01   4.94470E-01   1.30568E+00   4.77421E-01   4.79684E-01   5.50490E-01   3.66446E+00   5.32776E+00
   5.37811E+00   3.71359E+00   6.26322E-01   5.51486E-01   5.71111E-01   1.49058E+00   5.51459E-01   5.55743E-01   6.26322E-01   3.71359E+00   5.37811E+00
   5.44821E+00   3.78252E+00   7.28177E-01   6.51098E-01   6.73994E-01   1.73229E+00   6.51069E-01   6.57898E-01   7.28177E-01   3.78252E+00   5.44821E+00
   5.51078E+00   3.84440E+00   8.16498E-01   7.37595E-01   7.63166E-01   1.93676E+00   7.37563E-01   7.46476E-01   8.16498E-01   3.84440E+00   5.51078E+00
   5.59673E+00   3.92982E+00   9.34979E-01   8.53763E-01   8.82744E-01   2.20472E+00   8.53729E-01   8.65299E-01   9.34979E-01   3.92982E+00   5.59673E+00
   5.67061E+00   4.00353E+00   1.03483E+00   9.51765E-01   9.83490E-01   2.42564E+00   9.51730E-01   9.65441E-01   1.03483E+00   4.00353E+00   5.67061E+00
   5.77171E+00   4.10475E+00   1.16924E+00   1.08379E+00   1.11906E+00   2.71677E+00   1.08375E+00   1.10023E+00   1.16924E+00   4.10475E+00   5.77171E+00
   5.85583E+00   4.18920E+00   1.27951E+00   1.19219E+00   1.23026E+00   2.95081E+00   1.19215E+00   1.21082E+00   1.27951E+00   4.18920E+00   5.85583E+00
   5.97121E+00   4.30534E+00   1.42897E+00   1.33920E+00   1.38095E+00   3.26178E+00   1.33916E+00   1.36071E+00   1.42897E+00   4.30534E+00   5.97121E+00
   6.06436E+00   4.39931E+00   1.54840E+00   1.45674E+00   1.50135E+00   3.50550E+00   1.45670E+00   1.48048E+00   1.54840E+00   4.39931E+00   6.06436E+00
   6.19299E+00   4.52936E+00   1.71190E+00   1.61773E+00   1.66614E+00   3.83276E+00   1.61768E+00   1.64444E+00   1.71190E+00   4.52936E+00   6.19299E+00
   6.29386E+00   4.63153E+00   1.83913E+00   1.74306E+00   1.79437E+00   4.08267E+00   1.74302E+00   1.77205E+00   1.83913E+00   4.63153E+00   6.29386E+00
   6.43460E+00   4.77434E+00   2.01551E+00   1.91687E+00   1.97211E+00   4.42255E+00   1.91682E+00   1.94894E+00   2.01551E+00   4.77434E+00   6.43460E+00
   6.54181E+00   4.88331E+00   2.14913E+00   2.04857E+00   2.10674E+00   4.67521E+00   2.04852E+00   2.08294E+00   2.14913E+00   4.88331E+00   6.54181E+00
   6.69341E+00   5.03763E+00   2.33714E+00   2.23395E+00   2.29618E+00   5.02399E+00   2.23390E+00   2.27151E+00   2.33714E+00   5.03763E+00   6.69341E+00
   6.80554E+00   5.15196E+00   2.47566E+00   2.37056E+00   2.43574E+00   5.27608E+00   2.37051E+00   2.41043E+00   2.47566E+00   5.15196E+00   6.80554E+00
   6.96666E+00   5.31646E+00   2.67398E+00   2.56619E+00   2.63555E+00   5.63007E+00   2.56614E+00   2.60935E+00   2.67398E+00   5.31646E+00   6.96666E+00
   7.08228E+00   5.43469E+00   2.81591E+00   2.70621E+00   2.77853E+00   5.87846E+00   2.70616E+00   2.75170E+00   2.81591E+00   5.43469E+00   7.08228E+00
   7.25153E+00   5.60800E+00   3.02316E+00   2.91072E+00   2.98733E+00   6.23401E+00   2.91066E+00   2.95958E+00   3.02316E+00   5.60800E+00   7.25153E+00
   7.36922E+00   5.72868E+00   3.16702E+00   3.05268E+00   3.13225E+00   6.47584E+00   3.05263E+00   3.10388E+00   3.16702E+00   5.72868E+00   7.36922E+00
   7.54518E+00   5.90937E+00   3.38179E+00   3.26464E+00   3.34862E+00   6.82944E+00   3.26459E+00   3.31931E+00   3.38179E+00   5.90937E+00   7.54518E+00
   7.66356E+00   6.03110E+00   3.52613E+00   3.40711E+00   3.49404E+00   7.06212E+00   3.40706E+00   3.46411E+00   3.52613E+00   6.03110E+00   7.66356E+00
   5.03437E+00   3.31547E+00   1.31406E-01   6.98262E-02   6.60583E-02  -3.25643E-02   6.98329E-02   5.53635E-02   1.31406E-01   3.31547E+00   5.03437E+00
   5.00320E+00   3.28104E+00   1.54148E-01   8.87435E-02   9.05050E-02   9.91539E-02   8.87435E-02   7.85644E-02   1.54148E-01   3.28104E+00   5.00320E+00
   4.99802E+00   3.27458E+00   1.78031E-01   1.10547E-01   1.15344E-01   1.93515E-01   1.10543E-01   1.02724E-01   1.78031E-01   3.27458E+00   4.99802E+00
   4.99988E+00   3.27561E+00   2.04955E-01   1.35670E-01   1.43112E-01   2.87221E-01   1.35664E-01   1.29902E-01   2.04955E-01   3.27561E+00   4.99988E+00
   5.00954E+00   3.28458E+00   2.44448E-01   1.73009E-01   1.83634E-01   4.12951E-01   1.73000E-01   1.69718E-01   2.44448E-01   3.28458E+00   5.00954E+00
   5.02398E+00   3.29870E+00   2.84341E-01   2.11057E-01   2.24423E-01   5.31731E-01   2.11046E-01   2.09901E-01   2.84341E-01   3.29870E+00   5.02398E+00
   5.04865E+00   3.32327E+00   3.39610E-01   2.64098E-01   2.80792E-01   6.87741E-01   2.64084E-01   2.65536E-01   3.39610E-01   3.32327E+00   5.04865E+00
   5.07543E+00   3.35023E+00   3.92204E-01   3.14806E-01   3.34331E-01   8.29820E-01   3.14789E-01   3.18453E-01   3.92204E-01   3.35023E+00   5.07543E+00
   5.11504E+00   3.39035E+00   4.63184E-01   3.83487E-01   4.06481E-01   1.01449E+00   3.83468E-01   3.89844E-01   4.63184E-01   3.39035E+00   5.11504E+00
   5.15372E+00   3.42970E+00   5.27993E-01   4.46374E-01   4.72281E-01   1.17765E+00   4.46352E-01   4.55008E-01   5.27993E-01   3.42970E+00   5.15372E+00
   5.20801E+00   3.48510E+00   6.14406E-01   5.30417E-01   5.59933E-01   1.38888E+00   5.30393E-01   5.41875E-01   6.14406E-01   3.48510E+00   5.20801E+00
   5.25793E+00   3.53619E+00   6.90746E-01   6.04804E-01   6.37307E-01   1.57055E+00   6.04777E-01   6.18601E-01   6.90746E-01   3.53619E+00   5.25793E+00
