PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.91239E+00   3.28913E+00   1.37988E-01   8.33819E-02   5.61809E-02  -2.28511E-02   8.33844E-02   5.32348E-02   1.37988E-01   3.28913E+00   4.91239E+00
   4.87186E+00   3.24096E+00   1.44349E-01   8.62754E-02   6.26319E-02   7.43066E-02   8.62754E-02   5.92900E-02   1.44349E-01   3.24096E+00   4.87186E+00
   4.86247E+00   3.22795E+00   1.60295E-01   1.00333E-01   7.86667E-02   1.52635E-01   1.00331E-01   7.51079E-02   1.60295E-01   3.22795E+00   4.86247E+00
   4.86125E+00   3.22388E+00   1.80945E-01   1.19344E-01   9.94144E-02   2.34088E-01   1.19341E-01   9.56666E-02   1.80945E-01   3.22388E+00   4.86125E+00
   4.86792E+00   3.22750E+00   2.13706E-01   1.50141E-01   1.32316E-01   3.47198E-01   1.50137E-01   1.28341E-01   2.13706E-01   3.22750E+00   4.86792E+00
   4.88045E+00   3.23770E+00   2.48525E-01   1.83275E-01   1.67277E-01   4.56955E-01   1.83271E-01   1.63107E-01   2.48525E-01   3.23770E+00   4.88045E+00
   4.90364E+00   3.25841E+00   2.98550E-01   2.31264E-01   2.17498E-01   6.04293E-01   2.31258E-01   2.13090E-01   2.98550E-01   3.25841E+00   4.90364E+00
   4.92990E+00   3.28284E+00   3.47477E-01   2.78464E-01   2.66610E-01   7.40935E-01   2.78458E-01   2.62001E-01   3.47477E-01   3.28284E+00   4.92990E+00
   4.96980E+00   3.32083E+00   4.14964E-01   3.43842E-01   3.34347E-01   9.21328E-01   3.43835E-01   3.29490E-01   4.14964E-01   3.32083E+00   4.96980E+00
   5.00951E+00   3.35921E+00   4.77687E-01   4.04801E-01   3.97298E-01   1.08289E+00   4.04792E-01   3.92234E-01   4.77687E-01   3.35921E+00   5.00951E+00
   5.06607E+00   3.41446E+00   5.62586E-01   4.87519E-01   4.82501E-01   1.29460E+00   4.87510E-01   4.77180E-01   5.62586E-01   3.41446E+00   5.06607E+00
   5.11871E+00   3.46627E+00   6.38559E-01   5.61693E-01   5.58744E-01   1.47866E+00   5.61683E-01   5.53210E-01   6.38559E-01   3.46627E+00   5.11871E+00
