PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.60221E+00   4.41695E+00   1.36183E-01   7.87696E-02   6.26779E-02  -2.53558E-02   7.87753E-02   5.57327E-02   1.36183E-01   4.41695E+00   4.60221E+00
   4.56722E+00   4.34173E+00   1.42536E-01   8.15048E-02   6.98781E-02   7.61598E-02   8.15048E-02   6.20201E-02   1.42536E-01   4.34173E+00   4.56722E+00
   4.56076E+00   4.31448E+00   1.58460E-01   9.54578E-02   8.63015E-02   1.56591E-01   9.54549E-02   7.79434E-02   1.58460E-01   4.31448E+00   4.56076E+00
   4.56203E+00   4.29831E+00   1.79079E-01   1.14365E-01   1.07372E-01   2.39720E-01   1.14360E-01   9.85791E-02   1.79079E-01   4.29831E+00   4.56203E+00
   4.57162E+00   4.28771E+00   2.11783E-01   1.45021E-01   1.40643E-01   3.54662E-01   1.45013E-01   1.31326E-01   2.11783E-01   4.28771E+00   4.57162E+00
   4.58661E+00   4.28595E+00   2.46538E-01   1.78017E-01   1.75903E-01   4.65844E-01   1.78007E-01   1.66136E-01   2.46538E-01   4.28595E+00   4.58661E+00
   4.61270E+00   4.29248E+00   2.96465E-01   2.25818E-01   2.26462E-01   6.14731E-01   2.25805E-01   2.16149E-01   2.96465E-01   4.29248E+00   4.61270E+00
   4.64137E+00   4.30511E+00   3.45289E-01   2.72840E-01   2.75842E-01   7.52543E-01   2.72825E-01   2.65065E-01   3.45289E-01   4.30511E+00   4.64137E+00
   4.68414E+00   4.32895E+00   4.12628E-01   3.37976E-01   3.43881E-01   9.34196E-01   3.37959E-01   3.32535E-01   4.12628E-01   4.32895E+00   4.68414E+00
   4.72620E+00   4.35570E+00   4.75206E-01   3.98712E-01   4.07064E-01   1.09668E+00   3.98693E-01   3.95240E-01   4.75206E-01   4.35570E+00   4.72620E+00
   4.78560E+00   4.39683E+00   5.59901E-01   4.81130E-01   4.92525E-01   1.30935E+00   4.81109E-01   4.80111E-01   5.59901E-01   4.39683E+00   4.78560E+00
   4.84053E+00   4.43718E+00   6.35685E-01   5.55035E-01   5.68960E-01   1.49409E+00   5.55012E-01   5.56057E-01   6.35685E-01   4.43718E+00   4.84053E+00
   4.91627E+00   4.49531E+00   7.37450E-01   6.54450E-01   6.71559E-01   1.73554E+00   6.54425E-01   6.58043E-01   7.37450E-01   4.49531E+00   4.91627E+00
   4.98335E+00   4.54856E+00   8.25676E-01   7.40765E-01   7.60480E-01   1.93973E+00   7.40739E-01   7.46464E-01   8.25676E-01   4.54856E+00   4.98335E+00
   5.07492E+00   4.62320E+00   9.44010E-01   8.56678E-01   8.79714E-01   2.20726E+00   8.56650E-01   8.65064E-01   9.44010E-01   4.62320E+00   5.07492E+00
   5.15322E+00   4.68842E+00   1.04373E+00   9.54458E-01   9.80169E-01   2.42780E+00   9.54428E-01   9.65010E-01   1.04373E+00   4.68842E+00   5.15322E+00
   5.25993E+00   4.77889E+00   1.17794E+00   1.08617E+00   1.11534E+00   2.71838E+00   1.08614E+00   1.09953E+00   1.17794E+00   4.77889E+00   5.25993E+00
   5.34839E+00   4.85501E+00   1.28803E+00   1.19431E+00   1.22621E+00   2.95195E+00   1.19428E+00   1.20988E+00   1.28803E+00   4.85501E+00   5.34839E+00
   5.46936E+00   4.96045E+00   1.43725E+00   1.34096E+00   1.37646E+00   3.26226E+00   1.34093E+00   1.35945E+00   1.43725E+00   4.96045E+00   5.46936E+00
   5.56676E+00   5.04627E+00   1.55647E+00   1.45821E+00   1.49649E+00   3.50544E+00   1.45818E+00   1.47896E+00   1.55647E+00   5.04627E+00   5.56676E+00
   5.70097E+00   5.16565E+00   1.71968E+00   1.61879E+00   1.66079E+00   3.83195E+00   1.61875E+00   1.64257E+00   1.71968E+00   5.16565E+00   5.70097E+00
   5.80601E+00   5.25986E+00   1.84668E+00   1.74381E+00   1.78864E+00   4.08126E+00   1.74377E+00   1.76989E+00   1.84668E+00   5.25986E+00   5.80601E+00
   5.95233E+00   5.39205E+00   2.02273E+00   1.91717E+00   1.96585E+00   4.42032E+00   1.91713E+00   1.94638E+00   2.02273E+00   5.39205E+00   5.95233E+00
   6.06362E+00   5.49326E+00   2.15610E+00   2.04854E+00   2.10008E+00   4.67235E+00   2.04850E+00   2.08008E+00   2.15610E+00   5.49326E+00   6.06362E+00
   6.22079E+00   5.63701E+00   2.34375E+00   2.23344E+00   2.28895E+00   5.02027E+00   2.23340E+00   2.26822E+00   2.34375E+00   5.63701E+00   6.22079E+00
   6.33692E+00   5.74379E+00   2.48200E+00   2.36970E+00   2.42810E+00   5.27172E+00   2.36966E+00   2.40683E+00   2.48200E+00   5.74379E+00   6.33692E+00
   6.50361E+00   5.89780E+00   2.67995E+00   2.56483E+00   2.62732E+00   5.62480E+00   2.56479E+00   2.60531E+00   2.67995E+00   5.89780E+00   6.50361E+00
   6.62314E+00   6.00871E+00   2.82160E+00   2.70449E+00   2.76988E+00   5.87256E+00   2.70445E+00   2.74734E+00   2.82160E+00   6.00871E+00   6.62314E+00
   6.79798E+00   6.17158E+00   3.02845E+00   2.90848E+00   2.97808E+00   6.22719E+00   2.90844E+00   2.95476E+00   3.02845E+00   6.17158E+00   6.79798E+00
   6.91949E+00   6.28518E+00   3.17203E+00   3.05008E+00   3.12259E+00   6.46841E+00   3.05004E+00   3.09874E+00   3.17203E+00   6.28518E+00   6.91949E+00
   7.10106E+00   6.45550E+00   3.38639E+00   3.26152E+00   3.33834E+00   6.82110E+00   3.26147E+00   3.31371E+00   3.38639E+00   6.45550E+00   7.10106E+00
   7.22316E+00   6.57039E+00   3.53046E+00   3.40363E+00   3.48335E+00   7.05319E+00   3.40359E+00   3.45819E+00   3.53046E+00   6.57039E+00   7.22316E+00
   4.47711E+00   4.05874E+00   1.40561E-01   7.36907E-02   6.46108E-02  -3.17504E-02   7.36963E-02   5.56389E-02   1.40561E-01   4.05874E+00   4.47711E+00
   4.45640E+00   4.00592E+00   1.63695E-01   9.28111E-02   8.90972E-02   1.01049E-01   9.28111E-02   7.90780E-02   1.63695E-01   4.00592E+00   4.45640E+00
   4.45674E+00   3.98976E+00   1.87744E-01   1.14679E-01   1.13913E-01   1.95844E-01   1.14676E-01   1.03323E-01   1.87744E-01   3.98976E+00   4.45674E+00
   4.46329E+00   3.98253E+00   2.14785E-01   1.39832E-01   1.41638E-01   2.89845E-01   1.39827E-01   1.30552E-01   2.14785E-01   3.98253E+00   4.46329E+00
   4.47846E+00   3.98179E+00   2.54389E-01   1.77179E-01   1.82079E-01   4.15833E-01   1.77171E-01   1.70399E-01   2.54389E-01   3.98179E+00   4.47846E+00
   4.49753E+00   3.98772E+00   2.94351E-01   2.15207E-01   2.22775E-01   5.34758E-01   2.15197E-01   2.10585E-01   2.94351E-01   3.98772E+00   4.49753E+00
   4.52769E+00   4.00259E+00   3.49673E-01   2.68196E-01   2.79003E-01   6.90854E-01   2.68184E-01   2.66196E-01   3.49673E-01   4.00259E+00   4.52769E+00
   4.55904E+00   4.02146E+00   4.02287E-01   3.18835E-01   3.32400E-01   8.32937E-01   3.18821E-01   3.19070E-01   4.02287E-01   4.02146E+00   4.55904E+00
   4.60413E+00   4.05188E+00   4.73263E-01   3.87404E-01   4.04349E-01   1.01753E+00   3.87387E-01   3.90381E-01   4.73263E-01   4.05188E+00   4.60413E+00
   4.64730E+00   4.08325E+00   5.38044E-01   4.50174E-01   4.69960E-01   1.18057E+00   4.50155E-01   4.55456E-01   5.38044E-01   4.08325E+00   4.64730E+00
   4.70704E+00   4.12896E+00   6.24396E-01   5.34047E-01   5.57353E-01   1.39156E+00   5.34026E-01   5.42189E-01   6.24396E-01   4.12896E+00   4.70704E+00
   4.76139E+00   4.17218E+00   7.00665E-01   6.08272E-01   6.34493E-01   1.57299E+00   6.08250E-01   6.18785E-01   7.00665E-01   4.17218E+00   4.76139E+00
   4.83530E+00   4.23272E+00   8.01917E-01   7.06974E-01   7.36852E-01   1.80790E+00   7.06950E-01   7.20462E-01   8.01917E-01   4.23272E+00   4.83530E+00
   4.90001E+00   4.28698E+00   8.88817E-01   7.91804E-01   8.24664E-01   2.00486E+00   7.91779E-01   8.07721E-01   8.88817E-01   4.28698E+00   4.90001E+00
   4.98744E+00   4.36170E+00   1.00431E+00   9.04683E-01   9.41332E-01   2.26085E+00   9.04656E-01   9.23687E-01   1.00431E+00   4.36170E+00   4.98744E+00
   5.06154E+00   4.42602E+00   1.10084E+00   9.99118E-01   1.03881E+00   2.47029E+00   9.99090E-01   1.02060E+00   1.10084E+00   4.42602E+00   5.06154E+00
   5.16167E+00   4.51411E+00   1.22977E+00   1.12536E+00   1.16897E+00   2.74427E+00   1.12533E+00   1.15004E+00   1.22977E+00   4.51411E+00   5.16167E+00
   5.24407E+00   4.58742E+00   1.33479E+00   1.22828E+00   1.27497E+00   2.96301E+00   1.22825E+00   1.25548E+00   1.33479E+00   4.58742E+00   5.24407E+00
   5.35597E+00   4.68794E+00   1.47620E+00   1.36694E+00   1.41768E+00   3.25171E+00   1.36691E+00   1.39744E+00   1.47620E+00   4.68794E+00   5.35597E+00
   5.44548E+00   4.76904E+00   1.58849E+00   1.47712E+00   1.53098E+00   3.47653E+00   1.47709E+00   1.51018E+00   1.58849E+00   4.76904E+00   5.44548E+00
   5.56807E+00   4.88094E+00   1.74132E+00   1.62714E+00   1.68517E+00   3.77656E+00   1.62710E+00   1.66360E+00   1.74132E+00   4.88094E+00   5.56807E+00
   5.66346E+00   4.96858E+00   1.85960E+00   1.74330E+00   1.80448E+00   4.00429E+00   1.74326E+00   1.78234E+00   1.85960E+00   4.96858E+00   5.66346E+00
   5.79558E+00   5.09069E+00   2.02269E+00   1.90352E+00   1.96898E+00   4.31221E+00   1.90348E+00   1.94607E+00   2.02269E+00   5.09069E+00   5.79558E+00
   5.89555E+00   5.18358E+00   2.14561E+00   2.02433E+00   2.09296E+00   4.53979E+00   2.02429E+00   2.06948E+00   2.14561E+00   5.18358E+00   5.89555E+00
   6.03600E+00   5.31470E+00   2.31774E+00   2.19354E+00   2.26656E+00   4.85219E+00   2.19350E+00   2.24229E+00   2.31774E+00   5.31470E+00   6.03600E+00
   6.13925E+00   5.41152E+00   2.44396E+00   2.31765E+00   2.39386E+00   5.07672E+00   2.31761E+00   2.36901E+00   2.44396E+00   5.41152E+00   6.13925E+00
   6.28674E+00   5.55036E+00   2.62387E+00   2.49459E+00   2.57529E+00   5.39026E+00   2.49455E+00   2.54964E+00   2.62387E+00   5.55036E+00   6.28674E+00
   6.39199E+00   5.64982E+00   2.75205E+00   2.62068E+00   2.70455E+00   5.60907E+00   2.62064E+00   2.67833E+00   2.75205E+00   5.64982E+00   6.39199E+00
