PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.54328E+00   3.53450E+00   1.30369E-01   7.73780E-02   6.40962E-02  -2.04418E-02   7.73838E-02   5.68156E-02   1.30369E-01   3.53450E+00   4.54328E+00
   4.51059E+00   3.48205E+00   1.37714E-01   8.12692E-02   7.25619E-02   7.84055E-02   8.12692E-02   6.43467E-02   1.37714E-01   3.48205E+00   4.51059E+00
   4.50528E+00   3.46671E+00   1.54104E-01   9.57757E-02   8.95963E-02   1.57443E-01   9.57728E-02   8.08695E-02   1.54104E-01   3.46671E+00   4.50528E+00
   4.50750E+00   3.46062E+00   1.75086E-01   1.15123E-01   1.11156E-01   2.39391E-01   1.15117E-01   1.01984E-01   1.75086E-01   3.46062E+00   4.50750E+00
   4.51818E+00   3.46180E+00   2.08180E-01   1.46257E-01   1.44963E-01   3.52953E-01   1.46249E-01   1.35255E-01   2.08180E-01   3.46180E+00   4.51818E+00
   4.53405E+00   3.46991E+00   2.43232E-01   1.79626E-01   1.80643E-01   4.62980E-01   1.79616E-01   1.70475E-01   2.43232E-01   3.46991E+00   4.53405E+00
   4.56115E+00   3.48807E+00   2.93472E-01   2.27831E-01   2.31663E-01   6.10500E-01   2.27818E-01   2.20937E-01   2.93472E-01   3.48807E+00   4.56115E+00
   4.59063E+00   3.51033E+00   3.42526E-01   2.75158E-01   2.81396E-01   7.47177E-01   2.75144E-01   2.70196E-01   3.42526E-01   3.51033E+00   4.59063E+00
   4.63434E+00   3.54567E+00   4.10101E-01   3.40624E-01   3.49819E-01   9.27474E-01   3.40606E-01   3.38038E-01   4.10101E-01   3.54567E+00   4.63434E+00
   4.67714E+00   3.58181E+00   4.72843E-01   4.01599E-01   4.13287E-01   1.08885E+00   4.01580E-01   4.01019E-01   4.72843E-01   3.58181E+00   4.67714E+00
   4.73741E+00   3.63427E+00   5.57699E-01   4.84272E-01   4.99059E-01   1.30017E+00   4.84250E-01   4.86187E-01   5.57699E-01   3.63427E+00   4.73741E+00
   4.79302E+00   3.68378E+00   6.33583E-01   5.58352E-01   5.75714E-01   1.48382E+00   5.58329E-01   5.62343E-01   6.33583E-01   3.68378E+00   4.79302E+00
   4.86955E+00   3.75310E+00   7.35434E-01   6.57947E-01   6.78547E-01   1.72393E+00   6.57922E-01   6.64551E-01   7.35434E-01   3.75310E+00   4.86955E+00
   4.93723E+00   3.81524E+00   8.23700E-01   7.44377E-01   7.67626E-01   1.92704E+00   7.44351E-01   7.53121E-01   8.23700E-01   3.81524E+00   4.93723E+00
   5.02953E+00   3.90091E+00   9.42047E-01   8.60398E-01   8.87022E-01   2.19325E+00   8.60369E-01   8.71869E-01   9.42047E-01   3.90091E+00   5.02953E+00
   5.10838E+00   3.97477E+00   1.04175E+00   9.58234E-01   9.87574E-01   2.41274E+00   9.58204E-01   9.71903E-01   1.04175E+00   3.97477E+00   5.10838E+00
   5.21573E+00   4.07612E+00   1.17590E+00   1.08999E+00   1.12284E+00   2.70200E+00   1.08996E+00   1.10650E+00   1.17590E+00   4.07612E+00   5.21573E+00
   5.30467E+00   4.16062E+00   1.28592E+00   1.19812E+00   1.23375E+00   2.93455E+00   1.19809E+00   1.21688E+00   1.28592E+00   4.16062E+00   5.30467E+00
   5.42623E+00   4.27677E+00   1.43501E+00   1.34475E+00   1.38401E+00   3.24355E+00   1.34471E+00   1.36646E+00   1.43501E+00   4.27677E+00   5.42623E+00
   5.52405E+00   4.37071E+00   1.55411E+00   1.46195E+00   1.50404E+00   3.48573E+00   1.46191E+00   1.48595E+00   1.55411E+00   4.37071E+00   5.52405E+00
   5.65879E+00   4.50066E+00   1.71712E+00   1.62243E+00   1.66829E+00   3.81094E+00   1.62239E+00   1.64949E+00   1.71712E+00   4.50066E+00   5.65879E+00
   5.76420E+00   4.60272E+00   1.84396E+00   1.74735E+00   1.79608E+00   4.05929E+00   1.74731E+00   1.77675E+00   1.84396E+00   4.60272E+00   5.76420E+00
   5.91097E+00   4.74532E+00   2.01976E+00   1.92055E+00   1.97318E+00   4.39708E+00   1.92051E+00   1.95312E+00   2.01976E+00   4.74532E+00   5.91097E+00
   6.02258E+00   4.85411E+00   2.15291E+00   2.05178E+00   2.10730E+00   4.64818E+00   2.05174E+00   2.08671E+00   2.15291E+00   4.85411E+00   6.02258E+00
   6.18015E+00   5.00814E+00   2.34025E+00   2.23647E+00   2.29601E+00   4.99484E+00   2.23643E+00   2.27466E+00   2.34025E+00   5.00814E+00   6.18015E+00
   6.29655E+00   5.12223E+00   2.47826E+00   2.37255E+00   2.43501E+00   5.24540E+00   2.37251E+00   2.41312E+00   2.47826E+00   5.12223E+00   6.29655E+00
   6.46359E+00   5.28637E+00   2.67584E+00   2.56741E+00   2.63401E+00   5.59725E+00   2.56737E+00   2.61136E+00   2.67584E+00   5.28637E+00   6.46359E+00
   6.58335E+00   5.40431E+00   2.81721E+00   2.70687E+00   2.77639E+00   5.84417E+00   2.70682E+00   2.75320E+00   2.81721E+00   5.40431E+00   6.58335E+00
   6.75848E+00   5.57718E+00   3.02365E+00   2.91053E+00   2.98431E+00   6.19761E+00   2.91049E+00   2.96034E+00   3.02365E+00   5.57718E+00   6.75848E+00
   6.88018E+00   5.69755E+00   3.16693E+00   3.05190E+00   3.12861E+00   6.43802E+00   3.05186E+00   3.10410E+00   3.16693E+00   5.69755E+00   6.88018E+00
   7.06200E+00   5.87773E+00   3.38083E+00   3.26297E+00   3.34404E+00   6.78955E+00   3.26292E+00   3.31873E+00   3.38083E+00   5.87773E+00   7.06200E+00
   7.18426E+00   5.99912E+00   3.52458E+00   3.40483E+00   3.48882E+00   7.02089E+00   3.40478E+00   3.46298E+00   3.52458E+00   5.99912E+00   7.18426E+00
   4.42313E+00   3.28053E+00   1.34295E-01   7.24134E-02   6.66095E-02  -2.67922E-02   7.24191E-02   5.72297E-02   1.34295E-01   3.28053E+00   4.42313E+00
   4.40461E+00   3.24810E+00   1.58356E-01   9.26337E-02   9.23054E-02   1.03850E-01   9.26337E-02   8.18550E-02   1.58356E-01   3.24810E+00   4.40461E+00
   4.40605E+00   3.24260E+00   1.82841E-01   1.15030E-01   1.17708E-01   1.97512E-01   1.15027E-01   1.06674E-01   1.82841E-01   3.24260E+00   4.40605E+00
   4.41352E+00   3.24440E+00   2.10225E-01   1.40605E-01   1.45902E-01   2.90551E-01   1.40600E-01   1.34362E-01   2.10225E-01   3.24440E+00   4.41352E+00
   4.42972E+00   3.25420E+00   2.50197E-01   1.78412E-01   1.86860E-01   4.15411E-01   1.78404E-01   1.74713E-01   2.50197E-01   3.25420E+00   4.42972E+00
   4.44965E+00   3.26896E+00   2.90440E-01   2.16800E-01   2.27963E-01   5.33387E-01   2.16790E-01   2.15295E-01   2.90440E-01   3.26896E+00   4.44965E+00
