PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.93634E+00   4.17139E+00   1.10970E-01   6.10984E-02   6.52797E-02  -2.72839E-02   6.11047E-02   5.76802E-02   1.10970E-01   4.17139E+00   4.93634E+00
   4.89406E+00   4.10093E+00   1.15376E-01   6.20580E-02   7.14213E-02   7.18889E-02   6.20580E-02   6.28161E-02   1.15376E-01   4.10093E+00   4.89406E+00
   4.88391E+00   4.07636E+00   1.30465E-01   7.52663E-02   8.74838E-02   1.51550E-01   7.52631E-02   7.83278E-02   1.30465E-01   4.07636E+00   4.88391E+00
   4.88214E+00   4.06258E+00   1.50485E-01   9.36522E-02   1.08362E-01   2.34287E-01   9.36464E-02   9.87268E-02   1.50485E-01   4.06258E+00   4.88214E+00
   4.88829E+00   4.05493E+00   1.82623E-01   1.23832E-01   1.41547E-01   3.49085E-01   1.23823E-01   1.31335E-01   1.82623E-01   4.05493E+00   4.88829E+00
   4.90048E+00   4.05576E+00   2.17020E-01   1.56546E-01   1.76855E-01   4.60415E-01   1.56535E-01   1.66147E-01   2.17020E-01   4.05576E+00   4.90048E+00
   4.92339E+00   4.06549E+00   2.66667E-01   2.04156E-01   2.27620E-01   6.09800E-01   2.04142E-01   2.16310E-01   2.66667E-01   4.06549E+00   4.92339E+00
   4.94951E+00   4.08091E+00   3.15382E-01   2.51142E-01   2.77296E-01   7.48293E-01   2.51126E-01   2.65475E-01   3.15382E-01   4.08091E+00   4.94951E+00
   4.98937E+00   4.10823E+00   3.82738E-01   3.16385E-01   3.45842E-01   9.31085E-01   3.16367E-01   3.33394E-01   3.82738E-01   4.10823E+00   4.98937E+00
   5.02915E+00   4.13796E+00   4.45457E-01   3.77333E-01   4.09569E-01   1.09477E+00   3.77312E-01   3.96595E-01   4.45457E-01   4.13796E+00   5.02915E+00
   5.08592E+00   4.18285E+00   5.30475E-01   4.60162E-01   4.95847E-01   1.30921E+00   4.60139E-01   4.82222E-01   5.30475E-01   4.18285E+00   5.08592E+00
   5.13883E+00   4.22638E+00   6.06645E-01   5.34523E-01   5.73069E-01   1.49563E+00   5.34498E-01   5.58905E-01   6.06645E-01   4.22638E+00   5.13883E+00
   5.21221E+00   4.28855E+00   7.09038E-01   6.34652E-01   6.76791E-01   1.73945E+00   6.34625E-01   6.61952E-01   7.09038E-01   4.28855E+00   5.21221E+00
   5.27751E+00   4.34514E+00   7.97889E-01   7.21660E-01   7.66735E-01   1.94576E+00   7.21631E-01   7.51345E-01   7.97889E-01   4.34514E+00   5.27751E+00
   5.36701E+00   4.42410E+00   9.17153E-01   8.38587E-01   8.87395E-01   2.21623E+00   8.38556E-01   8.71307E-01   9.17153E-01   4.42410E+00   5.36701E+00
   5.44379E+00   4.49283E+00   1.01772E+00   9.37282E-01   9.89092E-01   2.43929E+00   9.37250E-01   9.72443E-01   1.01772E+00   4.49283E+00   5.44379E+00
   5.54869E+00   4.58788E+00   1.15315E+00   1.07030E+00   1.12599E+00   2.73333E+00   1.07027E+00   1.10861E+00   1.15315E+00   4.58788E+00   5.54869E+00
   5.63584E+00   4.66765E+00   1.26430E+00   1.17956E+00   1.23830E+00   2.96976E+00   1.17952E+00   1.22036E+00   1.26430E+00   4.66765E+00   5.63584E+00
   5.75526E+00   4.77791E+00   1.41502E+00   1.32780E+00   1.39054E+00   3.28398E+00   1.32776E+00   1.37186E+00   1.41502E+00   4.77791E+00   5.75526E+00
   5.85158E+00   4.86750E+00   1.53549E+00   1.44635E+00   1.51221E+00   3.53029E+00   1.44631E+00   1.49295E+00   1.53549E+00   4.86750E+00   5.85158E+00
   5.98449E+00   4.99194E+00   1.70046E+00   1.60877E+00   1.67876E+00   3.86111E+00   1.60873E+00   1.65874E+00   1.70046E+00   4.99194E+00   5.98449E+00
   6.08863E+00   5.09002E+00   1.82888E+00   1.73526E+00   1.80840E+00   4.11377E+00   1.73522E+00   1.78779E+00   1.82888E+00   5.09002E+00   6.08863E+00
   6.23386E+00   5.22748E+00   2.00694E+00   1.91070E+00   1.98811E+00   4.45747E+00   1.91066E+00   1.96671E+00   2.00694E+00   5.22748E+00   6.23386E+00
   6.34443E+00   5.33262E+00   2.14185E+00   2.04368E+00   2.12425E+00   4.71299E+00   2.04364E+00   2.10227E+00   2.14185E+00   5.33262E+00   6.34443E+00
   6.50071E+00   5.48184E+00   2.33173E+00   2.23088E+00   2.31585E+00   5.06580E+00   2.23084E+00   2.29306E+00   2.33173E+00   5.48184E+00   6.50071E+00
   6.61627E+00   5.59259E+00   2.47165E+00   2.36886E+00   2.45701E+00   5.32082E+00   2.36881E+00   2.43363E+00   2.47165E+00   5.59259E+00   6.61627E+00
   6.78224E+00   5.75221E+00   2.67202E+00   2.56648E+00   2.65914E+00   5.67898E+00   2.56644E+00   2.63494E+00   2.67202E+00   5.75221E+00   6.78224E+00
   6.90133E+00   5.86710E+00   2.81542E+00   2.70795E+00   2.80380E+00   5.93033E+00   2.70790E+00   2.77902E+00   2.81542E+00   5.86710E+00   6.90133E+00
   7.07560E+00   6.03573E+00   3.02487E+00   2.91460E+00   3.01508E+00   6.29015E+00   2.91455E+00   2.98944E+00   3.02487E+00   6.03573E+00   7.07560E+00
   7.19677E+00   6.15330E+00   3.17026E+00   3.05806E+00   3.16173E+00   6.53491E+00   3.05801E+00   3.13551E+00   3.17026E+00   6.15330E+00   7.19677E+00
   7.37789E+00   6.32949E+00   3.38736E+00   3.27230E+00   3.38070E+00   6.89282E+00   3.27225E+00   3.35361E+00   3.38736E+00   6.32949E+00   7.37789E+00
   7.49973E+00   6.44829E+00   3.53328E+00   3.41630E+00   3.52788E+00   7.12836E+00   3.41625E+00   3.50021E+00   3.53328E+00   6.44829E+00   7.49973E+00
   4.78628E+00   3.84208E+00   1.12319E-01   5.37444E-02   6.73520E-02  -3.52690E-02   5.37505E-02   5.75250E-02   1.12319E-01   3.84208E+00   4.78628E+00
   4.75876E+00   3.79369E+00   1.33834E-01   7.14145E-02   9.11432E-02   9.58518E-02   7.14145E-02   8.01619E-02   1.33834E-01   3.79369E+00   4.75876E+00
   4.75566E+00   3.78004E+00   1.57221E-01   9.27100E-02   1.15790E-01   1.90218E-01   9.27070E-02   1.04179E-01   1.57221E-01   3.78004E+00   4.75566E+00
   4.75940E+00   3.77505E+00   1.83812E-01   1.17487E-01   1.43483E-01   2.84110E-01   1.17482E-01   1.31326E-01   1.83812E-01   3.77505E+00   4.75940E+00
   4.77138E+00   3.77707E+00   2.23020E-01   1.54525E-01   1.84024E-01   4.10272E-01   1.54516E-01   1.71211E-01   2.23020E-01   3.77707E+00   4.77138E+00
   4.78787E+00   3.78543E+00   2.62764E-01   1.92408E-01   2.24920E-01   5.29598E-01   1.92398E-01   2.11546E-01   2.62764E-01   3.78543E+00   4.78787E+00
   4.81509E+00   3.80332E+00   3.17966E-01   2.45363E-01   2.81526E-01   6.86474E-01   2.45350E-01   2.67472E-01   3.17966E-01   3.80332E+00   4.81509E+00
   4.84410E+00   3.82481E+00   3.70597E-01   2.96091E-01   3.35356E-01   8.29455E-01   2.96075E-01   3.20725E-01   3.70597E-01   3.82481E+00   4.84410E+00
   4.88651E+00   3.85850E+00   4.41736E-01   3.64907E-01   4.07968E-01   1.01542E+00   3.64889E-01   3.92634E-01   4.41736E-01   3.85850E+00   4.88651E+00
   4.92759E+00   3.89267E+00   5.06768E-01   4.27996E-01   4.74241E-01   1.17983E+00   4.27976E-01   4.58317E-01   5.06768E-01   3.89267E+00   4.92759E+00
   4.98491E+00   3.94192E+00   5.93566E-01   5.12398E-01   5.62581E-01   1.39277E+00   5.12376E-01   5.45930E-01   5.93566E-01   3.94192E+00   4.98491E+00
   5.03740E+00   3.98811E+00   6.70311E-01   5.87166E-01   6.40605E-01   1.57599E+00   5.87142E-01   6.23354E-01   6.70311E-01   3.98811E+00   5.03740E+00
   5.10915E+00   4.05244E+00   7.72289E-01   6.86675E-01   7.44191E-01   1.81338E+00   6.86649E-01   7.26188E-01   7.72289E-01   4.05244E+00   5.10915E+00
   5.17223E+00   4.10983E+00   8.59881E-01   7.72260E-01   8.33095E-01   2.01253E+00   7.72232E-01   8.14483E-01   8.59881E-01   4.10983E+00   5.17223E+00
   5.25775E+00   4.18858E+00   9.76374E-01   8.86215E-01   9.51260E-01   2.27150E+00   8.86185E-01   9.31874E-01   9.76374E-01   4.18858E+00   5.25775E+00
   5.33044E+00   4.25618E+00   1.07379E+00   9.81601E-01   1.05002E+00   2.48346E+00   9.81570E-01   1.03002E+00   1.07379E+00   4.25618E+00   5.33044E+00
   5.42890E+00   4.34853E+00   1.20397E+00   1.10918E+00   1.18194E+00   2.76085E+00   1.10914E+00   1.16114E+00   1.20397E+00   4.34853E+00   5.42890E+00
