PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   5.08603E+00   3.49994E+00   1.26815E-01   6.68261E-02   6.79595E-02  -2.26862E-02   6.68328E-02   5.94078E-02   1.26815E-01   3.49994E+00   5.08603E+00
   5.04285E+00   3.44778E+00   1.33841E-01   7.00875E-02   7.64938E-02   7.84470E-02   7.00875E-02   6.68568E-02   1.33841E-01   3.44778E+00   5.04285E+00
   5.03200E+00   3.43263E+00   1.50091E-01   8.42872E-02   9.35970E-02   1.58666E-01   8.42839E-02   8.33659E-02   1.50091E-01   3.43263E+00   5.03200E+00
   5.02950E+00   3.42672E+00   1.70968E-01   1.03386E-01   1.15231E-01   2.41602E-01   1.03380E-01   1.04483E-01   1.70968E-01   3.42672E+00   5.02950E+00
   5.03463E+00   3.42812E+00   2.03955E-01   1.34244E-01   1.49145E-01   3.56304E-01   1.34235E-01   1.37776E-01   2.03955E-01   3.42812E+00   5.03463E+00
   5.04582E+00   3.43642E+00   2.38928E-01   1.67390E-01   1.84928E-01   4.67269E-01   1.67379E-01   1.73026E-01   2.38928E-01   3.43642E+00   5.04582E+00
   5.06736E+00   3.45483E+00   2.89089E-01   2.15344E-01   2.36089E-01   6.15876E-01   2.15329E-01   2.23538E-01   2.89089E-01   3.45483E+00   5.06736E+00
   5.09221E+00   3.47731E+00   3.38088E-01   2.62471E-01   2.85950E-01   7.53435E-01   2.62454E-01   2.72849E-01   3.38088E-01   3.47731E+00   5.09221E+00
   5.13035E+00   3.51292E+00   4.05608E-01   3.27707E-01   3.54541E-01   9.34759E-01   3.27687E-01   3.40768E-01   4.05608E-01   3.51292E+00   5.13035E+00
   5.16857E+00   3.54929E+00   4.68314E-01   3.88501E-01   4.18159E-01   1.09695E+00   3.88479E-01   4.03821E-01   4.68314E-01   3.54929E+00   5.16857E+00
   5.22326E+00   3.60205E+00   5.53136E-01   4.70963E-01   5.04124E-01   1.30924E+00   4.70938E-01   4.89086E-01   5.53136E-01   3.60205E+00   5.22326E+00
   5.27433E+00   3.65180E+00   6.28999E-01   5.44878E-01   5.80945E-01   1.49363E+00   5.44852E-01   5.65329E-01   6.28999E-01   3.65180E+00   5.27433E+00
