PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.85425E+00   3.62264E+00   1.38042E-01   7.96534E-02   8.22715E-02  -2.63306E-02   7.96604E-02   7.16140E-02   1.38042E-01   3.62264E+00   4.85425E+00
   4.81444E+00   3.56575E+00   1.43569E-01   8.15610E-02   8.94971E-02   7.09042E-02   8.15610E-02   7.76611E-02   1.43569E-01   3.56575E+00   4.81444E+00
   4.80542E+00   3.54815E+00   1.59057E-01   9.50765E-02   1.05934E-01   1.49206E-01   9.50730E-02   9.34547E-02   1.59057E-01   3.54815E+00   4.80542E+00
   4.80449E+00   3.54016E+00   1.79306E-01   1.13615E-01   1.27021E-01   2.30600E-01   1.13609E-01   1.13982E-01   1.79306E-01   3.54016E+00   4.80449E+00
   4.81150E+00   3.53918E+00   2.11584E-01   1.43844E-01   1.60316E-01   3.43602E-01   1.43834E-01   1.46607E-01   2.11584E-01   3.53918E+00   4.81150E+00
   4.82432E+00   3.54549E+00   2.45987E-01   1.76490E-01   1.95605E-01   4.53238E-01   1.76477E-01   1.81320E-01   2.45987E-01   3.54549E+00   4.82432E+00
   4.84783E+00   3.56160E+00   2.95508E-01   2.23886E-01   2.46211E-01   6.00397E-01   2.23870E-01   2.31229E-01   2.95508E-01   3.56160E+00   4.84783E+00
   4.87434E+00   3.58219E+00   3.44007E-01   2.70583E-01   2.95642E-01   7.36862E-01   2.70565E-01   2.80067E-01   3.44007E-01   3.58219E+00   4.87434E+00
   4.91455E+00   3.61559E+00   4.10970E-01   3.35347E-01   3.63757E-01   9.17013E-01   3.35326E-01   3.47459E-01   4.10970E-01   3.61559E+00   4.91455E+00
   4.95449E+00   3.65019E+00   4.73256E-01   3.95790E-01   4.27017E-01   1.07836E+00   3.95767E-01   4.10113E-01   4.73256E-01   3.65019E+00   4.95449E+00
   5.01134E+00   3.70085E+00   5.57614E-01   4.77875E-01   5.12592E-01   1.28977E+00   4.77849E-01   4.94939E-01   5.57614E-01   3.70085E+00   5.01134E+00
   5.06420E+00   3.74894E+00   6.33142E-01   5.51525E-01   5.89135E-01   1.47357E+00   5.51498E-01   5.70863E-01   6.33142E-01   3.74894E+00   5.06420E+00
   5.13741E+00   3.81658E+00   7.34614E-01   6.50652E-01   6.91889E-01   1.71399E+00   6.50621E-01   6.72842E-01   7.34614E-01   3.81658E+00   5.13741E+00
   5.20247E+00   3.87744E+00   8.22625E-01   7.36755E-01   7.80952E-01   1.91745E+00   7.36722E-01   7.61275E-01   8.22625E-01   3.87744E+00   5.20247E+00
   5.29154E+00   3.96157E+00   9.40716E-01   8.52428E-01   9.00386E-01   2.18420E+00   8.52393E-01   8.79911E-01   9.40716E-01   3.96157E+00   5.29154E+00
   5.36788E+00   4.03428E+00   1.04026E+00   9.50038E-01   1.00102E+00   2.40421E+00   9.50002E-01   9.79902E-01   1.04026E+00   4.03428E+00   5.36788E+00
   5.47212E+00   4.13423E+00   1.17428E+00   1.08157E+00   1.13644E+00   2.69424E+00   1.08153E+00   1.11450E+00   1.17428E+00   4.13423E+00   5.47212E+00
   5.55868E+00   4.21770E+00   1.28424E+00   1.18958E+00   1.24752E+00   2.92747E+00   1.18954E+00   1.22493E+00   1.28424E+00   4.21770E+00   5.55868E+00
   5.67721E+00   4.33260E+00   1.43332E+00   1.33610E+00   1.39806E+00   3.23744E+00   1.33605E+00   1.37463E+00   1.43332E+00   4.33260E+00   5.67721E+00
   5.77277E+00   4.42563E+00   1.55246E+00   1.45326E+00   1.51834E+00   3.48045E+00   1.45322E+00   1.49425E+00   1.55246E+00   4.42563E+00   5.77277E+00
   5.90459E+00   4.55445E+00   1.71557E+00   1.61376E+00   1.68298E+00   3.80683E+00   1.61371E+00   1.65802E+00   1.71557E+00   4.55445E+00   5.90459E+00
   6.00784E+00   4.65572E+00   1.84253E+00   1.73873E+00   1.81110E+00   4.05613E+00   1.73869E+00   1.78549E+00   1.84253E+00   4.65572E+00   6.00784E+00
   6.15179E+00   4.79733E+00   2.01854E+00   1.91207E+00   1.98869E+00   4.39526E+00   1.91202E+00   1.96219E+00   2.01854E+00   4.79733E+00   6.15179E+00
   6.26137E+00   4.90544E+00   2.15189E+00   2.04343E+00   2.12322E+00   4.64741E+00   2.04338E+00   2.09606E+00   2.15189E+00   4.90544E+00   6.26137E+00
   6.41620E+00   5.05860E+00   2.33956E+00   2.22835E+00   2.31252E+00   4.99557E+00   2.22830E+00   2.28445E+00   2.33956E+00   5.05860E+00   6.41620E+00
   6.53067E+00   5.17212E+00   2.47784E+00   2.36464E+00   2.45198E+00   5.24726E+00   2.36459E+00   2.42325E+00   2.47784E+00   5.17212E+00   6.53067E+00
