PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.98655E+00   3.44934E+00   1.23718E-01   7.07633E-02   6.68132E-02  -2.38136E-02   7.07705E-02   5.78966E-02   1.23718E-01   3.44934E+00   4.98655E+00
   4.94496E+00   3.39780E+00   1.29888E-01   7.34409E-02   7.45551E-02   7.48911E-02   7.34409E-02   6.44873E-02   1.29888E-01   3.39780E+00   4.94496E+00
   4.93498E+00   3.38299E+00   1.45703E-01   8.73512E-02   9.12582E-02   1.53922E-01   8.73476E-02   8.05599E-02   1.45703E-01   3.38299E+00   4.93498E+00
   4.93322E+00   3.37737E+00   1.66223E-01   1.06217E-01   1.12565E-01   2.35906E-01   1.06211E-01   1.01318E-01   1.66223E-01   3.37737E+00   4.93322E+00
   4.93925E+00   3.37914E+00   1.98806E-01   1.36819E-01   1.46112E-01   3.49561E-01   1.36809E-01   1.34205E-01   1.98806E-01   3.37914E+00   4.93925E+00
   4.95121E+00   3.38777E+00   2.33455E-01   1.69767E-01   1.81603E-01   4.59710E-01   1.69754E-01   1.69130E-01   2.33455E-01   3.38777E+00   4.95121E+00
   4.97370E+00   3.40658E+00   2.83253E-01   2.17506E-01   2.32439E-01   6.07430E-01   2.17490E-01   2.19278E-01   2.83253E-01   3.40658E+00   4.97370E+00
   4.99934E+00   3.42942E+00   3.31969E-01   2.64476E-01   2.82050E-01   7.44320E-01   2.64458E-01   2.68305E-01   3.31969E-01   3.42942E+00   4.99934E+00
   5.03848E+00   3.46548E+00   3.99175E-01   3.29548E-01   3.50367E-01   9.24929E-01   3.29527E-01   3.35906E-01   3.99175E-01   3.46548E+00   5.03848E+00
   5.07753E+00   3.50224E+00   4.61645E-01   3.90230E-01   4.13782E-01   1.08660E+00   3.90207E-01   3.98720E-01   4.61645E-01   3.50224E+00   5.07753E+00
   5.13326E+00   3.55550E+00   5.46206E-01   4.72584E-01   4.99528E-01   1.29836E+00   4.72558E-01   4.83724E-01   5.46206E-01   3.55550E+00   5.13326E+00
   5.18520E+00   3.60568E+00   6.21883E-01   5.46436E-01   5.76197E-01   1.48240E+00   5.46408E-01   5.59777E-01   6.21883E-01   3.60568E+00   5.18520E+00
