PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.87296E+00   3.28752E+00   1.42484E-01   6.23154E-02   6.62619E-02  -2.31371E-02   6.23222E-02   5.78494E-02   1.42484E-01   3.28752E+00   4.87296E+00
   4.83337E+00   3.23964E+00   1.49203E-01   6.45584E-02   7.38906E-02   7.38744E-02   6.45584E-02   6.43858E-02   1.49203E-01   3.23964E+00   4.83337E+00
   4.82442E+00   3.22673E+00   1.65282E-01   7.82090E-02   9.05063E-02   1.52004E-01   7.82056E-02   8.04032E-02   1.65282E-01   3.22673E+00   4.82442E+00
   4.82353E+00   3.22271E+00   1.86014E-01   9.68388E-02   1.11725E-01   2.33221E-01   9.68326E-02   1.01101E-01   1.86014E-01   3.22271E+00   4.82353E+00
   4.83056E+00   3.22635E+00   2.18832E-01   1.27146E-01   1.45152E-01   3.45976E-01   1.27136E-01   1.33902E-01   2.18832E-01   3.22635E+00   4.83056E+00
   4.84337E+00   3.23652E+00   2.53669E-01   1.59832E-01   1.80531E-01   4.55370E-01   1.59820E-01   1.68743E-01   2.53669E-01   3.23652E+00   4.84337E+00
   4.86684E+00   3.25716E+00   3.03676E-01   2.07247E-01   2.31219E-01   6.02200E-01   2.07232E-01   2.18778E-01   3.03676E-01   3.25716E+00   4.86684E+00
   4.89330E+00   3.28150E+00   3.52557E-01   2.53934E-01   2.80696E-01   7.38357E-01   2.53917E-01   2.67701E-01   3.52557E-01   3.28150E+00   4.89330E+00
   4.93341E+00   3.31935E+00   4.19950E-01   3.18654E-01   3.48842E-01   9.18097E-01   3.18634E-01   3.35167E-01   4.19950E-01   3.31935E+00   4.93341E+00
   4.97326E+00   3.35758E+00   4.82565E-01   3.79038E-01   4.12106E-01   1.07907E+00   3.79015E-01   3.97861E-01   4.82565E-01   3.35758E+00   4.97326E+00
   5.02994E+00   3.41259E+00   5.67295E-01   4.61017E-01   4.97661E-01   1.28998E+00   4.60992E-01   4.82710E-01   5.67295E-01   3.41259E+00   5.02994E+00
   5.08266E+00   3.46419E+00   6.43100E-01   5.34557E-01   5.74166E-01   1.47335E+00   5.34530E-01   5.58631E-01   6.43100E-01   3.46419E+00   5.08266E+00
