PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   5.37357E+00   2.72809E+00   1.13845E-01   6.43342E-02   6.86237E-02  -2.33055E-02   6.43415E-02   5.94001E-02   1.13845E-01   2.72809E+00   5.37357E+00
   5.32491E+00   2.69297E+00   1.19759E-01   6.68474E-02   7.65207E-02   7.35625E-02   6.68474E-02   6.61166E-02   1.19759E-01   2.69297E+00   5.32491E+00
   5.31119E+00   2.68684E+00   1.35467E-01   8.06992E-02   9.33362E-02   1.51753E-01   8.06955E-02   8.22857E-02   1.35467E-01   2.68684E+00   5.31119E+00
   5.30627E+00   2.68861E+00   1.55912E-01   9.95323E-02   1.14757E-01   2.33095E-01   9.95256E-02   1.03144E-01   1.55912E-01   2.68861E+00   5.30627E+00
   5.30857E+00   2.69908E+00   1.88429E-01   1.30116E-01   1.48459E-01   3.46081E-01   1.30106E-01   1.36170E-01   1.88429E-01   2.69908E+00   5.30857E+00
   5.31741E+00   2.71504E+00   2.23041E-01   1.63067E-01   1.84101E-01   4.55740E-01   1.63055E-01   1.71231E-01   2.23041E-01   2.71504E+00   5.31741E+00
   5.33619E+00   2.74256E+00   2.72817E-01   2.10834E-01   2.35139E-01   6.02963E-01   2.10818E-01   2.21564E-01   2.72817E-01   2.74256E+00   5.33619E+00
   5.35876E+00   2.77265E+00   3.21533E-01   2.57844E-01   2.84938E-01   7.39512E-01   2.57826E-01   2.70765E-01   3.21533E-01   2.77265E+00   5.35876E+00
   5.39421E+00   2.81743E+00   3.88763E-01   3.22989E-01   3.53505E-01   9.19794E-01   3.22967E-01   3.38599E-01   3.88763E-01   2.81743E+00   5.39421E+00
   5.43024E+00   2.86138E+00   4.51271E-01   3.83750E-01   4.17145E-01   1.08127E+00   3.83726E-01   4.01624E-01   4.51271E-01   2.86138E+00   5.43024E+00
   5.48231E+00   2.92336E+00   5.35904E-01   4.66222E-01   5.03190E-01   1.29286E+00   4.66195E-01   4.86907E-01   5.35904E-01   2.92336E+00   5.48231E+00
   5.53129E+00   2.98063E+00   6.11656E-01   5.40190E-01   5.80119E-01   1.47683E+00   5.40161E-01   5.63207E-01   6.11656E-01   2.98063E+00   5.53129E+00
   5.59970E+00   3.05954E+00   7.13406E-01   6.39706E-01   6.83355E-01   1.71747E+00   6.39675E-01   6.65654E-01   7.13406E-01   3.05954E+00   5.59970E+00
   5.66090E+00   3.12940E+00   8.01640E-01   7.26122E-01   7.72809E-01   1.92111E+00   7.26088E-01   7.54465E-01   8.01640E-01   3.12940E+00   5.66090E+00
   5.74514E+00   3.22474E+00   9.20007E-01   8.42183E-01   8.92733E-01   2.18810E+00   8.42147E-01   8.73573E-01   9.20007E-01   3.22474E+00   5.74514E+00
   5.81767E+00   3.30626E+00   1.01977E+00   9.40098E-01   9.93752E-01   2.40829E+00   9.40060E-01   9.73938E-01   1.01977E+00   3.30626E+00   5.81767E+00
   5.91705E+00   3.41734E+00   1.15405E+00   1.07201E+00   1.12967E+00   2.69857E+00   1.07197E+00   1.10901E+00   1.15405E+00   3.41734E+00   5.91705E+00
   5.99982E+00   3.50942E+00   1.26423E+00   1.18031E+00   1.24113E+00   2.93198E+00   1.18027E+00   1.21981E+00   1.26423E+00   3.50942E+00   5.99982E+00
   6.11346E+00   3.63536E+00   1.41356E+00   1.32720E+00   1.39216E+00   3.24220E+00   1.32716E+00   1.36997E+00   1.41356E+00   3.63536E+00   6.11346E+00
   6.20528E+00   3.73678E+00   1.53290E+00   1.44464E+00   1.51281E+00   3.48537E+00   1.44460E+00   1.48996E+00   1.53290E+00   3.73678E+00   6.20528E+00
   6.33216E+00   3.87657E+00   1.69626E+00   1.60549E+00   1.67794E+00   3.81198E+00   1.60545E+00   1.65419E+00   1.69626E+00   3.87657E+00   6.33216E+00
