PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   5.03069E+00   3.31955E+00   1.19025E-01   6.93867E-02   7.28332E-02  -2.34763E-02   6.93963E-02   6.02182E-02   1.19025E-01   3.31955E+00   5.03069E+00
   4.98852E+00   3.27105E+00   1.25097E-01   7.21315E-02   8.12452E-02   7.49275E-02   7.21315E-02   6.70390E-02   1.25097E-01   3.27105E+00   4.98852E+00
   4.97818E+00   3.25781E+00   1.40822E-01   8.60410E-02   9.82737E-02   1.53732E-01   8.60361E-02   8.31968E-02   1.40822E-01   3.25781E+00   4.97818E+00
   4.97611E+00   3.25350E+00   1.61243E-01   1.04886E-01   1.19841E-01   2.35486E-01   1.04877E-01   1.04007E-01   1.61243E-01   3.25350E+00   4.97611E+00
   4.98174E+00   3.25679E+00   1.93686E-01   1.35439E-01   1.53675E-01   3.48827E-01   1.35425E-01   1.36931E-01   1.93686E-01   3.25679E+00   4.98174E+00
   4.99334E+00   3.26667E+00   2.28194E-01   1.68325E-01   1.89392E-01   4.58676E-01   1.68308E-01   1.71866E-01   2.28194E-01   3.26667E+00   4.99334E+00
   5.01537E+00   3.28694E+00   2.77800E-01   2.15967E-01   2.40476E-01   6.05997E-01   2.15946E-01   2.22001E-01   2.77800E-01   3.28694E+00   5.01537E+00
   5.04062E+00   3.31097E+00   3.26334E-01   2.62835E-01   2.90277E-01   7.42521E-01   2.62810E-01   2.70996E-01   3.26334E-01   3.31097E+00   5.04062E+00
   5.07924E+00   3.34844E+00   3.93296E-01   3.27761E-01   3.58802E-01   9.22649E-01   3.27732E-01   3.38535E-01   3.93296E-01   3.34844E+00   5.07924E+00
   5.11786E+00   3.38634E+00   4.55543E-01   3.88303E-01   4.22372E-01   1.08390E+00   3.88271E-01   4.01278E-01   4.55543E-01   3.38634E+00   5.11786E+00
   5.17303E+00   3.44094E+00   5.39811E-01   4.70462E-01   5.08287E-01   1.29509E+00   4.70426E-01   4.86169E-01   5.39811E-01   3.44094E+00   5.17303E+00
   5.22450E+00   3.49220E+00   6.15227E-01   5.44137E-01   5.85077E-01   1.47865E+00   5.44098E-01   5.62112E-01   6.15227E-01   3.49220E+00   5.22450E+00
