PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.96400E+00   3.51094E+00   1.24728E-01   7.14528E-02   6.44252E-02  -2.39657E-02   7.14589E-02   5.70329E-02   1.24728E-01   3.51094E+00   4.96400E+00
   4.92275E+00   3.45796E+00   1.30906E-01   7.41248E-02   7.19007E-02   7.48844E-02   7.41248E-02   6.35451E-02   1.30906E-01   3.45796E+00   4.92275E+00
   4.91296E+00   3.44240E+00   1.46738E-01   8.80450E-02   8.84723E-02   1.54013E-01   8.80419E-02   7.95890E-02   1.46738E-01   3.44240E+00   4.91296E+00
   4.91137E+00   3.43616E+00   1.67279E-01   1.06926E-01   1.09673E-01   2.36093E-01   1.06921E-01   1.00330E-01   1.67279E-01   3.43616E+00   4.91137E+00
   4.91761E+00   3.43721E+00   1.99896E-01   1.37555E-01   1.43100E-01   3.49873E-01   1.37546E-01   1.33205E-01   1.99896E-01   3.43721E+00   4.91761E+00
   4.92975E+00   3.44523E+00   2.34581E-01   1.70532E-01   1.78496E-01   4.60138E-01   1.70521E-01   1.68127E-01   2.34581E-01   3.44523E+00   4.92975E+00
   4.95247E+00   3.46334E+00   2.84430E-01   2.18315E-01   2.29224E-01   6.08009E-01   2.18302E-01   2.18279E-01   2.84430E-01   3.46334E+00   4.95247E+00
   4.97831E+00   3.48559E+00   3.33196E-01   2.65328E-01   2.78751E-01   7.45035E-01   2.65312E-01   2.67316E-01   3.33196E-01   3.48559E+00   4.97831E+00
   5.01769E+00   3.52096E+00   4.00469E-01   3.30460E-01   3.46973E-01   9.25819E-01   3.30442E-01   3.34939E-01   4.00469E-01   3.52096E+00   5.01769E+00
   5.05695E+00   3.55717E+00   4.63000E-01   3.91197E-01   4.10314E-01   1.08765E+00   3.91178E-01   3.97777E-01   4.63000E-01   3.55717E+00   5.05695E+00
   5.11295E+00   3.60976E+00   5.47645E-01   4.73626E-01   4.95977E-01   1.29960E+00   4.73604E-01   4.82817E-01   5.47645E-01   3.60976E+00   5.11295E+00
   5.16511E+00   3.65940E+00   6.23395E-01   5.47546E-01   5.72582E-01   1.48380E+00   5.47522E-01   5.58906E-01   6.23395E-01   3.65940E+00   5.16511E+00
