PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.86639E+00   3.43097E+00   1.21330E-01   6.73073E-02   6.77072E-02  -2.39807E-02   6.73153E-02   5.78747E-02   1.21330E-01   3.43097E+00   4.86639E+00
   4.82667E+00   3.37962E+00   1.27188E-01   6.96188E-02   7.53816E-02   7.33455E-02   6.96188E-02   6.42676E-02   1.27188E-01   3.37962E+00   4.82667E+00
   4.81771E+00   3.36495E+00   1.42872E-01   8.33692E-02   9.20879E-02   1.51761E-01   8.33652E-02   8.02719E-02   1.42872E-01   3.36495E+00   4.81771E+00
   4.81685E+00   3.35947E+00   1.63300E-01   1.02119E-01   1.13420E-01   2.33286E-01   1.02112E-01   1.00993E-01   1.63300E-01   3.35947E+00   4.81685E+00
   4.82396E+00   3.36142E+00   1.95801E-01   1.32610E-01   1.47025E-01   3.46481E-01   1.32599E-01   1.33864E-01   1.95801E-01   3.36142E+00   4.82396E+00
   4.83687E+00   3.37023E+00   2.30404E-01   1.65486E-01   1.82591E-01   4.56308E-01   1.65472E-01   1.68798E-01   2.30404E-01   3.37023E+00   4.83687E+00
   4.86050E+00   3.38928E+00   2.80174E-01   2.13168E-01   2.33545E-01   6.03727E-01   2.13150E-01   2.18986E-01   2.80174E-01   3.38928E+00   4.86050E+00
   4.88714E+00   3.41234E+00   3.28889E-01   2.60113E-01   2.83281E-01   7.40434E-01   2.60092E-01   2.68071E-01   3.28889E-01   3.41234E+00   4.88714E+00
   4.92749E+00   3.44869E+00   3.96124E-01   3.25183E-01   3.51780E-01   9.20904E-01   3.25160E-01   3.35772E-01   3.96124E-01   3.44869E+00   4.92749E+00
   4.96757E+00   3.48572E+00   4.58641E-01   3.85889E-01   4.15371E-01   1.08253E+00   3.85862E-01   3.98694E-01   4.58641E-01   3.48572E+00   4.96757E+00
   5.02458E+00   3.53933E+00   5.43290E-01   4.68299E-01   5.01364E-01   1.29431E+00   4.68270E-01   4.83858E-01   5.43290E-01   3.53933E+00   5.02458E+00
   5.07760E+00   3.58981E+00   6.19061E-01   5.42222E-01   5.78259E-01   1.47843E+00   5.42190E-01   5.60068E-01   6.19061E-01   3.58981E+00   5.07760E+00
   5.15099E+00   3.66040E+00   7.20841E-01   6.41691E-01   6.81461E-01   1.71925E+00   6.41656E-01   6.62412E-01   7.20841E-01   3.66040E+00   5.15099E+00
   5.21621E+00   3.72362E+00   8.09105E-01   7.28073E-01   7.70895E-01   1.92305E+00   7.28036E-01   7.51145E-01   8.09105E-01   3.72362E+00   5.21621E+00
   5.30549E+00   3.81069E+00   9.27516E-01   8.44100E-01   8.90806E-01   2.19022E+00   8.44061E-01   8.70167E-01   9.27516E-01   3.81069E+00   5.30549E+00
   5.38200E+00   3.88571E+00   1.02732E+00   9.41994E-01   9.91822E-01   2.41058E+00   9.41953E-01   9.70471E-01   1.02732E+00   3.88571E+00   5.38200E+00
   5.48645E+00   3.98858E+00   1.16166E+00   1.07389E+00   1.12774E+00   2.70105E+00   1.07384E+00   1.10547E+00   1.16166E+00   3.98858E+00   5.48645E+00
   5.57318E+00   4.07432E+00   1.27189E+00   1.18218E+00   1.23922E+00   2.93462E+00   1.18213E+00   1.21623E+00   1.27189E+00   4.07432E+00   5.57318E+00
   5.69193E+00   4.19211E+00   1.42130E+00   1.32907E+00   1.39028E+00   3.24505E+00   1.32902E+00   1.36634E+00   1.42130E+00   4.19211E+00   5.69193E+00
   5.78767E+00   4.28735E+00   1.54070E+00   1.44651E+00   1.51096E+00   3.48839E+00   1.44647E+00   1.48629E+00   1.54070E+00   4.28735E+00   5.78767E+00
   5.91971E+00   4.41906E+00   1.70415E+00   1.60738E+00   1.67614E+00   3.81522E+00   1.60733E+00   1.65049E+00   1.70415E+00   4.41906E+00   5.91971E+00
   6.02314E+00   4.52247E+00   1.83136E+00   1.73263E+00   1.80466E+00   4.06484E+00   1.73258E+00   1.77828E+00   1.83136E+00   4.52247E+00   6.02314E+00
   6.16731E+00   4.66694E+00   2.00771E+00   1.90633E+00   1.98281E+00   4.40441E+00   1.90627E+00   1.95542E+00   2.00771E+00   4.66694E+00   6.16731E+00
   6.27705E+00   4.77713E+00   2.14131E+00   2.03796E+00   2.11774E+00   4.65686E+00   2.03790E+00   2.08962E+00   2.14131E+00   4.77713E+00   6.27705E+00
   6.43211E+00   4.93311E+00   2.32931E+00   2.22324E+00   2.30761E+00   5.00543E+00   2.22318E+00   2.27845E+00   2.32931E+00   4.93311E+00   6.43211E+00
   6.54673E+00   5.04863E+00   2.46782E+00   2.35978E+00   2.44747E+00   5.25739E+00   2.35972E+00   2.41758E+00   2.46782E+00   5.04863E+00   6.54673E+00
   6.71134E+00   5.21481E+00   2.66614E+00   2.55533E+00   2.64773E+00   5.61125E+00   2.55527E+00   2.61678E+00   2.66614E+00   5.21481E+00   6.71134E+00
   6.82942E+00   5.33420E+00   2.80807E+00   2.69529E+00   2.79102E+00   5.85959E+00   2.69523E+00   2.75933E+00   2.80807E+00   5.33420E+00   6.82942E+00
   7.00218E+00   5.50918E+00   3.01534E+00   2.89973E+00   3.00028E+00   6.21510E+00   2.89966E+00   2.96752E+00   3.01534E+00   5.50918E+00   7.00218E+00
   7.12228E+00   5.63100E+00   3.15920E+00   3.04164E+00   3.14553E+00   6.45693E+00   3.04158E+00   3.11202E+00   3.15920E+00   5.63100E+00   7.12228E+00
   7.30178E+00   5.81336E+00   3.37400E+00   3.25354E+00   3.36237E+00   6.81057E+00   3.25348E+00   3.32777E+00   3.37400E+00   5.81336E+00   7.30178E+00
   7.42252E+00   5.93620E+00   3.51836E+00   3.39597E+00   3.50812E+00   7.04330E+00   3.39591E+00   3.47278E+00   3.51836E+00   5.93620E+00   7.42252E+00
   4.72233E+00   3.18790E+00   1.24100E-01   6.09345E-02   7.09361E-02  -3.16686E-02   6.09423E-02   5.82447E-02   1.24100E-01   3.18790E+00   4.72233E+00
   4.69707E+00   3.15648E+00   1.46807E-01   7.96978E-02   9.60475E-02   9.76348E-02   7.96978E-02   8.18866E-02   1.46807E-01   3.15648E+00   4.69707E+00
   4.69502E+00   3.15160E+00   1.70660E-01   1.01408E-01   1.21235E-01   1.90781E-01   1.01404E-01   1.06273E-01   1.70660E-01   3.15160E+00   4.69502E+00
   4.69955E+00   3.15397E+00   1.97554E-01   1.26446E-01   1.49300E-01   2.83491E-01   1.26439E-01   1.33642E-01   1.97554E-01   3.15397E+00   4.69955E+00
   4.71235E+00   3.16451E+00   2.37010E-01   1.63681E-01   1.90172E-01   4.08095E-01   1.63670E-01   1.73681E-01   2.37010E-01   3.16451E+00   4.71235E+00
   4.72945E+00   3.17993E+00   2.76869E-01   2.01638E-01   2.31258E-01   5.25966E-01   2.01624E-01   2.14052E-01   2.76869E-01   3.17993E+00   4.72945E+00
   4.75728E+00   3.20606E+00   3.32095E-01   2.54568E-01   2.87981E-01   6.80948E-01   2.54551E-01   2.69911E-01   3.32095E-01   3.20606E+00   4.75728E+00
   4.78671E+00   3.23431E+00   3.84653E-01   3.05182E-01   3.41820E-01   8.22213E-01   3.05162E-01   3.23016E-01   3.84653E-01   3.23431E+00   4.78671E+00
   4.82950E+00   3.27598E+00   4.55591E-01   3.73749E-01   4.14334E-01   1.00596E+00   3.73726E-01   3.94635E-01   4.55591E-01   3.27598E+00   4.82950E+00
   4.87081E+00   3.31660E+00   5.20366E-01   4.36543E-01   4.80438E-01   1.16841E+00   4.36517E-01   4.59990E-01   5.20366E-01   3.31660E+00   4.87081E+00
   4.92830E+00   3.37355E+00   6.06740E-01   5.20474E-01   5.68466E-01   1.37882E+00   5.20445E-01   5.47093E-01   6.06740E-01   3.37355E+00   4.92830E+00
   4.98085E+00   3.42589E+00   6.83050E-01   5.94770E-01   6.46150E-01   1.55987E+00   5.94739E-01   6.24014E-01   6.83050E-01   3.42589E+00   4.98085E+00
   5.05256E+00   3.49765E+00   7.84383E-01   6.93590E-01   7.49213E-01   1.79444E+00   6.93557E-01   7.26123E-01   7.84383E-01   3.49765E+00   5.05256E+00
   5.11552E+00   3.56088E+00   8.71372E-01   7.78538E-01   8.37617E-01   1.99123E+00   7.78503E-01   8.13751E-01   8.71372E-01   3.56088E+00   5.11552E+00
   5.20080E+00   3.64680E+00   9.87008E-01   8.91593E-01   9.55057E-01   2.24712E+00   8.91555E-01   9.30208E-01   9.87008E-01   3.64680E+00   5.20080E+00
   5.27321E+00   3.71994E+00   1.08367E+00   9.86189E-01   1.05317E+00   2.45656E+00   9.86149E-01   1.02753E+00   1.08367E+00   3.71994E+00   5.27321E+00
   5.37123E+00   3.81920E+00   1.21279E+00   1.11266E+00   1.18416E+00   2.73066E+00   1.11262E+00   1.15752E+00   1.21279E+00   3.81920E+00   5.37123E+00
   5.45200E+00   3.90116E+00   1.31799E+00   1.21578E+00   1.29084E+00   2.94956E+00   1.21574E+00   1.26341E+00   1.31799E+00   3.90116E+00   5.45200E+00
   5.56182E+00   4.01282E+00   1.45964E+00   1.35472E+00   1.43444E+00   3.23856E+00   1.35468E+00   1.40597E+00   1.45964E+00   4.01282E+00   5.56182E+00
   5.64976E+00   4.10240E+00   1.57215E+00   1.46514E+00   1.54845E+00   3.46368E+00   1.46509E+00   1.51918E+00   1.57215E+00   4.10240E+00   5.64976E+00
   5.77031E+00   4.22538E+00   1.72527E+00   1.61549E+00   1.70358E+00   3.76418E+00   1.61544E+00   1.67325E+00   1.72527E+00   4.22538E+00   5.77031E+00
