PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.88147E+00   3.51455E+00   1.35048E-01   8.38976E-02   5.70346E-02  -2.52363E-02   8.39041E-02   4.99782E-02   1.35048E-01   3.51455E+00   4.88147E+00
   4.84176E+00   3.46118E+00   1.40984E-01   8.64696E-02   6.36321E-02   7.24034E-02   8.64696E-02   5.55929E-02   1.40984E-01   3.46118E+00   4.84176E+00
   4.83277E+00   3.44540E+00   1.56673E-01   1.00323E-01   7.97234E-02   1.50888E-01   1.00319E-01   7.11450E-02   1.56673E-01   3.44540E+00   4.83277E+00
   4.83186E+00   3.43896E+00   1.77084E-01   1.19140E-01   1.00507E-01   2.32419E-01   1.19134E-01   9.14584E-02   1.77084E-01   3.43896E+00   4.83186E+00
   4.83888E+00   3.43977E+00   2.09540E-01   1.49685E-01   1.33435E-01   3.45556E-01   1.49676E-01   1.23822E-01   2.09540E-01   3.43977E+00   4.83888E+00
   4.85168E+00   3.44759E+00   2.44083E-01   1.82587E-01   1.68405E-01   4.55283E-01   1.82575E-01   1.58305E-01   2.44083E-01   3.44759E+00   4.85168E+00
   4.87517E+00   3.46545E+00   2.93756E-01   2.30273E-01   2.18620E-01   6.02520E-01   2.30259E-01   2.07929E-01   2.93756E-01   3.46545E+00   4.87517E+00
   4.90166E+00   3.48749E+00   3.42369E-01   2.77201E-01   2.67714E-01   7.39025E-01   2.77185E-01   2.56520E-01   3.42369E-01   3.48749E+00   4.90166E+00
   4.94181E+00   3.52260E+00   4.09454E-01   3.42226E-01   3.35412E-01   9.19192E-01   3.42207E-01   3.23601E-01   4.09454E-01   3.52260E+00   4.94181E+00
   4.98169E+00   3.55859E+00   4.71826E-01   4.02872E-01   3.98317E-01   1.08052E+00   4.02851E-01   3.85988E-01   4.71826E-01   3.55859E+00   4.98169E+00
   5.03845E+00   3.61091E+00   5.56272E-01   4.85185E-01   4.83447E-01   1.29188E+00   4.85162E-01   4.70477E-01   5.56272E-01   3.61091E+00   5.03845E+00
   5.09123E+00   3.66033E+00   6.31858E-01   5.59008E-01   5.59616E-01   1.47562E+00   5.58983E-01   5.46115E-01   6.31858E-01   3.66033E+00   5.09123E+00
