PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.92608E+00   3.32666E+00   1.35782E-01   7.41609E-02   6.62908E-02  -2.29255E-02   7.41689E-02   5.65974E-02   1.35782E-01   3.32666E+00   4.92608E+00
   4.88557E+00   3.27792E+00   1.42510E-01   7.70708E-02   7.42840E-02   7.53079E-02   7.70708E-02   6.33251E-02   1.42510E-01   3.27792E+00   4.88557E+00
   4.87614E+00   3.26458E+00   1.58609E-01   9.10914E-02   9.11114E-02   1.54092E-01   9.10874E-02   7.94592E-02   1.58609E-01   3.26458E+00   4.87614E+00
   4.87486E+00   3.26021E+00   1.79365E-01   1.10044E-01   1.12520E-01   2.35867E-01   1.10037E-01   1.00264E-01   1.79365E-01   3.26021E+00   4.87486E+00
   4.88144E+00   3.26344E+00   2.12219E-01   1.40741E-01   1.46180E-01   3.49279E-01   1.40730E-01   1.33199E-01   2.12219E-01   3.26344E+00   4.88144E+00
   4.89387E+00   3.27328E+00   2.47091E-01   1.73761E-01   1.81763E-01   4.59224E-01   1.73747E-01   1.68158E-01   2.47091E-01   3.27328E+00   4.89387E+00
   4.91690E+00   3.29353E+00   2.97147E-01   2.21580E-01   2.32702E-01   6.06704E-01   2.21563E-01   2.18341E-01   2.97147E-01   3.29353E+00   4.91690E+00
   4.94300E+00   3.31755E+00   3.46072E-01   2.68609E-01   2.82395E-01   7.43396E-01   2.68589E-01   2.67390E-01   3.46072E-01   3.31755E+00   4.94300E+00
   4.98267E+00   3.35502E+00   4.13523E-01   3.33745E-01   3.50807E-01   9.23769E-01   3.33721E-01   3.35014E-01   4.13523E-01   3.35502E+00   4.98267E+00
   5.02216E+00   3.39295E+00   4.76188E-01   3.94473E-01   4.14294E-01   1.08525E+00   3.94447E-01   3.97840E-01   4.76188E-01   3.39295E+00   5.02216E+00
   5.07843E+00   3.44761E+00   5.60981E-01   4.76876E-01   5.00126E-01   1.29678E+00   4.76846E-01   4.82853E-01   5.60981E-01   3.44761E+00   5.07843E+00
   5.13080E+00   3.49891E+00   6.36839E-01   5.50761E-01   5.76859E-01   1.48063E+00   5.50730E-01   5.58909E-01   6.36839E-01   3.49891E+00   5.13080E+00
   5.20337E+00   3.57047E+00   7.38691E-01   6.50147E-01   6.79826E-01   1.72105E+00   6.50113E-01   6.61026E-01   7.38691E-01   3.57047E+00   5.20337E+00
   5.26790E+00   3.63444E+00   8.26983E-01   7.36434E-01   7.69041E-01   1.92447E+00   7.36398E-01   7.49550E-01   8.26983E-01   3.63444E+00   5.26790E+00
   5.35627E+00   3.72241E+00   9.45394E-01   8.52307E-01   8.88643E-01   2.19110E+00   8.52268E-01   8.68274E-01   9.45394E-01   3.72241E+00   5.35627E+00
   5.43204E+00   3.79811E+00   1.04517E+00   9.50051E-01   9.89388E-01   2.41097E+00   9.50010E-01   9.68314E-01   1.04517E+00   3.79811E+00   5.43204E+00
   5.53552E+00   3.90180E+00   1.17944E+00   1.08172E+00   1.12493E+00   2.70077E+00   1.08167E+00   1.10295E+00   1.17944E+00   3.90180E+00   5.53552E+00
   5.62147E+00   3.98815E+00   1.28959E+00   1.18981E+00   1.23609E+00   2.93378E+00   1.18977E+00   1.21339E+00   1.28959E+00   3.98815E+00   5.62147E+00
   5.73919E+00   4.10670E+00   1.43886E+00   1.33641E+00   1.38670E+00   3.24341E+00   1.33636E+00   1.36307E+00   1.43886E+00   4.10670E+00   5.73919E+00
   5.83411E+00   4.20249E+00   1.55813E+00   1.45361E+00   1.50702E+00   3.48612E+00   1.45356E+00   1.48267E+00   1.55813E+00   4.20249E+00   5.83411E+00
   5.96506E+00   4.33489E+00   1.72139E+00   1.61412E+00   1.67169E+00   3.81206E+00   1.61407E+00   1.64637E+00   1.72139E+00   4.33489E+00   5.96506E+00
   6.06764E+00   4.43879E+00   1.84843E+00   1.73908E+00   1.79982E+00   4.06098E+00   1.73903E+00   1.77377E+00   1.84843E+00   4.43879E+00   6.06764E+00
   6.21066E+00   4.58390E+00   2.02453E+00   1.91237E+00   1.97740E+00   4.39958E+00   1.91232E+00   1.95036E+00   2.02453E+00   4.58390E+00   6.21066E+00
   6.31954E+00   4.69453E+00   2.15792E+00   2.04368E+00   2.11191E+00   4.65129E+00   2.04362E+00   2.08413E+00   2.15792E+00   4.69453E+00   6.31954E+00
   6.47339E+00   4.85109E+00   2.34561E+00   2.22850E+00   2.30116E+00   4.99883E+00   2.22844E+00   2.27237E+00   2.34561E+00   4.85109E+00   6.47339E+00
   6.58714E+00   4.96701E+00   2.48389E+00   2.36469E+00   2.44057E+00   5.25003E+00   2.36464E+00   2.41105E+00   2.48389E+00   4.96701E+00   6.58714E+00
   6.75050E+00   5.13372E+00   2.68186E+00   2.55973E+00   2.64017E+00   5.60281E+00   2.55968E+00   2.60960E+00   2.68186E+00   5.13372E+00   6.75050E+00
   6.86769E+00   5.25347E+00   2.82353E+00   2.69933E+00   2.78300E+00   5.85038E+00   2.69927E+00   2.75169E+00   2.82353E+00   5.25347E+00   6.86769E+00
   7.03918E+00   5.42894E+00   3.03040E+00   2.90322E+00   2.99156E+00   6.20478E+00   2.90316E+00   2.95920E+00   3.03040E+00   5.42894E+00   7.03918E+00
   7.15839E+00   5.55109E+00   3.17399E+00   3.04475E+00   3.13633E+00   6.44586E+00   3.04469E+00   3.10323E+00   3.17399E+00   5.55109E+00   7.15839E+00
   7.33659E+00   5.73391E+00   3.38836E+00   3.25607E+00   3.35245E+00   6.79838E+00   3.25601E+00   3.31827E+00   3.38836E+00   5.73391E+00   7.33659E+00
   7.45645E+00   5.85704E+00   3.53243E+00   3.39811E+00   3.49771E+00   7.03038E+00   3.39805E+00   3.46280E+00   3.53243E+00   5.85704E+00   7.45645E+00
   4.77695E+00   3.09383E+00   1.40289E-01   6.85765E-02   6.93179E-02  -3.00264E-02   6.85842E-02   5.68059E-02   1.40289E-01   3.09383E+00   4.77695E+00
   4.75086E+00   3.06475E+00   1.63792E-01   8.78520E-02   9.46500E-02   1.00037E-01   8.78520E-02   8.06866E-02   1.63792E-01   3.06475E+00   4.75086E+00
   4.74832E+00   3.06106E+00   1.88020E-01   1.09785E-01   1.19906E-01   1.93471E-01   1.09781E-01   1.05151E-01   1.88020E-01   3.06106E+00   4.74832E+00
   4.75242E+00   3.06441E+00   2.15207E-01   1.34986E-01   1.48001E-01   2.86362E-01   1.34979E-01   1.32560E-01   2.15207E-01   3.06441E+00   4.75242E+00
   4.76467E+00   3.07606E+00   2.54974E-01   1.72379E-01   1.88876E-01   4.11103E-01   1.72368E-01   1.72611E-01   2.54974E-01   3.07606E+00   4.76467E+00
   4.78127E+00   3.09240E+00   2.95068E-01   2.10441E-01   2.29936E-01   5.29026E-01   2.10427E-01   2.12965E-01   2.95068E-01   3.09240E+00   4.78127E+00
   4.80848E+00   3.11958E+00   3.50539E-01   2.63462E-01   2.86594E-01   6.83993E-01   2.63445E-01   2.68769E-01   3.50539E-01   3.11958E+00   4.80848E+00
   4.83736E+00   3.14868E+00   4.03273E-01   3.14123E-01   3.40349E-01   8.25183E-01   3.14103E-01   3.21799E-01   4.03273E-01   3.14868E+00   4.83736E+00
   4.87947E+00   3.19133E+00   4.74388E-01   3.82711E-01   4.12729E-01   1.00876E+00   3.82688E-01   3.93294E-01   4.74388E-01   3.19133E+00   4.87947E+00
   4.92018E+00   3.23273E+00   5.39279E-01   4.45493E-01   4.78693E-01   1.17101E+00   4.45468E-01   4.58518E-01   5.39279E-01   3.23273E+00   4.92018E+00
   4.97692E+00   3.29059E+00   6.25761E-01   5.29376E-01   5.66517E-01   1.38111E+00   5.29348E-01   5.45427E-01   6.25761E-01   3.29059E+00   4.97692E+00
   5.02881E+00   3.34364E+00   7.02131E-01   6.03605E-01   6.44008E-01   1.56186E+00   6.03575E-01   6.22164E-01   7.02131E-01   3.34364E+00   5.02881E+00
   5.09970E+00   3.41624E+00   8.03505E-01   7.02309E-01   7.46799E-01   1.79598E+00   7.02275E-01   7.24011E-01   8.03505E-01   3.41624E+00   5.09970E+00
   5.16197E+00   3.48012E+00   8.90499E-01   7.87136E-01   8.34958E-01   1.99235E+00   7.87101E-01   8.11404E-01   8.90499E-01   3.48012E+00   5.16197E+00
   5.24635E+00   3.56680E+00   1.00611E+00   9.00008E-01   9.52060E-01   2.24767E+00   8.99970E-01   9.27535E-01   1.00611E+00   3.56680E+00   5.24635E+00
   5.31804E+00   3.64053E+00   1.10272E+00   9.94434E-01   1.04988E+00   2.45661E+00   9.94395E-01   1.02458E+00   1.10272E+00   3.64053E+00   5.31804E+00
   5.41511E+00   3.74050E+00   1.23176E+00   1.12066E+00   1.18048E+00   2.73002E+00   1.12062E+00   1.15418E+00   1.23176E+00   3.74050E+00   5.41511E+00
   5.49511E+00   3.82299E+00   1.33686E+00   1.22357E+00   1.28682E+00   2.94835E+00   1.22352E+00   1.25974E+00   1.33686E+00   3.82299E+00   5.49511E+00
   5.60392E+00   3.93529E+00   1.47837E+00   1.36221E+00   1.42996E+00   3.23657E+00   1.36216E+00   1.40186E+00   1.47837E+00   3.93529E+00   5.60392E+00
   5.69107E+00   4.02534E+00   1.59074E+00   1.47237E+00   1.54361E+00   3.46105E+00   1.47232E+00   1.51471E+00   1.59074E+00   4.02534E+00   5.69107E+00
   5.81056E+00   4.14892E+00   1.74366E+00   1.62236E+00   1.69823E+00   3.76068E+00   1.62231E+00   1.66828E+00   1.74366E+00   4.14892E+00   5.81056E+00
