PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.94665E+00   3.46805E+00   1.24216E-01   7.11048E-02   6.41710E-02  -2.37204E-02   7.11110E-02   5.65839E-02   1.24216E-01   3.46805E+00   4.94665E+00
   4.90605E+00   3.41635E+00   1.30702E-01   7.40898E-02   7.19715E-02   7.54811E-02   7.40898E-02   6.33947E-02   1.30702E-01   3.41635E+00   4.90605E+00
   4.89659E+00   3.40147E+00   1.46694E-01   8.81734E-02   8.87132E-02   1.54793E-01   8.81702E-02   7.95943E-02   1.46694E-01   3.40147E+00   4.89659E+00
   4.89530E+00   3.39579E+00   1.67370E-01   1.07192E-01   1.10056E-01   2.37024E-01   1.07186E-01   1.00466E-01   1.67370E-01   3.39579E+00   4.89530E+00
   4.90187E+00   3.39750E+00   2.00143E-01   1.37978E-01   1.43649E-01   3.50978E-01   1.37970E-01   1.33491E-01   2.00143E-01   3.39750E+00   4.90187E+00
   4.91430E+00   3.40608E+00   2.34956E-01   1.71086E-01   1.79182E-01   4.61383E-01   1.71075E-01   1.68536E-01   2.34956E-01   3.40608E+00   4.91430E+00
   4.93734E+00   3.42484E+00   2.84952E-01   2.19020E-01   2.30068E-01   6.09411E-01   2.19006E-01   2.18830E-01   2.84952E-01   3.42484E+00   4.93734E+00
   4.96346E+00   3.44764E+00   3.33836E-01   2.66154E-01   2.79722E-01   7.46560E-01   2.66138E-01   2.67982E-01   3.33836E-01   3.44764E+00   4.96346E+00
   5.00316E+00   3.48365E+00   4.01246E-01   3.31425E-01   3.48092E-01   9.27479E-01   3.31407E-01   3.35736E-01   4.01246E-01   3.48365E+00   5.00316E+00
   5.04268E+00   3.52038E+00   4.63886E-01   3.92273E-01   4.11550E-01   1.08941E+00   3.92253E-01   3.98677E-01   4.63886E-01   3.52038E+00   5.04268E+00
   5.09898E+00   3.57360E+00   5.48655E-01   4.74830E-01   4.97348E-01   1.30147E+00   4.74807E-01   4.83835E-01   5.48655E-01   3.57360E+00   5.09898E+00
   5.15139E+00   3.62374E+00   6.24500E-01   5.48847E-01   5.74058E-01   1.48575E+00   5.48822E-01   5.60015E-01   6.24500E-01   3.62374E+00   5.15139E+00
   5.22400E+00   3.69388E+00   7.26342E-01   6.48402E-01   6.76997E-01   1.72669E+00   6.48375E-01   6.62290E-01   7.26342E-01   3.69388E+00   5.22400E+00
   5.28857E+00   3.75671E+00   8.14630E-01   7.34829E-01   7.66192E-01   1.93051E+00   7.34801E-01   7.50945E-01   8.14630E-01   3.75671E+00   5.28857E+00
   5.37700E+00   3.84327E+00   9.33042E-01   8.50882E-01   8.85769E-01   2.19764E+00   8.50852E-01   8.69835E-01   9.33042E-01   3.84327E+00   5.37700E+00
   5.45282E+00   3.91786E+00   1.03282E+00   9.48773E-01   9.86494E-01   2.41789E+00   9.48741E-01   9.70009E-01   1.03282E+00   3.91786E+00   5.45282E+00
   5.55636E+00   4.02016E+00   1.16711E+00   1.08063E+00   1.12201E+00   2.70816E+00   1.08059E+00   1.10482E+00   1.16711E+00   4.02016E+00   5.55636E+00
   5.64236E+00   4.10544E+00   1.27726E+00   1.18887E+00   1.23315E+00   2.94152E+00   1.18884E+00   1.21539E+00   1.27726E+00   4.10544E+00   5.64236E+00
   5.76014E+00   4.22260E+00   1.42655E+00   1.33566E+00   1.38373E+00   3.25158E+00   1.33562E+00   1.36525E+00   1.42655E+00   4.22260E+00   5.76014E+00
   5.85510E+00   4.31734E+00   1.54583E+00   1.45301E+00   1.50403E+00   3.49460E+00   1.45297E+00   1.48498E+00   1.54583E+00   4.31734E+00   5.85510E+00
   5.98610E+00   4.44836E+00   1.70910E+00   1.61372E+00   1.66866E+00   3.82093E+00   1.61368E+00   1.64886E+00   1.70910E+00   4.44836E+00   5.98610E+00
   6.08873E+00   4.55124E+00   1.83616E+00   1.73883E+00   1.79676E+00   4.07013E+00   1.73879E+00   1.77639E+00   1.83616E+00   4.55124E+00   6.08873E+00
   6.23180E+00   4.69496E+00   2.01227E+00   1.91232E+00   1.97430E+00   4.40907E+00   1.91228E+00   1.95315E+00   2.01227E+00   4.69496E+00   6.23180E+00
   6.34071E+00   4.80459E+00   2.14568E+00   2.04377E+00   2.10877E+00   4.66103E+00   2.04373E+00   2.08705E+00   2.14568E+00   4.80459E+00   6.34071E+00
   6.49461E+00   4.95978E+00   2.33339E+00   2.22879E+00   2.29796E+00   5.00886E+00   2.22875E+00   2.27545E+00   2.33339E+00   4.95978E+00   6.49461E+00
   6.60838E+00   5.07472E+00   2.47167E+00   2.36513E+00   2.43733E+00   5.26027E+00   2.36508E+00   2.41424E+00   2.47167E+00   5.07472E+00   6.60838E+00
   6.77178E+00   5.24006E+00   2.66966E+00   2.56036E+00   2.63686E+00   5.61330E+00   2.56031E+00   2.61296E+00   2.66966E+00   5.24006E+00   6.77178E+00
   6.88899E+00   5.35885E+00   2.81134E+00   2.70009E+00   2.77964E+00   5.86104E+00   2.70004E+00   2.75516E+00   2.81134E+00   5.35885E+00   6.88899E+00
   7.06050E+00   5.53295E+00   3.01822E+00   2.90416E+00   2.98812E+00   6.21564E+00   2.90412E+00   2.96282E+00   3.01822E+00   5.53295E+00   7.06050E+00
   7.17972E+00   5.65416E+00   3.16182E+00   3.04582E+00   3.13283E+00   6.45684E+00   3.04578E+00   3.10695E+00   3.16182E+00   5.65416E+00   7.17972E+00
   7.35793E+00   5.83561E+00   3.37619E+00   3.25733E+00   3.34885E+00   6.80952E+00   3.25728E+00   3.32212E+00   3.37619E+00   5.83561E+00   7.35793E+00
