PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   4.86875E+00   3.04092E+00   1.73272E-01   1.09756E-01   4.76354E-02  -2.13822E-02   1.09761E-01   4.31255E-02   1.73272E-01   3.04092E+00   4.86875E+00
   4.82960E+00   2.99918E+00   1.80891E-01   1.13742E-01   5.43438E-02   7.62013E-02   1.13742E-01   4.91621E-02   1.80891E-01   2.99918E+00   4.82960E+00
   4.82095E+00   2.98958E+00   1.97516E-01   1.28391E-01   7.05345E-02   1.54823E-01   1.28388E-01   6.49836E-02   1.97516E-01   2.98958E+00   4.82095E+00
   4.82037E+00   2.98842E+00   2.18750E-01   1.47912E-01   9.14254E-02   2.36559E-01   1.47908E-01   8.55525E-02   2.18750E-01   2.98842E+00   4.82037E+00
   4.82781E+00   2.99545E+00   2.52205E-01   1.79316E-01   1.24508E-01   3.50041E-01   1.79310E-01   1.18247E-01   2.52205E-01   2.99545E+00   4.82781E+00
   4.84100E+00   3.00853E+00   2.87614E-01   2.12968E-01   1.59630E-01   4.60141E-01   2.12960E-01   1.53035E-01   2.87614E-01   3.00853E+00   4.84100E+00
   4.86498E+00   3.03265E+00   3.38346E-01   2.61578E-01   2.10053E-01   6.07918E-01   2.61568E-01   2.03052E-01   3.38346E-01   3.03265E+00   4.86498E+00
   4.89191E+00   3.05993E+00   3.87865E-01   3.09300E-01   2.59343E-01   7.44951E-01   3.09288E-01   2.51996E-01   3.87865E-01   3.05993E+00   4.89191E+00
   4.93262E+00   3.10135E+00   4.56068E-01   3.75308E-01   3.27303E-01   9.25840E-01   3.75295E-01   3.19532E-01   4.56068E-01   3.10135E+00   4.93262E+00
   4.97300E+00   3.14254E+00   5.19383E-01   4.36789E-01   3.90447E-01   1.08784E+00   4.36774E-01   3.82318E-01   5.19383E-01   3.14254E+00   4.97300E+00
   5.03038E+00   3.20121E+00   6.05003E-01   5.20145E-01   4.75892E-01   1.30008E+00   5.20128E-01   4.67321E-01   6.05003E-01   3.20121E+00   5.03038E+00
   5.08370E+00   3.25580E+00   6.81563E-01   5.94838E-01   5.52338E-01   1.48460E+00   5.94820E-01   5.43400E-01   6.81563E-01   3.25580E+00   5.08370E+00
   5.15748E+00   3.33143E+00   7.84313E-01   6.95257E-01   6.54984E-01   1.72594E+00   6.95237E-01   6.45585E-01   7.84313E-01   3.33143E+00   5.15748E+00
   5.22300E+00   3.39867E+00   8.73354E-01   7.82402E-01   7.43968E-01   1.93016E+00   7.82381E-01   7.34193E-01   8.73354E-01   3.39867E+00   5.22300E+00
   5.31266E+00   3.49077E+00   9.92732E-01   8.99382E-01   8.63312E-01   2.19788E+00   8.99359E-01   8.53058E-01   9.92732E-01   3.49077E+00   5.31266E+00
   5.38948E+00   3.56974E+00   1.09330E+00   9.98027E-01   9.63877E-01   2.41867E+00   9.98003E-01   9.53239E-01   1.09330E+00   3.56974E+00   5.38948E+00
   5.49433E+00   3.67762E+00   1.22860E+00   1.13087E+00   1.09922E+00   2.70971E+00   1.13085E+00   1.08809E+00   1.22860E+00   3.67762E+00   5.49433E+00
   5.58136E+00   3.76723E+00   1.33957E+00   1.23990E+00   1.21025E+00   2.94373E+00   1.23988E+00   1.19872E+00   1.33957E+00   3.76723E+00   5.58136E+00
   5.70052E+00   3.89001E+00   1.48993E+00   1.38774E+00   1.36072E+00   3.25474E+00   1.38771E+00   1.34868E+00   1.48993E+00   3.89001E+00   5.70052E+00
   5.79656E+00   3.98903E+00   1.61005E+00   1.50591E+00   1.48095E+00   3.49853E+00   1.50588E+00   1.46852E+00   1.61005E+00   3.98903E+00   5.79656E+00
   5.92900E+00   4.12570E+00   1.77445E+00   1.66771E+00   1.64553E+00   3.82595E+00   1.66768E+00   1.63257E+00   1.77445E+00   4.12570E+00   5.92900E+00
