PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   9.30832E+00   4.80510E+00   1.08792E-01   6.15729E-02   6.84883E-02  -6.09957E-02   6.15790E-02   6.13376E-02   1.08792E-01   4.80510E+00   9.30832E+00
   9.15412E+00   4.70959E+00   1.08960E-01   5.82722E-02   7.05182E-02   5.41659E-02   5.82722E-02   6.23869E-02   1.08960E-01   4.70959E+00   9.15412E+00
   9.08504E+00   4.67199E+00   1.21888E-01   6.93059E-02   8.44866E-02   1.41620E-01   6.93028E-02   7.58179E-02   1.21888E-01   4.67199E+00   9.08504E+00
   9.03321E+00   4.64721E+00   1.40100E-01   8.58715E-02   1.03615E-01   2.30617E-01   8.58659E-02   9.44780E-02   1.40100E-01   4.64721E+00   9.03321E+00
   8.98064E+00   4.62672E+00   1.70142E-01   1.13938E-01   1.34769E-01   3.52328E-01   1.13929E-01   1.25070E-01   1.70142E-01   4.62672E+00   8.98064E+00
   8.94347E+00   4.61681E+00   2.02789E-01   1.44888E-01   1.68384E-01   4.69099E-01   1.44877E-01   1.58201E-01   2.02789E-01   4.61681E+00   8.94347E+00
   8.90786E+00   4.61388E+00   2.50370E-01   1.90413E-01   2.17149E-01   6.24482E-01   1.90400E-01   2.06379E-01   2.50370E-01   4.61388E+00   8.90786E+00
   8.88534E+00   4.61881E+00   2.97368E-01   2.35665E-01   2.65163E-01   7.67587E-01   2.35649E-01   2.53894E-01   2.97368E-01   4.61881E+00   8.88534E+00
   8.86690E+00   4.63362E+00   3.62660E-01   2.98822E-01   3.31710E-01   9.55447E-01   2.98804E-01   3.19829E-01   3.62660E-01   4.63362E+00   8.86690E+00
   8.85878E+00   4.65311E+00   4.23672E-01   3.58044E-01   3.93784E-01   1.12292E+00   3.58024E-01   3.81390E-01   4.23672E-01   4.65311E+00   8.85878E+00
   8.85746E+00   4.68561E+00   5.06600E-01   4.38759E-01   4.78037E-01   1.34149E+00   4.38737E-01   4.65008E-01   5.06600E-01   4.68561E+00   8.85746E+00
   8.86327E+00   4.71911E+00   5.81057E-01   5.11385E-01   5.53598E-01   1.53089E+00   5.11361E-01   5.40043E-01   5.81057E-01   4.71911E+00   8.86327E+00
   8.87879E+00   4.76901E+00   6.81317E-01   6.09354E-01   6.55250E-01   1.77792E+00   6.09328E-01   6.41036E-01   6.81317E-01   4.76901E+00   8.87879E+00
   8.89782E+00   4.81580E+00   7.68435E-01   6.94606E-01   7.43511E-01   1.98644E+00   6.94578E-01   7.28760E-01   7.68435E-01   4.81580E+00   8.89782E+00
   8.92968E+00   4.88257E+00   8.85503E-01   8.09307E-01   8.62039E-01   2.25921E+00   8.09277E-01   8.46605E-01   8.85503E-01   4.88257E+00   8.92968E+00
   8.96106E+00   4.94172E+00   9.84310E-01   9.06217E-01   9.62023E-01   2.48374E+00   9.06185E-01   9.46042E-01   9.84310E-01   4.94172E+00   8.96106E+00
   9.00855E+00   5.02466E+00   1.11747E+00   1.03694E+00   1.09671E+00   2.77921E+00   1.03690E+00   1.08002E+00   1.11747E+00   5.02466E+00   9.00855E+00
   9.05124E+00   5.09507E+00   1.22683E+00   1.14437E+00   1.20728E+00   3.01643E+00   1.14434E+00   1.19004E+00   1.22683E+00   5.09507E+00   9.05124E+00
   9.11349E+00   5.19330E+00   1.37520E+00   1.29022E+00   1.35723E+00   3.33126E+00   1.29019E+00   1.33926E+00   1.37520E+00   5.19330E+00   9.11349E+00
   9.16630E+00   5.27375E+00   1.49384E+00   1.40692E+00   1.47711E+00   3.57774E+00   1.40689E+00   1.45858E+00   1.49384E+00   5.27375E+00   9.16630E+00
