PdfType: error
Format: lhagrid1
---
   3.00000E-03   3.53721E-03   4.07442E-03   4.73365E-03   5.39288E-03   6.18862E-03   6.98435E-03   7.93146E-03   8.87856E-03   9.99228E-03   1.11060E-02   1.24019E-02   1.36979E-02   1.51920E-02   1.66861E-02   1.83946E-02   2.01031E-02   2.20427E-02   2.39822E-02   2.61697E-02   2.83572E-02   3.08097E-02   3.32623E-02   3.59974E-02   3.87326E-02   4.17680E-02   4.48034E-02   4.81572E-02   5.15109E-02   5.52012E-02   5.88915E-02   6.29370E-02   6.69824E-02   7.14017E-02   7.58209E-02   8.06331E-02   8.54452E-02   9.06694E-02   9.58936E-02   1.01549E-01   1.07205E-01   1.13312E-01   1.19419E-01   1.25997E-01   1.32576E-01   1.39645E-01   1.46714E-01   1.54295E-01   1.61876E-01   1.69989E-01   1.78102E-01   1.86768E-01   1.95434E-01   2.04674E-01   2.13913E-01   2.23748E-01   2.33582E-01   2.44033E-01   2.54483E-01   2.65572E-01   2.76660E-01   2.88408E-01   3.00155E-01   3.12584E-01   3.25012E-01   3.38144E-01   3.51276E-01   3.65134E-01   3.78991E-01   3.93596E-01   4.08201E-01   4.23576E-01   4.38952E-01   4.55120E-01   4.71288E-01   4.88272E-01   5.05257E-01   5.23080E-01   5.40903E-01   5.59588E-01   5.78273E-01   5.97844E-01   6.17414E-01   6.37894E-01   6.58374E-01   6.79786E-01   7.01198E-01   7.23566E-01   7.45935E-01   7.69284E-01   7.92633E-01   8.16986E-01   8.41340E-01   8.66722E-01   8.92104E-01   9.18539E-01   9.44974E-01   9.72487E-01   1.00000E+00
   4.00000E+00   5.00000E+00   5.67086E+00   6.34173E+00   7.27420E+00   8.20668E+00   9.53032E+00   1.08539E+01   1.27761E+01   1.46983E+01   1.75595E+01   2.04208E+01   2.47956E+01   2.91705E+01   3.60571E+01   4.29437E+01   5.41320E+01   6.53202E+01   8.41303E+01   1.02940E+02   1.35762E+02   1.68583E+02   2.28209E+02   2.87835E+02   4.01000E+02   5.14165E+02   7.39386E+02   9.64607E+02   1.43654E+03   1.90847E+03   2.95424E+03   4.00000E+03
 -5 -4 -3 -2 -1 21 1 2 3 4 5
   2.49804E+00   5.25118E+00   1.74537E-01   7.99867E-02   4.05156E-02  -1.40414E-02   7.99930E-02   3.54329E-02   1.74537E-01   5.25118E+00   2.49804E+00
   2.50550E+00   5.15184E+00   1.84273E-01   8.54514E-02   5.07809E-02   8.60586E-02   8.54514E-02   4.47580E-02   1.84273E-01   5.15184E+00   2.50550E+00
   2.52152E+00   5.11189E+00   2.01873E-01   1.00738E-01   6.87439E-02   1.65647E-01   1.00735E-01   6.22030E-02   2.01873E-01   5.11189E+00   2.52152E+00
   2.54193E+00   5.08494E+00   2.23852E-01   1.20717E-01   9.10783E-02   2.47999E-01   1.20712E-01   8.40851E-02   2.23852E-01   5.08494E+00   2.54193E+00
   2.57406E+00   5.06170E+00   2.58078E-01   1.52556E-01   1.25776E-01   3.61955E-01   1.52547E-01   1.18237E-01   2.58078E-01   5.06170E+00   2.57406E+00
   2.60805E+00   5.04932E+00   2.94045E-01   1.86482E-01   1.62187E-01   4.72243E-01   1.86471E-01   1.54177E-01   2.94045E-01   5.04932E+00   2.60805E+00
   2.65671E+00   5.04324E+00   3.45326E-01   2.35304E-01   2.14051E-01   6.19986E-01   2.35290E-01   2.05468E-01   3.45326E-01   5.04324E+00   2.65671E+00
   2.70418E+00   5.04540E+00   3.95206E-01   2.83106E-01   2.64463E-01   7.56776E-01   2.83090E-01   2.55392E-01   3.95206E-01   5.04540E+00   2.70418E+00
   2.76954E+00   5.05668E+00   4.63722E-01   3.49093E-01   3.33674E-01   9.37116E-01   3.49074E-01   3.24002E-01   4.63722E-01   5.05668E+00   2.76954E+00
   2.83018E+00   5.07311E+00   5.27194E-01   4.10456E-01   3.97765E-01   1.09845E+00   4.10435E-01   3.87588E-01   5.27194E-01   5.07311E+00   2.83018E+00
   2.91215E+00   5.10172E+00   6.12882E-01   4.93546E-01   4.84260E-01   1.30963E+00   4.93522E-01   4.73457E-01   6.12882E-01   5.10172E+00   2.91215E+00
   2.98542E+00   5.13191E+00   6.89395E-01   5.67922E-01   5.61476E-01   1.49309E+00   5.67896E-01   5.50152E-01   6.89395E-01   5.13191E+00   2.98542E+00
   3.08370E+00   5.17756E+00   7.91962E-01   6.67825E-01   6.64965E-01   1.73286E+00   6.67798E-01   6.52987E-01   7.91962E-01   5.17756E+00   3.08370E+00
   3.16883E+00   5.22081E+00   8.80754E-01   7.54457E-01   7.54540E-01   1.93564E+00   7.54428E-01   7.42028E-01   8.80754E-01   5.22081E+00   3.16883E+00
   3.28291E+00   5.28300E+00   9.99695E-01   8.70671E-01   8.74518E-01   2.20133E+00   8.70640E-01   8.61326E-01   9.99695E-01   5.28300E+00   3.28291E+00
   3.37895E+00   5.33841E+00   1.09982E+00   9.68614E-01   9.75500E-01   2.42033E+00   9.68582E-01   9.61762E-01   1.09982E+00   5.33841E+00   3.37895E+00
   3.50811E+00   5.41646E+00   1.23443E+00   1.10044E+00   1.11127E+00   2.70889E+00   1.10041E+00   1.09683E+00   1.23443E+00   5.41646E+00   3.50811E+00
   3.61398E+00   5.48296E+00   1.34477E+00   1.20860E+00   1.22255E+00   2.94083E+00   1.20856E+00   1.20754E+00   1.34477E+00   5.48296E+00   3.61398E+00
   3.75734E+00   5.57601E+00   1.49420E+00   1.35518E+00   1.37324E+00   3.24895E+00   1.35514E+00   1.35751E+00   1.49420E+00   5.57601E+00   3.75734E+00
   3.87180E+00   5.65240E+00   1.61352E+00   1.47230E+00   1.49356E+00   3.49040E+00   1.47226E+00   1.47726E+00   1.61352E+00   5.65240E+00   3.87180E+00
   4.02833E+00   5.75944E+00   1.77674E+00   1.63262E+00   1.65816E+00   3.81458E+00   1.63258E+00   1.64111E+00   1.77674E+00   5.75944E+00   4.02833E+00
   4.15005E+00   5.84442E+00   1.90369E+00   1.75738E+00   1.78619E+00   4.06209E+00   1.75734E+00   1.76856E+00   1.90369E+00   5.84442E+00   4.15005E+00
   4.31862E+00   5.96431E+00   2.07958E+00   1.93030E+00   1.96356E+00   4.39869E+00   1.93026E+00   1.94515E+00   2.07958E+00   5.96431E+00   4.31862E+00
   4.44619E+00   6.05652E+00   2.21275E+00   2.06129E+00   2.09787E+00   4.64886E+00   2.06124E+00   2.07888E+00   2.21275E+00   6.05652E+00   4.44619E+00
   4.62554E+00   6.18802E+00   2.40005E+00   2.24558E+00   2.28677E+00   4.99420E+00   2.24554E+00   2.26698E+00   2.40005E+00   6.18802E+00   4.62554E+00
   4.75754E+00   6.28603E+00   2.53798E+00   2.38134E+00   2.42589E+00   5.24376E+00   2.38129E+00   2.40552E+00   2.53798E+00   6.28603E+00   4.75754E+00
   4.94634E+00   6.42783E+00   2.73540E+00   2.57570E+00   2.62502E+00   5.59417E+00   2.57565E+00   2.60382E+00   2.73540E+00   6.42783E+00   4.94634E+00
   5.08131E+00   6.53022E+00   2.87662E+00   2.71476E+00   2.76748E+00   5.84004E+00   2.71471E+00   2.74569E+00   2.87662E+00   6.53022E+00   5.08131E+00
   5.27820E+00   6.68094E+00   3.08277E+00   2.91782E+00   2.97546E+00   6.19193E+00   2.91777E+00   2.95283E+00   3.08277E+00   6.68094E+00   5.27820E+00
   5.41470E+00   6.78628E+00   3.22582E+00   3.05874E+00   3.11979E+00   6.43126E+00   3.05869E+00   3.09657E+00   3.22582E+00   6.78628E+00   5.41470E+00
